Maurice Greene (13617242),Enrique Barzola (13617248),Frank Camacho (13617252),Jeff Hughes (13617255),Ciryl Gane (13617239),Michael Johnson (13617237),49800,-398,0
Stevie Ray (13617238),Don'Tale Mayes (13617240),Movsar Evloev (13617247),Jeff Hughes (13617255),Rafael Fiziev (13617245),Sergei Pavlovich (13617241),49300,-395,0
Alex White (13617246),Enrique Barzola (13617248),Laureano Staropoli (13617254),Sergei Pavlovich (13617241),Ciryl Gane (13617239),Michael Johnson (13617237),49900,-394,0
Maurice Greene (13617242),Demian Maia (13617236),Frank Camacho (13617252),Jeff Hughes (13617255),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-393,0
Enrique Barzola (13617248),Laureano Staropoli (13617254),Frank Camacho (13617252),Ben Askren (13617235),Ciryl Gane (13617239),Michael Johnson (13617237),49900,-393,0
Alex White (13617246),Enrique Barzola (13617248),Ashley Yoder (13617250),Jeff Hughes (13617255),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-391,0
Raphael Pessoa (13617256),Enrique Barzola (13617248),Laureano Staropoli (13617254),Sergei Pavlovich (13617241),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-390,0
Maurice Greene (13617242),Laureano Staropoli (13617254),Ashley Yoder (13617250),Jeff Hughes (13617255),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-387,0
Alex White (13617246),Enrique Barzola (13617248),Demian Maia (13617236),Sergei Pavlovich (13617241),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-385,0
Maurice Greene (13617242),Enrique Barzola (13617248),Ashley Yoder (13617250),Jeff Hughes (13617255),Ciryl Gane (13617239),Michael Johnson (13617237),49900,-383,0
Alex White (13617246),Raphael Pessoa (13617256),Frank Camacho (13617252),Sergei Pavlovich (13617241),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-383,0
Alex White (13617246),Laureano Staropoli (13617254),Demian Maia (13617236),Jeff Hughes (13617255),Ciryl Gane (13617239),Michael Johnson (13617237),49900,-383,0
Laureano Staropoli (13617254),Demian Maia (13617236),Frank Camacho (13617252),Randa Markos (13617249),Ciryl Gane (13617239),Michael Johnson (13617237),49900,-381,0
Maurice Greene (13617242),Enrique Barzola (13617248),Laureano Staropoli (13617254),Jeff Hughes (13617255),Ciryl Gane (13617239),Michael Johnson (13617237),49600,-380,0
Enrique Barzola (13617248),Laureano Staropoli (13617254),Ashley Yoder (13617250),Ben Askren (13617235),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-378,0
Enrique Barzola (13617248),Demian Maia (13617236),Frank Camacho (13617252),Randa Markos (13617249),Ciryl Gane (13617239),Michael Johnson (13617237),49800,-377,0
Maurice Greene (13617242),Laureano Staropoli (13617254),Demian Maia (13617236),Jeff Hughes (13617255),Ciryl Gane (13617239),Michael Johnson (13617237),49800,-375,0
Maurice Greene (13617242),Alex White (13617246),Frank Camacho (13617252),Jeff Hughes (13617255),Ciryl Gane (13617239),Michael Johnson (13617237),49600,-373,0
Alex White (13617246),Frank Camacho (13617252),Ashley Yoder (13617250),Ben Askren (13617235),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-371,0
Raphael Pessoa (13617256),Enrique Barzola (13617248),Demian Maia (13617236),Rafael Fiziev (13617245),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-371,0
Maurice Greene (13617242),Enrique Barzola (13617248),Demian Maia (13617236),Jeff Hughes (13617255),Ciryl Gane (13617239),Michael Johnson (13617237),49700,-371,0
Raphael Pessoa (13617256),Laureano Staropoli (13617254),Frank Camacho (13617252),Movsar Evloev (13617247),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-366,0
Maurice Greene (13617242),Raphael Pessoa (13617256),Frank Camacho (13617252),Rafael Fiziev (13617245),Ciryl Gane (13617239),Michael Johnson (13617237),49800,-365,0
Alex White (13617246),Raphael Pessoa (13617256),Laureano Staropoli (13617254),Sergei Pavlovich (13617241),Ciryl Gane (13617239),Michael Johnson (13617237),49800,-365,0
Maurice Greene (13617242),Frank Camacho (13617252),Ashley Yoder (13617250),Ben Askren (13617235),Ciryl Gane (13617239),Michael Johnson (13617237),49900,-363,0
Alex White (13617246),Demian Maia (13617236),Frank Camacho (13617252),Movsar Evloev (13617247),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-361,0
Alex White (13617246),Raphael Pessoa (13617256),Enrique Barzola (13617248),Sergei Pavlovich (13617241),Ciryl Gane (13617239),Michael Johnson (13617237),49700,-361,0
Raphael Pessoa (13617256),Enrique Barzola (13617248),Frank Camacho (13617252),Ben Askren (13617235),Ciryl Gane (13617239),Michael Johnson (13617237),49700,-360,0
Enrique Barzola (13617248),Laureano Staropoli (13617254),Demian Maia (13617236),Randa Markos (13617249),Ciryl Gane (13617239),Michael Johnson (13617237),49600,-359,0
Maurice Greene (13617242),Alex White (13617246),Ashley Yoder (13617250),Jeff Hughes (13617255),Ciryl Gane (13617239),Michael Johnson (13617237),49700,-358,0
Alex White (13617246),Raphael Pessoa (13617256),Demian Maia (13617236),Sergei Pavlovich (13617241),Ciryl Gane (13617239),Michael Johnson (13617237),49900,-356,0
Alex White (13617246),Laureano Staropoli (13617254),Ashley Yoder (13617250),Movsar Evloev (13617247),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-355,0
Maurice Greene (13617242),Alex White (13617246),Laureano Staropoli (13617254),Jeff Hughes (13617255),Ciryl Gane (13617239),Michael Johnson (13617237),49400,-355,0
Raphael Pessoa (13617256),Demian Maia (13617236),Frank Camacho (13617252),Muslim Salikhov (13617253),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-353,0
Maurice Greene (13617242),Alex White (13617246),Enrique Barzola (13617248),Jeff Hughes (13617255),Ciryl Gane (13617239),Michael Johnson (13617237),49300,-351,0
Maurice Greene (13617242),Raphael Pessoa (13617256),Ashley Yoder (13617250),Rafael Fiziev (13617245),Ciryl Gane (13617239),Michael Johnson (13617237),49900,-350,0
Raphael Pessoa (13617256),Laureano Staropoli (13617254),Ashley Yoder (13617250),Ben Askren (13617235),Ciryl Gane (13617239),Michael Johnson (13617237),49900,-349,0
Maurice Greene (13617242),Raphael Pessoa (13617256),Laureano Staropoli (13617254),Rafael Fiziev (13617245),Ciryl Gane (13617239),Michael Johnson (13617237),49600,-347,0
Maurice Greene (13617242),Alex White (13617246),Demian Maia (13617236),Jeff Hughes (13617255),Ciryl Gane (13617239),Michael Johnson (13617237),49500,-346,0
Raphael Pessoa (13617256),Enrique Barzola (13617248),Ashley Yoder (13617250),Ben Askren (13617235),Ciryl Gane (13617239),Michael Johnson (13617237),49800,-345,0
Maurice Greene (13617242),Raphael Pessoa (13617256),Enrique Barzola (13617248),Rafael Fiziev (13617245),Ciryl Gane (13617239),Michael Johnson (13617237),49500,-343,0
Alex White (13617246),Demian Maia (13617236),Ashley Yoder (13617250),Muslim Salikhov (13617253),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-342,0
Enrique Barzola (13617248),Demian Maia (13617236),Ashley Yoder (13617250),Beneil Dariush (13617251),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-341,0
Raphael Pessoa (13617256),Laureano Staropoli (13617254),Demian Maia (13617236),Movsar Evloev (13617247),Ciryl Gane (13617239),Michael Johnson (13617237),49900,-339,0
Maurice Greene (13617242),Demian Maia (13617236),Ashley Yoder (13617250),Movsar Evloev (13617247),Ciryl Gane (13617239),Michael Johnson (13617237),50000,-338,0
Maurice Greene (13617242),Raphael Pessoa (13617256),Demian Maia (13617236),Rafael Fiziev (13617245),Ciryl Gane (13617239),Michael Johnson (13617237),49700,-338,0
Alex White (13617246),Raphael Pessoa (13617256),Ashley Yoder (13617250),Movsar Evloev (13617247),Ciryl Gane (13617239),Michael Johnson (13617237),49800,-322,0
Enrique Barzola (13617248),Frank Camacho (13617252),Ashley Yoder (13617250),Ben Askren (13617235),Sergei Pavlovich (13617241),Michael Johnson (13617237),50000,-320,0
Laureano Staropoli (13617254),Frank Camacho (13617252),Ashley Yoder (13617250),Ben Askren (13617235),Jeff Hughes (13617255),Michael Johnson (13617237),49900,-318,0
Raphael Pessoa (13617256),Demian Maia (13617236),Ashley Yoder (13617250),Beneil Dariush (13617251),Ciryl Gane (13617239),Michael Johnson (13617237),49900,-312,0
Demian Maia (13617236),Frank Camacho (13617252),Ashley Yoder (13617250),Muslim Salikhov (13617253),Jeff Hughes (13617255),Ciryl Gane (13617239),50000,-296,0
Laureano Staropoli (13617254),Demian Maia (13617236),Ashley Yoder (13617250),Movsar Evloev (13617247),Jeff Hughes (13617255),Michael Johnson (13617237),50000,-293,0
Raphael Pessoa (13617256),Frank Camacho (13617252),Ashley Yoder (13617250),Ben Askren (13617235),Sergei Pavlovich (13617241),Michael Johnson (13617237),49900,-291,0
Don'Tale Mayes (13617240),Frank Camacho (13617252),Ashley Yoder (13617250),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Michael Johnson (13617237),49800,-287,0
Don'Tale Mayes (13617240),Laureano Staropoli (13617254),Frank Camacho (13617252),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Michael Johnson (13617237),49500,-284,0
Maurice Greene (13617242),Alex White (13617246),Raphael Pessoa (13617256),Movsar Evloev (13617247),Ciryl Gane (13617239),Michael Johnson (13617237),49100,-282,0
Don'Tale Mayes (13617240),Enrique Barzola (13617248),Frank Camacho (13617252),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Michael Johnson (13617237),49400,-280,0
Don'Tale Mayes (13617240),Demian Maia (13617236),Frank Camacho (13617252),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Michael Johnson (13617237),49600,-275,0
Don'Tale Mayes (13617240),Laureano Staropoli (13617254),Ashley Yoder (13617250),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Michael Johnson (13617237),49600,-269,0
Don'Tale Mayes (13617240),Enrique Barzola (13617248),Ashley Yoder (13617250),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Michael Johnson (13617237),49500,-265,0
Stevie Ray (13617238),Frank Camacho (13617252),Ashley Yoder (13617250),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49600,-263,0
Don'Tale Mayes (13617240),Enrique Barzola (13617248),Laureano Staropoli (13617254),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Michael Johnson (13617237),49200,-262,0
Don'Tale Mayes (13617240),Demian Maia (13617236),Ashley Yoder (13617250),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Michael Johnson (13617237),49700,-260,0
Stevie Ray (13617238),Laureano Staropoli (13617254),Frank Camacho (13617252),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49300,-260,0
Don'Tale Mayes (13617240),Laureano Staropoli (13617254),Demian Maia (13617236),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Michael Johnson (13617237),49400,-257,0
Stevie Ray (13617238),Enrique Barzola (13617248),Frank Camacho (13617252),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49200,-256,0
Don'Tale Mayes (13617240),Alex White (13617246),Frank Camacho (13617252),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Michael Johnson (13617237),49200,-255,0
Don'Tale Mayes (13617240),Enrique Barzola (13617248),Demian Maia (13617236),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Michael Johnson (13617237),49300,-253,0
Stevie Ray (13617238),Demian Maia (13617236),Frank Camacho (13617252),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49400,-251,0
Don'Tale Mayes (13617240),Raphael Pessoa (13617256),Frank Camacho (13617252),Rafael Fiziev (13617245),Sergei Pavlovich (13617241),Michael Johnson (13617237),49400,-247,0
Stevie Ray (13617238),Laureano Staropoli (13617254),Ashley Yoder (13617250),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49400,-245,0
Stevie Ray (13617238),Enrique Barzola (13617248),Ashley Yoder (13617250),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49300,-241,0
Don'Tale Mayes (13617240),Alex White (13617246),Ashley Yoder (13617250),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Michael Johnson (13617237),49300,-240,0
Stevie Ray (13617238),Enrique Barzola (13617248),Laureano Staropoli (13617254),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49000,-238,0
Don'Tale Mayes (13617240),Maurice Greene (13617242),Frank Camacho (13617252),Jeff Hughes (13617255),Rafael Fiziev (13617245),Michael Johnson (13617237),49000,-237,0
Don'Tale Mayes (13617240),Alex White (13617246),Laureano Staropoli (13617254),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Michael Johnson (13617237),49000,-237,0
Stevie Ray (13617238),Demian Maia (13617236),Ashley Yoder (13617250),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49500,-236,0
Stevie Ray (13617238),Laureano Staropoli (13617254),Demian Maia (13617236),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49200,-233,0
Don'Tale Mayes (13617240),Alex White (13617246),Enrique Barzola (13617248),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Michael Johnson (13617237),48900,-233,0
Don'Tale Mayes (13617240),Raphael Pessoa (13617256),Ashley Yoder (13617250),Rafael Fiziev (13617245),Sergei Pavlovich (13617241),Michael Johnson (13617237),49500,-232,0
Stevie Ray (13617238),Alex White (13617246),Frank Camacho (13617252),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49000,-231,0
Stevie Ray (13617238),Enrique Barzola (13617248),Demian Maia (13617236),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49100,-229,0
Don'Tale Mayes (13617240),Raphael Pessoa (13617256),Laureano Staropoli (13617254),Rafael Fiziev (13617245),Sergei Pavlovich (13617241),Michael Johnson (13617237),49200,-229,0
Don'Tale Mayes (13617240),Alex White (13617246),Demian Maia (13617236),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Michael Johnson (13617237),49100,-228,0
Don'Tale Mayes (13617240),Raphael Pessoa (13617256),Enrique Barzola (13617248),Rafael Fiziev (13617245),Sergei Pavlovich (13617241),Michael Johnson (13617237),49100,-225,0
Stevie Ray (13617238),Raphael Pessoa (13617256),Frank Camacho (13617252),Rafael Fiziev (13617245),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49200,-223,0
Don'Tale Mayes (13617240),Maurice Greene (13617242),Ashley Yoder (13617250),Jeff Hughes (13617255),Rafael Fiziev (13617245),Michael Johnson (13617237),49100,-222,0
Don'Tale Mayes (13617240),Raphael Pessoa (13617256),Demian Maia (13617236),Rafael Fiziev (13617245),Sergei Pavlovich (13617241),Michael Johnson (13617237),49300,-220,0
Don'Tale Mayes (13617240),Maurice Greene (13617242),Laureano Staropoli (13617254),Jeff Hughes (13617255),Rafael Fiziev (13617245),Michael Johnson (13617237),48800,-219,0
Stevie Ray (13617238),Alex White (13617246),Ashley Yoder (13617250),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49100,-216,0
Don'Tale Mayes (13617240),Maurice Greene (13617242),Enrique Barzola (13617248),Jeff Hughes (13617255),Rafael Fiziev (13617245),Michael Johnson (13617237),48700,-215,0
Stevie Ray (13617238),Maurice Greene (13617242),Frank Camacho (13617252),Jeff Hughes (13617255),Rafael Fiziev (13617245),Ciryl Gane (13617239),48800,-213,0
Stevie Ray (13617238),Alex White (13617246),Laureano Staropoli (13617254),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Ciryl Gane (13617239),48800,-213,0
Don'Tale Mayes (13617240),Maurice Greene (13617242),Demian Maia (13617236),Jeff Hughes (13617255),Rafael Fiziev (13617245),Michael Johnson (13617237),48900,-210,0
Stevie Ray (13617238),Alex White (13617246),Enrique Barzola (13617248),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Ciryl Gane (13617239),48700,-209,0
Stevie Ray (13617238),Raphael Pessoa (13617256),Ashley Yoder (13617250),Rafael Fiziev (13617245),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49300,-208,0
Stevie Ray (13617238),Raphael Pessoa (13617256),Laureano Staropoli (13617254),Rafael Fiziev (13617245),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49000,-205,0
Stevie Ray (13617238),Alex White (13617246),Demian Maia (13617236),Jeff Hughes (13617255),Sergei Pavlovich (13617241),Ciryl Gane (13617239),48900,-204,0
Stevie Ray (13617238),Raphael Pessoa (13617256),Enrique Barzola (13617248),Rafael Fiziev (13617245),Sergei Pavlovich (13617241),Ciryl Gane (13617239),48900,-201,0
Stevie Ray (13617238),Maurice Greene (13617242),Ashley Yoder (13617250),Jeff Hughes (13617255),Rafael Fiziev (13617245),Ciryl Gane (13617239),48900,-198,0
Stevie Ray (13617238),Raphael Pessoa (13617256),Demian Maia (13617236),Rafael Fiziev (13617245),Sergei Pavlovich (13617241),Ciryl Gane (13617239),49100,-196,0
Stevie Ray (13617238),Maurice Greene (13617242),Laureano Staropoli (13617254),Jeff Hughes (13617255),Rafael Fiziev (13617245),Ciryl Gane (13617239),48600,-195,0
Stevie Ray (13617238),Maurice Greene (13617242),Enrique Barzola (13617248),Jeff Hughes (13617255),Rafael Fiziev (13617245),Ciryl Gane (13617239),48500,-191,0
Stevie Ray (13617238),Maurice Greene (13617242),Demian Maia (13617236),Jeff Hughes (13617255),Rafael Fiziev (13617245),Ciryl Gane (13617239),48700,-186,0
Don'Tale Mayes (13617240),Alex White (13617246),Raphael Pessoa (13617256),Movsar Evloev (13617247),Sergei Pavlovich (13617241),Michael Johnson (13617237),48700,-164,0
Don'Tale Mayes (13617240),Maurice Greene (13617242),Alex White (13617246),Movsar Evloev (13617247),Jeff Hughes (13617255),Michael Johnson (13617237),48300,-154,0
Don'Tale Mayes (13617240),Maurice Greene (13617242),Raphael Pessoa (13617256),Movsar Evloev (13617247),Rafael Fiziev (13617245),Michael Johnson (13617237),48500,-146,0
Stevie Ray (13617238),Alex White (13617246),Raphael Pessoa (13617256),Movsar Evloev (13617247),Sergei Pavlovich (13617241),Ciryl Gane (13617239),48500,-140,0
Stevie Ray (13617238),Maurice Greene (13617242),Alex White (13617246),Movsar Evloev (13617247),Jeff Hughes (13617255),Ciryl Gane (13617239),48100,-130,0
Stevie Ray (13617238),Maurice Greene (13617242),Raphael Pessoa (13617256),Movsar Evloev (13617247),Rafael Fiziev (13617245),Ciryl Gane (13617239),48300,-122,0
