CSV was read! There are 22 players.
Stevie Ray (13617238),Alex White (13617246),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47500,-108,0
Don'Tale Mayes (13617240),Alex White (13617246),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47600,-121,0
Maurice Greene (13617242),Alex White (13617246),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47800,-163,0
Stevie Ray (13617238),Raphael Pessoa (13617256),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47600,-104,0
Don'Tale Mayes (13617240),Raphael Pessoa (13617256),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47700,-117,0
Maurice Greene (13617242),Raphael Pessoa (13617256),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47900,-159,0
Alex White (13617246),Raphael Pessoa (13617256),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48000,-167,0
Stevie Ray (13617238),Enrique Barzola (13617248),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47700,-133,0
Don'Tale Mayes (13617240),Enrique Barzola (13617248),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47800,-146,0
Maurice Greene (13617242),Enrique Barzola (13617248),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48000,-188,0
Alex White (13617246),Enrique Barzola (13617248),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48100,-196,0
Raphael Pessoa (13617256),Enrique Barzola (13617248),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48200,-192,0
Stevie Ray (13617238),Demian Maia (13617236),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47900,-128,0
Don'Tale Mayes (13617240),Demian Maia (13617236),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48000,-141,0
Maurice Greene (13617242),Demian Maia (13617236),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48200,-183,0
Alex White (13617246),Demian Maia (13617236),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48300,-191,0
Raphael Pessoa (13617256),Demian Maia (13617236),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48400,-187,0
Enrique Barzola (13617248),Demian Maia (13617236),Alexandra Albu (13617244),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48500,-216,0
Stevie Ray (13617238),Don'Tale Mayes (13617240),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47400,-132,0
Stevie Ray (13617238),Maurice Greene (13617242),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47600,-174,0
Don'Tale Mayes (13617240),Maurice Greene (13617242),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47700,-187,0
Stevie Ray (13617238),Alex White (13617246),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47700,-182,0
Don'Tale Mayes (13617240),Alex White (13617246),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47800,-195,0
Maurice Greene (13617242),Alex White (13617246),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48000,-237,0
Stevie Ray (13617238),Raphael Pessoa (13617256),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47800,-178,0
Don'Tale Mayes (13617240),Raphael Pessoa (13617256),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47900,-191,0
Maurice Greene (13617242),Raphael Pessoa (13617256),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48100,-233,0
Alex White (13617246),Raphael Pessoa (13617256),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48200,-241,0
Stevie Ray (13617238),Enrique Barzola (13617248),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),47900,-207,0
Don'Tale Mayes (13617240),Enrique Barzola (13617248),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48000,-220,0
Maurice Greene (13617242),Enrique Barzola (13617248),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48200,-262,0
Alex White (13617246),Enrique Barzola (13617248),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48300,-270,0
Raphael Pessoa (13617256),Enrique Barzola (13617248),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48400,-266,0
Stevie Ray (13617238),Demian Maia (13617236),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48100,-202,0
Don'Tale Mayes (13617240),Demian Maia (13617236),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48200,-215,0
Maurice Greene (13617242),Demian Maia (13617236),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48400,-257,0
Alex White (13617246),Demian Maia (13617236),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48500,-265,0
Raphael Pessoa (13617256),Demian Maia (13617236),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48600,-261,0
Enrique Barzola (13617248),Demian Maia (13617236),Loma Lookboonmee (13617243),Randa Markos (13617249),Beneil Dariush (13617251),Muslim Salikhov (13617253),48700,-290,0
Stevie Ray (13617238),Don'Tale Mayes (13617240),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47300,-86,0
Stevie Ray (13617238),Maurice Greene (13617242),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47500,-128,0
Don'Tale Mayes (13617240),Maurice Greene (13617242),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47600,-141,0
Stevie Ray (13617238),Alex White (13617246),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47600,-136,0
Don'Tale Mayes (13617240),Alex White (13617246),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47700,-149,0
Maurice Greene (13617242),Alex White (13617246),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47900,-191,0
Stevie Ray (13617238),Raphael Pessoa (13617256),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47700,-132,0
Don'Tale Mayes (13617240),Raphael Pessoa (13617256),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47800,-145,0
Maurice Greene (13617242),Raphael Pessoa (13617256),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48000,-187,0
Alex White (13617246),Raphael Pessoa (13617256),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48100,-195,0
Stevie Ray (13617238),Enrique Barzola (13617248),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47800,-161,0
Don'Tale Mayes (13617240),Enrique Barzola (13617248),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47900,-174,0
Maurice Greene (13617242),Enrique Barzola (13617248),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48100,-216,0
Alex White (13617246),Enrique Barzola (13617248),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48200,-224,0
Raphael Pessoa (13617256),Enrique Barzola (13617248),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48300,-220,0
Stevie Ray (13617238),Frank Camacho (13617252),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48100,-183,0
Don'Tale Mayes (13617240),Frank Camacho (13617252),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48200,-196,0
Maurice Greene (13617242),Frank Camacho (13617252),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48400,-238,0
Alex White (13617246),Frank Camacho (13617252),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48500,-246,0
Raphael Pessoa (13617256),Frank Camacho (13617252),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48600,-242,0
Enrique Barzola (13617248),Frank Camacho (13617252),Alexandra Albu (13617244),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48700,-271,0
Stevie Ray (13617238),Don'Tale Mayes (13617240),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47500,-160,0
Stevie Ray (13617238),Maurice Greene (13617242),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47700,-202,0
Don'Tale Mayes (13617240),Maurice Greene (13617242),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47800,-215,0
Stevie Ray (13617238),Alex White (13617246),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47800,-210,0
Don'Tale Mayes (13617240),Alex White (13617246),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47900,-223,0
Maurice Greene (13617242),Alex White (13617246),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48100,-265,0
Stevie Ray (13617238),Raphael Pessoa (13617256),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),47900,-206,0
Don'Tale Mayes (13617240),Raphael Pessoa (13617256),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48000,-219,0
Maurice Greene (13617242),Raphael Pessoa (13617256),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48200,-261,0
Alex White (13617246),Raphael Pessoa (13617256),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48300,-269,0
Stevie Ray (13617238),Enrique Barzola (13617248),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48000,-235,0
Don'Tale Mayes (13617240),Enrique Barzola (13617248),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48100,-248,0
Maurice Greene (13617242),Enrique Barzola (13617248),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48300,-290,0
Alex White (13617246),Enrique Barzola (13617248),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48400,-298,0
Raphael Pessoa (13617256),Enrique Barzola (13617248),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48500,-294,0
Stevie Ray (13617238),Frank Camacho (13617252),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48300,-257,0
Don'Tale Mayes (13617240),Frank Camacho (13617252),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48400,-270,0
Maurice Greene (13617242),Frank Camacho (13617252),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48600,-312,0
Alex White (13617246),Frank Camacho (13617252),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48700,-320,0
Raphael Pessoa (13617256),Frank Camacho (13617252),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48800,-316,0
Enrique Barzola (13617248),Frank Camacho (13617252),Loma Lookboonmee (13617243),Randa Markos (13617249),Ben Askren (13617235),Muslim Salikhov (13617253),48900,-345,0
Stevie Ray (13617238),Don'Tale Mayes (13617240),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),47400,-65,0
Stevie Ray (13617238),Maurice Greene (13617242),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),47600,-107,0
Don'Tale Mayes (13617240),Maurice Greene (13617242),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),47700,-120,0
Stevie Ray (13617238),Alex White (13617246),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),47700,-115,0
Don'Tale Mayes (13617240),Alex White (13617246),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),47800,-128,0
Maurice Greene (13617242),Alex White (13617246),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48000,-170,0
Stevie Ray (13617238),Raphael Pessoa (13617256),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),47800,-111,0
Don'Tale Mayes (13617240),Raphael Pessoa (13617256),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),47900,-124,0
Maurice Greene (13617242),Raphael Pessoa (13617256),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48100,-166,0
Alex White (13617246),Raphael Pessoa (13617256),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48200,-174,0
Stevie Ray (13617238),Enrique Barzola (13617248),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),47900,-140,0
Don'Tale Mayes (13617240),Enrique Barzola (13617248),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48000,-153,0
Maurice Greene (13617242),Enrique Barzola (13617248),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48200,-195,0
Alex White (13617246),Enrique Barzola (13617248),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48300,-203,0
Raphael Pessoa (13617256),Enrique Barzola (13617248),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48400,-199,0
Stevie Ray (13617238),Ashley Yoder (13617250),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48300,-147,0
Don'Tale Mayes (13617240),Ashley Yoder (13617250),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48400,-160,0
Maurice Greene (13617242),Ashley Yoder (13617250),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48600,-202,0
Alex White (13617246),Ashley Yoder (13617250),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48700,-210,0
Raphael Pessoa (13617256),Ashley Yoder (13617250),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48800,-206,0
Enrique Barzola (13617248),Ashley Yoder (13617250),Alexandra Albu (13617244),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48900,-235,0
Stevie Ray (13617238),Don'Tale Mayes (13617240),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),47600,-139,0
Stevie Ray (13617238),Maurice Greene (13617242),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),47800,-181,0
Don'Tale Mayes (13617240),Maurice Greene (13617242),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),47900,-194,0
Stevie Ray (13617238),Alex White (13617246),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),47900,-189,0
Don'Tale Mayes (13617240),Alex White (13617246),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48000,-202,0
Maurice Greene (13617242),Alex White (13617246),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48200,-244,0
Stevie Ray (13617238),Raphael Pessoa (13617256),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48000,-185,0
Don'Tale Mayes (13617240),Raphael Pessoa (13617256),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48100,-198,0
Maurice Greene (13617242),Raphael Pessoa (13617256),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48300,-240,0
Alex White (13617246),Raphael Pessoa (13617256),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48400,-248,0
Stevie Ray (13617238),Enrique Barzola (13617248),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48100,-214,0
Don'Tale Mayes (13617240),Enrique Barzola (13617248),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48200,-227,0
Maurice Greene (13617242),Enrique Barzola (13617248),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48400,-269,0
Alex White (13617246),Enrique Barzola (13617248),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48500,-277,0
Raphael Pessoa (13617256),Enrique Barzola (13617248),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48600,-273,0
Stevie Ray (13617238),Ashley Yoder (13617250),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48500,-221,0
Don'Tale Mayes (13617240),Ashley Yoder (13617250),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48600,-234,0
Maurice Greene (13617242),Ashley Yoder (13617250),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48800,-276,0
Alex White (13617246),Ashley Yoder (13617250),Loma Lookboonmee (13617243),Beneil Dariush (13617251),Ben Askren (13617235),Muslim Salikhov (13617253),48900,-284,0
