Andrej Martin (14251579),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Filip Krajinovic (14251567),David Goffin (14251566),49700,0.0362896,0
Andrej Martin (14251579),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Filip Krajinovic (14251567),David Goffin (14251566),49800,0.0370011,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Vasek Pospisil (14251569),Filip Krajinovic (14251567),David Goffin (14251566),49700,0.0351145,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Filip Krajinovic (14251567),David Goffin (14251566),49900,0.0365171,0
Andrej Martin (14251579),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Filip Krajinovic (14251567),David Goffin (14251566),50000,0.0372331,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Cristian Garin (14251565),48800,0.0307237,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Cristian Garin (14251565),49000,0.0309164,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Vasek Pospisil (14251569),Cristian Garin (14251565),49200,0.0353184,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),Cristian Garin (14251565),49400,0.0367291,0
Andrej Martin (14251579),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),Cristian Garin (14251565),49500,0.0374493,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Filip Krajinovic (14251567),Cristian Garin (14251565),49600,0.0311251,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Filip Krajinovic (14251567),Cristian Garin (14251565),49800,0.0355568,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Filip Krajinovic (14251567),Cristian Garin (14251565),50000,0.0369771,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Vasek Pospisil (14251569),Filip Krajinovic (14251567),Cristian Garin (14251565),50000,0.0357798,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),David Goffin (14251566),Cristian Garin (14251565),49900,0.0307982,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Gael Monfils (14251564),49600,0.0344909,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Gael Monfils (14251564),49800,0.0347071,0
Andrej Martin (14251579),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Vasek Pospisil (14251569),Gael Monfils (14251564),50000,0.0396489,0

Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),47400,0.0299274,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Corentin Moutet (14251568),47700,0.0298947,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Corentin Moutet (14251568),47900,0.0300822,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),48100,0.0343654,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),48300,0.0357381,0
Gregoire Barrere (14251580),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),48400,0.0364388,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),David Goffin (14251566),48300,0.029813,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Vasek Pospisil (14251569),David Goffin (14251566),48500,0.03,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Vasek Pospisil (14251569),David Goffin (14251566),48700,0.0342715,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),David Goffin (14251566),48900,0.0356404,0
Gregoire Barrere (14251580),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Vasek Pospisil (14251569),David Goffin (14251566),49000,0.0363392,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Corentin Moutet (14251568),David Goffin (14251566),48800,0.0299672,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),James Duckworth (14251570),Corentin Moutet (14251568),David Goffin (14251566),49000,0.0342341,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Ilya Ivashka (14251571),James Duckworth (14251570),Corentin Moutet (14251568),David Goffin (14251566),49200,0.0356015,0
Gregoire Barrere (14251580),Egor Gerasimov (14251572),Ilya Ivashka (14251571),James Duckworth (14251570),Corentin Moutet (14251568),David Goffin (14251566),49300,0.0362995,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Egor Gerasimov (14251572),Vasek Pospisil (14251569),Corentin Moutet (14251568),David Goffin (14251566),49200,0.0344487,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Corentin Moutet (14251568),David Goffin (14251566),49400,0.0358248,0
Gregoire Barrere (14251580),Egor Gerasimov (14251572),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Corentin Moutet (14251568),David Goffin (14251566),49500,0.0365272,0
Gregoire Barrere (14251580),Ricardas Berankis (14251573),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),David Goffin (14251566),49600,0.0409256,0
Gregoire Barrere (14251580),Egor Gerasimov (14251572),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),David Goffin (14251566),49700,0.0417281,0
