Roberto Marcora (14251577),Yuichi Sugita (14251574),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),49500,0.0346741,0
Richard Gasquet (14251578),Yuichi Sugita (14251574),Ilya Ivashka (14251571),James Duckworth (14251570),Filip Krajinovic (14251567),Cristian Garin (14251565),50000,0.0346532,0
Andrej Martin (14251579),Yuichi Sugita (14251574),James Duckworth (14251570),Vasek Pospisil (14251569),Filip Krajinovic (14251567),David Goffin (14251566),49900,0.038964,0
Gregoire Barrere (14251580),Yuichi Sugita (14251574),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),Cristian Garin (14251565),49700,0.0389494,0
Pablo Cuevas (14251581),Yuichi Sugita (14251574),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),David Goffin (14251566),49900,0.0383824,0
Pierre-Hugues Herbert (14251582),Yuichi Sugita (14251574),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),Gael Monfils (14251564),49900,0.0443906,0
Norbert Gombos (14251583),Yuichi Sugita (14251574),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),Cristian Garin (14251565),49200,0.0302805,0
Jiri Vesely (14251576),Soonwoo Kwon (14251575),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),49800,0.0466709,0
Roberto Marcora (14251577),Soonwoo Kwon (14251575),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Corentin Moutet (14251568),Cristian Garin (14251565),49900,0.0341352,0
Richard Gasquet (14251578),Soonwoo Kwon (14251575),Ricardas Berankis (14251573),James Duckworth (14251570),Corentin Moutet (14251568),Gael Monfils (14251564),50000,0.035544,0
Andrej Martin (14251579),Soonwoo Kwon (14251575),James Duckworth (14251570),Vasek Pospisil (14251569),Filip Krajinovic (14251567),Cristian Garin (14251565),50000,0.0387655,0
Gregoire Barrere (14251580),Soonwoo Kwon (14251575),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),Cristian Garin (14251565),49500,0.0380305,0
Pablo Cuevas (14251581),Soonwoo Kwon (14251575),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),Gael Monfils (14251564),50000,0.0423164,0
Pierre-Hugues Herbert (14251582),Soonwoo Kwon (14251575),James Duckworth (14251570),Vasek Pospisil (14251569),Filip Krajinovic (14251567),Gael Monfils (14251564),50000,0.0436836,0
Norbert Gombos (14251583),Soonwoo Kwon (14251575),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),Cristian Garin (14251565),49000,0.0295662,0
Roberto Marcora (14251577),Jiri Vesely (14251576),Egor Gerasimov (14251572),Vasek Pospisil (14251569),Filip Krajinovic (14251567),Cristian Garin (14251565),49700,0.0312829,0
Richard Gasquet (14251578),Jiri Vesely (14251576),James Duckworth (14251570),Corentin Moutet (14251568),Filip Krajinovic (14251567),David Goffin (14251566),49900,0.0360574,0
Andrej Martin (14251579),Jiri Vesely (14251576),James Duckworth (14251570),Vasek Pospisil (14251569),Filip Krajinovic (14251567),Cristian Garin (14251565),49700,0.0366576,0
Gregoire Barrere (14251580),Jiri Vesely (14251576),James Duckworth (14251570),Vasek Pospisil (14251569),Corentin Moutet (14251568),Gael Monfils (14251564),50000,0.040372,0
Pablo Cuevas (14251581),Jiri Vesely (14251576),James Duckworth (14251570),Vasek Pospisil (14251569),Filip Krajinovic (14251567),Gael Monfils (14251564),50000,0.0403295,0
Pierre-Hugues Herbert (14251582),Jiri Vesely (14251576),James Duckworth (14251570),Vasek Pospisil (14251569),Filip Krajinovic (14251567),Gael Monfils (14251564),49700,0.0413082,0
Norbert Gombos (14251583),Jiri Vesely (14251576),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),Cristian Garin (14251565),48700,0.0279584,0
Richard Gasquet (14251578),Roberto Marcora (14251577),Ilya Ivashka (14251571),Corentin Moutet (14251568),Filip Krajinovic (14251567),Cristian Garin (14251565),49700,0.0266524,0
Andrej Martin (14251579),Roberto Marcora (14251577),Ilya Ivashka (14251571),Vasek Pospisil (14251569),Filip Krajinovic (14251567),Gael Monfils (14251564),50000,0.0298527,0
Gregoire Barrere (14251580),Roberto Marcora (14251577),Vasek Pospisil (14251569),Corentin Moutet (14251568),David Goffin (14251566),Cristian Garin (14251565),50000,0.0298748,0
Pablo Cuevas (14251581),Roberto Marcora (14251577),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),David Goffin (14251566),49100,0.0293687,0
Pierre-Hugues Herbert (14251582),Roberto Marcora (14251577),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),Gael Monfils (14251564),49900,0.0344096,0
Norbert Gombos (14251583),Roberto Marcora (14251577),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),Cristian Garin (14251565),48400,0.0231694,0
Andrej Martin (14251579),Richard Gasquet (14251578),Ilya Ivashka (14251571),James Duckworth (14251570),Filip Krajinovic (14251567),Gael Monfils (14251564),49600,0.0293603,0
Gregoire Barrere (14251580),Richard Gasquet (14251578),James Duckworth (14251570),Corentin Moutet (14251568),David Goffin (14251566),Cristian Garin (14251565),49600,0.029382,0
Pablo Cuevas (14251581),Richard Gasquet (14251578),James Duckworth (14251570),Corentin Moutet (14251568),Filip Krajinovic (14251567),Gael Monfils (14251564),49800,0.0330401,0
Pierre-Hugues Herbert (14251582),Richard Gasquet (14251578),James Duckworth (14251570),Corentin Moutet (14251568),Filip Krajinovic (14251567),Gael Monfils (14251564),49500,0.033842,0
Norbert Gombos (14251583),Richard Gasquet (14251578),Corentin Moutet (14251568),Filip Krajinovic (14251567),David Goffin (14251566),Cristian Garin (14251565),49100,0.0228425,0
Gregoire Barrere (14251580),Andrej Martin (14251579),James Duckworth (14251570),Vasek Pospisil (14251569),David Goffin (14251566),Gael Monfils (14251564),49900,0.0329101,0
Pablo Cuevas (14251581),Andrej Martin (14251579),James Duckworth (14251570),Vasek Pospisil (14251569),Filip Krajinovic (14251567),Gael Monfils (14251564),49300,0.0329655,0
Pierre-Hugues Herbert (14251582),Andrej Martin (14251579),James Duckworth (14251570),Vasek Pospisil (14251569),Cristian Garin (14251565),Gael Monfils (14251564),49600,0.0340439,0
Norbert Gombos (14251583),Andrej Martin (14251579),Vasek Pospisil (14251569),Filip Krajinovic (14251567),David Goffin (14251566),Cristian Garin (14251565),48600,0.0227909,0
Pablo Cuevas (14251581),Gregoire Barrere (14251580),Vasek Pospisil (14251569),Corentin Moutet (14251568),David Goffin (14251566),Gael Monfils (14251564),49900,0.0324189,0
Pierre-Hugues Herbert (14251582),Gregoire Barrere (14251580),Vasek Pospisil (14251569),Corentin Moutet (14251568),Cristian Garin (14251565),Gael Monfils (14251564),49900,0.0338347,0
Norbert Gombos (14251583),Gregoire Barrere (14251580),Vasek Pospisil (14251569),Corentin Moutet (14251568),David Goffin (14251566),Cristian Garin (14251565),48100,0.0223588,0
Pierre-Hugues Herbert (14251582),Pablo Cuevas (14251581),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),Gael Monfils (14251564),49000,0.0332616,0
Norbert Gombos (14251583),Pablo Cuevas (14251581),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),David Goffin (14251566),47200,0.02198,0
Norbert Gombos (14251583),Pierre-Hugues Herbert (14251582),Vasek Pospisil (14251569),Corentin Moutet (14251568),Filip Krajinovic (14251567),Cristian Garin (14251565),47200,0.02294,0
