Denis Shapovalov (13676239),Grigor Dimitrov (13676232),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),Novak Djokovic (13676236),50000,0.0471844,0
Radu Albot (13676243),Grigor Dimitrov (13676232),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Rafael Nadal (13676240),Novak Djokovic (13676236),49900,0.0321939,0
Stan Wawrinka (13676241),Grigor Dimitrov (13676232),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),Novak Djokovic (13676236),50000,0.0332201,0
Kyle Edmund (13676237),Grigor Dimitrov (13676232),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),Rafael Nadal (13676240),48400,0.0119736,0
Cristian Garin (13676231),Alex De Minaur (13676235),Kiki Bertens (13676246),Alexander Zverev (13676238),Gael Monfils (13676242),Novak Djokovic (13676236),50000,0.0464929,0
Denis Shapovalov (13676239),Alex De Minaur (13676235),Dominic Thiem (13676233),Jeremy Chardy (13676230),Rafael Nadal (13676240),Novak Djokovic (13676236),49800,0.0418604,0
Radu Albot (13676243),Alex De Minaur (13676235),Dominic Thiem (13676233),Alexander Zverev (13676238),Rafael Nadal (13676240),Novak Djokovic (13676236),50000,0.0310274,0
Stan Wawrinka (13676241),Alex De Minaur (13676235),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),Novak Djokovic (13676236),49800,0.0308004,0
Kyle Edmund (13676237),Alex De Minaur (13676235),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),Rafael Nadal (13676240),48200,0.0111014,0
Denis Shapovalov (13676239),Cristian Garin (13676231),Kiki Bertens (13676246),Gael Monfils (13676242),Rafael Nadal (13676240),Novak Djokovic (13676236),49900,0.0469319,0
Radu Albot (13676243),Cristian Garin (13676231),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Rafael Nadal (13676240),Novak Djokovic (13676236),50000,0.032325,0
Stan Wawrinka (13676241),Cristian Garin (13676231),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Gael Monfils (13676242),Novak Djokovic (13676236),49200,0.0303758,0
Kyle Edmund (13676237),Cristian Garin (13676231),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Gael Monfils (13676242),Rafael Nadal (13676240),47600,0.0109484,0
Radu Albot (13676243),Denis Shapovalov (13676239),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Rafael Nadal (13676240),Novak Djokovic (13676236),48900,0.025854,0
Stan Wawrinka (13676241),Denis Shapovalov (13676239),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),Novak Djokovic (13676236),48100,0.0242951,0
Kyle Edmund (13676237),Denis Shapovalov (13676239),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),Rafael Nadal (13676240),46500,0.00875671,0
Stan Wawrinka (13676241),Radu Albot (13676243),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),Novak Djokovic (13676236),47300,0.0142236,0
Kyle Edmund (13676237),Radu Albot (13676243),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),Rafael Nadal (13676240),45700,0.00512665,0
Kyle Edmund (13676237),Stan Wawrinka (13676241),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),44900,0.00481752,0
