CSV was read! There are 18 players.
Kyle Edmund (13676237),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),46000,0.00852679,0
Stan Wawrinka (13676241),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),46800,0.0203803,0
Radu Albot (13676243),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),47300,0.021563,0
Petra Kvitova (13676244),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),48900,0.0425495,0
Kyle Edmund (13676237),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),46200,0.00907595,0
Stan Wawrinka (13676241),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),47000,0.0216928,0
Radu Albot (13676243),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),47500,0.0229518,0
Belinda Bencic (13676247),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),49400,0.0477353,0
Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),49700,0.0513509,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Gael Monfils (13676242),45400,0.00889461,0
Stan Wawrinka (13676241),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Gael Monfils (13676242),46200,0.0212594,0
Denis Shapovalov (13676239),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Gael Monfils (13676242),47100,0.0331578,0
Cristian Garin (13676231),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Gael Monfils (13676242),47600,0.037942,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Jeremy Chardy (13676230),Gael Monfils (13676242),45700,0.00893897,0
Stan Wawrinka (13676241),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Jeremy Chardy (13676230),Gael Monfils (13676242),46500,0.0213654,0
Denis Shapovalov (13676239),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Jeremy Chardy (13676230),Gael Monfils (13676242),47400,0.0333232,0
Alex De Minaur (13676235),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Jeremy Chardy (13676230),Gael Monfils (13676242),48200,0.0384723,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),46000,0.0093961,0
Stan Wawrinka (13676241),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),46800,0.022458,0
Denis Shapovalov (13676239),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),47700,0.0350273,0
Grigor Dimitrov (13676232),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),48700,0.0436166,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),46400,0.00988003,0
Stan Wawrinka (13676241),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),47200,0.0236147,0
Denis Shapovalov (13676239),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),48100,0.0368313,0
Petra Kvitova (13676244),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),49300,0.0493023,0
Kyle Edmund (13676237),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),46600,0.0105164,0
Stan Wawrinka (13676241),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),47400,0.0251356,0
Denis Shapovalov (13676239),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),48300,0.0392034,0
Belinda Bencic (13676247),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),49800,0.0553111,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Alexander Zverev (13676238),Gael Monfils (13676242),46300,0.00976706,0
Stan Wawrinka (13676241),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Alexander Zverev (13676238),Gael Monfils (13676242),47100,0.0233447,0
Cristian Garin (13676231),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Alexander Zverev (13676238),Gael Monfils (13676242),48500,0.0416636,0
Alex De Minaur (13676235),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Alexander Zverev (13676238),Gael Monfils (13676242),48800,0.0420363,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Gael Monfils (13676242),46600,0.0102665,0
Stan Wawrinka (13676241),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Gael Monfils (13676242),47400,0.0245385,0
Cristian Garin (13676231),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Gael Monfils (13676242),48800,0.0437942,0
Grigor Dimitrov (13676232),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Gael Monfils (13676242),49300,0.0476572,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Gael Monfils (13676242),47000,0.0107953,0
Stan Wawrinka (13676241),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Gael Monfils (13676242),47800,0.0258023,0
Cristian Garin (13676231),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Gael Monfils (13676242),49200,0.0460498,0
Petra Kvitova (13676244),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Gael Monfils (13676242),49900,0.0538696,0
Kyle Edmund (13676237),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Gael Monfils (13676242),47200,0.0114906,0
Stan Wawrinka (13676241),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Gael Monfils (13676242),48000,0.0274641,0
Cristian Garin (13676231),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Gael Monfils (13676242),49400,0.0490156,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),46900,0.0103177,0
Stan Wawrinka (13676241),Kiki Bertens (13676246),Ashleigh Barty (13676245),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),47700,0.0246609,0
Alex De Minaur (13676235),Kiki Bertens (13676246),Ashleigh Barty (13676245),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),49400,0.0444063,0
Grigor Dimitrov (13676232),Kiki Bertens (13676246),Ashleigh Barty (13676245),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),49600,0.0478949,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Dominic Thiem (13676233),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),47300,0.0108491,0
Stan Wawrinka (13676241),Kiki Bertens (13676246),Dominic Thiem (13676233),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),48100,0.025931,0
Alex De Minaur (13676235),Kiki Bertens (13676246),Dominic Thiem (13676233),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),49800,0.0466934,0
Kyle Edmund (13676237),Ashleigh Barty (13676245),Dominic Thiem (13676233),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),47500,0.0115479,0
Stan Wawrinka (13676241),Ashleigh Barty (13676245),Dominic Thiem (13676233),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),48300,0.0276011,0
Alex De Minaur (13676235),Ashleigh Barty (13676245),Dominic Thiem (13676233),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),50000,0.0497007,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),47600,0.011404,0
Stan Wawrinka (13676241),Kiki Bertens (13676246),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),48400,0.0272571,0
Kyle Edmund (13676237),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),47800,0.0121384,0
Stan Wawrinka (13676241),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),48600,0.0290126,0
Kyle Edmund (13676237),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),48200,0.0127636,0
Stan Wawrinka (13676241),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),Gael Monfils (13676242),49000,0.0305068,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Rafael Nadal (13676240),45700,0.00894615,0
Radu Albot (13676243),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Rafael Nadal (13676240),47000,0.0226235,0
Denis Shapovalov (13676239),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Rafael Nadal (13676240),47400,0.03335,0
Cristian Garin (13676231),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Rafael Nadal (13676240),47900,0.0381619,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Jeremy Chardy (13676230),Rafael Nadal (13676240),46000,0.00899078,0
Radu Albot (13676243),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Jeremy Chardy (13676230),Rafael Nadal (13676240),47300,0.0227364,0
Denis Shapovalov (13676239),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Jeremy Chardy (13676230),Rafael Nadal (13676240),47700,0.0335163,0
Alex De Minaur (13676235),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Jeremy Chardy (13676230),Rafael Nadal (13676240),48500,0.0386952,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Rafael Nadal (13676240),46300,0.00945055,0
Radu Albot (13676243),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Rafael Nadal (13676240),47600,0.0238991,0
Denis Shapovalov (13676239),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Rafael Nadal (13676240),48000,0.0352303,0
Grigor Dimitrov (13676232),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Rafael Nadal (13676240),49000,0.0438694,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Rafael Nadal (13676240),46700,0.00993729,0
Radu Albot (13676243),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Rafael Nadal (13676240),48000,0.02513,0
Denis Shapovalov (13676239),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Rafael Nadal (13676240),48400,0.0370448,0
Petra Kvitova (13676244),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Rafael Nadal (13676240),49600,0.049588,0
Kyle Edmund (13676237),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Rafael Nadal (13676240),46900,0.0105773,0
Radu Albot (13676243),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Rafael Nadal (13676240),48200,0.0267485,0
Denis Shapovalov (13676239),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Rafael Nadal (13676240),48600,0.0394306,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Alexander Zverev (13676238),Rafael Nadal (13676240),46600,0.00982367,0
Radu Albot (13676243),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Alexander Zverev (13676238),Rafael Nadal (13676240),47900,0.0248426,0
Cristian Garin (13676231),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Alexander Zverev (13676238),Rafael Nadal (13676240),48800,0.0419051,0
Alex De Minaur (13676235),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Alexander Zverev (13676238),Rafael Nadal (13676240),49100,0.0422799,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Rafael Nadal (13676240),46900,0.010326,0
Radu Albot (13676243),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Rafael Nadal (13676240),48200,0.0261131,0
Cristian Garin (13676231),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Rafael Nadal (13676240),49100,0.044048,0
Grigor Dimitrov (13676232),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Rafael Nadal (13676240),49600,0.0479334,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Rafael Nadal (13676240),47300,0.0108579,0
Radu Albot (13676243),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Rafael Nadal (13676240),48600,0.027458,0
Cristian Garin (13676231),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Rafael Nadal (13676240),49500,0.0463167,0
Kyle Edmund (13676237),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Rafael Nadal (13676240),47500,0.0115572,0
Radu Albot (13676243),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Rafael Nadal (13676240),48800,0.0292264,0
Cristian Garin (13676231),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Rafael Nadal (13676240),49700,0.0492997,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Jeremy Chardy (13676230),Alexander Zverev (13676238),Rafael Nadal (13676240),47200,0.0103775,0
Radu Albot (13676243),Kiki Bertens (13676246),Ashleigh Barty (13676245),Jeremy Chardy (13676230),Alexander Zverev (13676238),Rafael Nadal (13676240),48500,0.0262433,0
Alex De Minaur (13676235),Kiki Bertens (13676246),Ashleigh Barty (13676245),Jeremy Chardy (13676230),Alexander Zverev (13676238),Rafael Nadal (13676240),49700,0.0446637,0
Grigor Dimitrov (13676232),Kiki Bertens (13676246),Ashleigh Barty (13676245),Jeremy Chardy (13676230),Alexander Zverev (13676238),Rafael Nadal (13676240),49900,0.0481725,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Dominic Thiem (13676233),Jeremy Chardy (13676230),Alexander Zverev (13676238),Rafael Nadal (13676240),47600,0.010912,0
Radu Albot (13676243),Kiki Bertens (13676246),Dominic Thiem (13676233),Jeremy Chardy (13676230),Alexander Zverev (13676238),Rafael Nadal (13676240),48900,0.0275949,0
Kyle Edmund (13676237),Ashleigh Barty (13676245),Dominic Thiem (13676233),Jeremy Chardy (13676230),Alexander Zverev (13676238),Rafael Nadal (13676240),47800,0.0116148,0
Radu Albot (13676243),Ashleigh Barty (13676245),Dominic Thiem (13676233),Jeremy Chardy (13676230),Alexander Zverev (13676238),Rafael Nadal (13676240),49100,0.0293722,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),Rafael Nadal (13676240),47900,0.01147,0
Radu Albot (13676243),Kiki Bertens (13676246),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),Rafael Nadal (13676240),49200,0.0290061,0
Kyle Edmund (13676237),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),Rafael Nadal (13676240),48100,0.0122088,0
Radu Albot (13676243),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),Rafael Nadal (13676240),49400,0.0308742,0
Kyle Edmund (13676237),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),Rafael Nadal (13676240),48500,0.0128376,0
Radu Albot (13676243),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Alexander Zverev (13676238),Rafael Nadal (13676240),49800,0.0324644,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Gael Monfils (13676242),Rafael Nadal (13676240),47000,0.0113827,0
Denis Shapovalov (13676239),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Gael Monfils (13676242),Rafael Nadal (13676240),48700,0.0424332,0
Cristian Garin (13676231),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Gael Monfils (13676242),Rafael Nadal (13676240),49200,0.0485556,0
Alex De Minaur (13676235),Kiki Bertens (13676246),Ashleigh Barty (13676245),Dominic Thiem (13676233),Gael Monfils (13676242),Rafael Nadal (13676240),49500,0.0489899,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Gael Monfils (13676242),Rafael Nadal (13676240),47300,0.0119648,0
Denis Shapovalov (13676239),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Gael Monfils (13676242),Rafael Nadal (13676240),49000,0.0446031,0
Cristian Garin (13676231),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Gael Monfils (13676242),Rafael Nadal (13676240),49500,0.0510387,0
Grigor Dimitrov (13676232),Kiki Bertens (13676246),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Gael Monfils (13676242),Rafael Nadal (13676240),50000,0.0555407,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Gael Monfils (13676242),Rafael Nadal (13676240),47700,0.0125811,0
Denis Shapovalov (13676239),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Gael Monfils (13676242),Rafael Nadal (13676240),49400,0.0469004,0
Cristian Garin (13676231),Kiki Bertens (13676246),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Gael Monfils (13676242),Rafael Nadal (13676240),49900,0.0536674,0
Kyle Edmund (13676237),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Gael Monfils (13676242),Rafael Nadal (13676240),47900,0.0133913,0
Denis Shapovalov (13676239),Ashleigh Barty (13676245),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Gael Monfils (13676242),Rafael Nadal (13676240),49600,0.049921,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Jeremy Chardy (13676230),Gael Monfils (13676242),Rafael Nadal (13676240),47600,0.0120245,0
Denis Shapovalov (13676239),Kiki Bertens (13676246),Ashleigh Barty (13676245),Jeremy Chardy (13676230),Gael Monfils (13676242),Rafael Nadal (13676240),49300,0.0448256,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Dominic Thiem (13676233),Jeremy Chardy (13676230),Gael Monfils (13676242),Rafael Nadal (13676240),48000,0.0126438,0
Denis Shapovalov (13676239),Kiki Bertens (13676246),Dominic Thiem (13676233),Jeremy Chardy (13676230),Gael Monfils (13676242),Rafael Nadal (13676240),49700,0.0471343,0
Kyle Edmund (13676237),Ashleigh Barty (13676245),Dominic Thiem (13676233),Jeremy Chardy (13676230),Gael Monfils (13676242),Rafael Nadal (13676240),48200,0.0134581,0
Denis Shapovalov (13676239),Ashleigh Barty (13676245),Dominic Thiem (13676233),Jeremy Chardy (13676230),Gael Monfils (13676242),Rafael Nadal (13676240),49900,0.05017,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),Rafael Nadal (13676240),48300,0.0132904,0
Denis Shapovalov (13676239),Kiki Bertens (13676246),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),Rafael Nadal (13676240),50000,0.0495447,0
Kyle Edmund (13676237),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),Rafael Nadal (13676240),48500,0.0141464,0
Kyle Edmund (13676237),Dominic Thiem (13676233),Stefanos Tsitsipas (13676234),Jeremy Chardy (13676230),Gael Monfils (13676242),Rafael Nadal (13676240),48900,0.014875,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Ashleigh Barty (13676245),Alexander Zverev (13676238),Gael Monfils (13676242),Rafael Nadal (13676240),48200,0.0131384,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Dominic Thiem (13676233),Alexander Zverev (13676238),Gael Monfils (13676242),Rafael Nadal (13676240),48600,0.0138151,0
Kyle Edmund (13676237),Ashleigh Barty (13676245),Dominic Thiem (13676233),Alexander Zverev (13676238),Gael Monfils (13676242),Rafael Nadal (13676240),48800,0.0147049,0
Kyle Edmund (13676237),Kiki Bertens (13676246),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Gael Monfils (13676242),Rafael Nadal (13676240),48900,0.0145216,0
Kyle Edmund (13676237),Ashleigh Barty (13676245),Stefanos Tsitsipas (13676234),Alexander Zverev (13676238),Gael Monfils (13676242),Rafael Nadal (13676240),49100,0.0154568,0
