Gianluca Mager (14326050),Frances Tiafoe (14326041),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Cristian Garin (14326033),Daniil Medvedev (14326032),48400,0.0223531,0
Attila Balazs (14326043),Lorenzo Sonego (14326042),Ugo Humbert (14326040),Milos Raonic (14326036),Cristian Garin (14326033),Daniil Medvedev (14326032),49700,0.0561308,0
Steve Johnson (14326044),Lorenzo Sonego (14326042),Ugo Humbert (14326040),Pedro Martinez (14326038),Cristian Garin (14326033),Dominic Thiem (14326031),50000,0.0338631,0
Brandon Nakashima (14326045),Lorenzo Sonego (14326042),Ugo Humbert (14326040),Milos Raonic (14326036),Cristian Garin (14326033),Daniil Medvedev (14326032),49500,0.0512333,0
Soonwoo Kwon (14326046),Lorenzo Sonego (14326042),Pedro Martinez (14326038),Milos Raonic (14326036),Cristian Garin (14326033),Daniil Medvedev (14326032),50000,0.0581668,0
Egor Gerasimov (14326047),Lorenzo Sonego (14326042),Pedro Martinez (14326038),Milos Raonic (14326036),Cristian Garin (14326033),Daniil Medvedev (14326032),49900,0.055947,0
Federico Coria (14326048),Lorenzo Sonego (14326042),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Daniil Medvedev (14326032),Dominic Thiem (14326031),49700,0.0357156,0
Gilles Simon (14326049),Lorenzo Sonego (14326042),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Cristian Garin (14326033),Dominic Thiem (14326031),49100,0.0322093,0
Gianluca Mager (14326050),Lorenzo Sonego (14326042),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Cristian Garin (14326033),Daniil Medvedev (14326032),48000,0.0205891,0
Steve Johnson (14326044),Attila Balazs (14326043),Ugo Humbert (14326040),Felix Auger-Aliassime (14326037),Cristian Garin (14326033),Dominic Thiem (14326031),50000,0.0343177,0
Brandon Nakashima (14326045),Attila Balazs (14326043),Ugo Humbert (14326040),Milos Raonic (14326036),Cristian Garin (14326033),Dominic Thiem (14326031),50000,0.0523637,0
Soonwoo Kwon (14326046),Attila Balazs (14326043),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Cristian Garin (14326033),Daniil Medvedev (14326032),50000,0.0589475,0
Egor Gerasimov (14326047),Attila Balazs (14326043),Ugo Humbert (14326040),Milos Raonic (14326036),Cristian Garin (14326033),Dominic Thiem (14326031),49800,0.0520057,0
Federico Coria (14326048),Attila Balazs (14326043),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Daniil Medvedev (14326032),Dominic Thiem (14326031),49600,0.0342011,0
Gilles Simon (14326049),Attila Balazs (14326043),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Cristian Garin (14326033),Dominic Thiem (14326031),49000,0.0308435,0
Gianluca Mager (14326050),Attila Balazs (14326043),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Cristian Garin (14326033),Daniil Medvedev (14326032),47900,0.019716,0
Brandon Nakashima (14326045),Steve Johnson (14326044),Pedro Martinez (14326038),Felix Auger-Aliassime (14326037),Cristian Garin (14326033),Daniil Medvedev (14326032),49800,0.0322683,0
Soonwoo Kwon (14326046),Steve Johnson (14326044),Pedro Martinez (14326038),Felix Auger-Aliassime (14326037),Cristian Garin (14326033),Daniil Medvedev (14326032),49700,0.0333192,0
Egor Gerasimov (14326047),Steve Johnson (14326044),Pedro Martinez (14326038),Reilly Opelka (14326035),Cristian Garin (14326033),Daniil Medvedev (14326032),49800,0.0313189,0
Federico Coria (14326048),Steve Johnson (14326044),Felix Auger-Aliassime (14326037),Yoshihito Nishioka (14326034),Daniil Medvedev (14326032),Dominic Thiem (14326031),49900,0.0204061,0
Gilles Simon (14326049),Steve Johnson (14326044),Felix Auger-Aliassime (14326037),Yoshihito Nishioka (14326034),Cristian Garin (14326033),Dominic Thiem (14326031),49300,0.0184028,0
Gianluca Mager (14326050),Steve Johnson (14326044),Felix Auger-Aliassime (14326037),Yoshihito Nishioka (14326034),Cristian Garin (14326033),Daniil Medvedev (14326032),48200,0.0117636,0
Soonwoo Kwon (14326046),Brandon Nakashima (14326045),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Cristian Garin (14326033),Daniil Medvedev (14326032),49800,0.0538042,0
Egor Gerasimov (14326047),Brandon Nakashima (14326045),Milos Raonic (14326036),Reilly Opelka (14326035),Cristian Garin (14326033),Daniil Medvedev (14326032),49900,0.050574,0
Federico Coria (14326048),Brandon Nakashima (14326045),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Daniil Medvedev (14326032),Dominic Thiem (14326031),49400,0.031217,0
Gilles Simon (14326049),Brandon Nakashima (14326045),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Cristian Garin (14326033),Dominic Thiem (14326031),48800,0.0281523,0
Gianluca Mager (14326050),Brandon Nakashima (14326045),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Cristian Garin (14326033),Daniil Medvedev (14326032),47700,0.0179957,0
Egor Gerasimov (14326047),Soonwoo Kwon (14326046),Borna Coric (14326039),Milos Raonic (14326036),Cristian Garin (14326033),Dominic Thiem (14326031),50000,0.0520776,0
Federico Coria (14326048),Soonwoo Kwon (14326046),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Daniil Medvedev (14326032),Dominic Thiem (14326031),49300,0.0322337,0
Gilles Simon (14326049),Soonwoo Kwon (14326046),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Cristian Garin (14326033),Dominic Thiem (14326031),48700,0.0290692,0
Gianluca Mager (14326050),Soonwoo Kwon (14326046),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Cristian Garin (14326033),Daniil Medvedev (14326032),47600,0.0185818,0
Federico Coria (14326048),Egor Gerasimov (14326047),Milos Raonic (14326036),Yoshihito Nishioka (14326034),Daniil Medvedev (14326032),Dominic Thiem (14326031),49700,0.0309238,0
Gilles Simon (14326049),Egor Gerasimov (14326047),Milos Raonic (14326036),Yoshihito Nishioka (14326034),Cristian Garin (14326033),Dominic Thiem (14326031),49100,0.027888,0
Gianluca Mager (14326050),Egor Gerasimov (14326047),Milos Raonic (14326036),Yoshihito Nishioka (14326034),Cristian Garin (14326033),Daniil Medvedev (14326032),48000,0.0178267,0
Gilles Simon (14326049),Federico Coria (14326048),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Yoshihito Nishioka (14326034),Dominic Thiem (14326031),46500,0.0120649,0
Gianluca Mager (14326050),Federico Coria (14326048),Felix Auger-Aliassime (14326037),Milos Raonic (14326036),Yoshihito Nishioka (14326034),Daniil Medvedev (14326032),45400,0.0077122,0
Gianluca Mager (14326050),Gilles Simon (14326049),Milos Raonic (14326036),Reilly Opelka (14326035),Yoshihito Nishioka (14326034),Cristian Garin (14326033),45000,0.00679691,0
