CSV was read! There are 16 players.
Stan Wawrinka (13635488),Matteo Berrettini (13635480),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Gael Monfils (13635475),48700,0.0193184,0
Pablo Carreno-Busta (13635487),Matteo Berrettini (13635480),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Gael Monfils (13635475),49200,0.0300314,0
Stan Wawrinka (13635488),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Gael Monfils (13635475),48900,0.0189061,0
Pablo Carreno-Busta (13635487),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Gael Monfils (13635475),49400,0.0293904,0
Stan Wawrinka (13635488),Matteo Berrettini (13635480),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Dominic Thiem (13635474),48500,0.020753,0
Aljaz Bedene (13635486),Matteo Berrettini (13635480),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Dominic Thiem (13635474),49400,0.0478916,0
Jan-Lennard Struff (13635485),Matteo Berrettini (13635480),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Dominic Thiem (13635474),49800,0.0435431,0
Stan Wawrinka (13635488),Matteo Berrettini (13635480),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Alex De Minaur (13635476),Dominic Thiem (13635474),48700,0.0210924,0
Aljaz Bedene (13635486),Matteo Berrettini (13635480),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Alex De Minaur (13635476),Dominic Thiem (13635474),49600,0.0486747,0
Stan Wawrinka (13635488),Matteo Berrettini (13635480),Karen Khachanov (13635479),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Dominic Thiem (13635474),48800,0.0221906,0
Aljaz Bedene (13635486),Matteo Berrettini (13635480),Karen Khachanov (13635479),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Dominic Thiem (13635474),49700,0.0512092,0
Stan Wawrinka (13635488),Matteo Berrettini (13635480),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Dominic Thiem (13635474),49100,0.0234544,0
Aljaz Bedene (13635486),Matteo Berrettini (13635480),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Dominic Thiem (13635474),50000,0.0541254,0
Stan Wawrinka (13635488),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Dominic Thiem (13635474),49300,0.0229537,0
Stan Wawrinka (13635488),Matteo Berrettini (13635480),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Gael Monfils (13635475),Dominic Thiem (13635474),49200,0.0198238,0
Stan Wawrinka (13635488),Matteo Berrettini (13635480),Karen Khachanov (13635479),Roberto Bautista-Agut (13635477),Gael Monfils (13635475),Dominic Thiem (13635474),49300,0.020856,0
Stan Wawrinka (13635488),Matteo Berrettini (13635480),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Gael Monfils (13635475),Dominic Thiem (13635474),49600,0.0220437,0
Stan Wawrinka (13635488),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Gael Monfils (13635475),Dominic Thiem (13635474),49800,0.0215731,0
Stan Wawrinka (13635488),Matteo Berrettini (13635480),Karen Khachanov (13635479),Alex De Minaur (13635476),Gael Monfils (13635475),Dominic Thiem (13635474),49500,0.021197,0
Stan Wawrinka (13635488),Matteo Berrettini (13635480),Aryna Sabalenka (13635478),Alex De Minaur (13635476),Gael Monfils (13635475),Dominic Thiem (13635474),49800,0.0224041,0
Stan Wawrinka (13635488),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Alex De Minaur (13635476),Gael Monfils (13635475),Dominic Thiem (13635474),50000,0.0219259,0
Stan Wawrinka (13635488),Matteo Berrettini (13635480),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Gael Monfils (13635475),Dominic Thiem (13635474),49900,0.0235707,0
Pablo Carreno-Busta (13635487),Matteo Berrettini (13635480),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Roger Federer (13635473),49600,0.0362649,0
Aljaz Bedene (13635486),Matteo Berrettini (13635480),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Roger Federer (13635473),50000,0.0538346,0
Pablo Carreno-Busta (13635487),Matteo Berrettini (13635480),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Alex De Minaur (13635476),Roger Federer (13635473),49800,0.0368579,0
Pablo Carreno-Busta (13635487),Matteo Berrettini (13635480),Karen Khachanov (13635479),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Roger Federer (13635473),49900,0.0387771,0
Combinations have been completed with 37 lineups!
Lineup with the best betting odds is:
Stan Wawrinka (13635488),Matteo Berrettini (13635480),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),47600,0.0181874,0
Stan Wawrinka (13635488),Matteo Berrettini (13635480),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),47600,0.0181874,0
