Stan Wawrinka (13635488),Reilly Opelka (13635484),Aryna Sabalenka (13635478),Alex De Minaur (13635476),Gael Monfils (13635475),Dominic Thiem (13635474),48300,0.0138394,0
Pablo Carreno-Busta (13635487),Reilly Opelka (13635484),Aryna Sabalenka (13635478),Alex De Minaur (13635476),Gael Monfils (13635475),Roger Federer (13635473),49400,0.0241836,0
Pablo Carreno-Busta (13635487),Diego Sebastian Schwartzman (13635482),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Gael Monfils (13635475),Roger Federer (13635473),49900,0.0300105,0
Jan-Lennard Struff (13635485),Elise Mertens (13635483),Matteo Berrettini (13635480),Karen Khachanov (13635479),Dominic Thiem (13635474),Roger Federer (13635473),49700,0.0367659,0
Jan-Lennard Struff (13635485),Matteo Berrettini (13635480),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Dominic Thiem (13635474),49800,0.0435431,0
Reilly Opelka (13635484),Matteo Berrettini (13635480),Karen Khachanov (13635479),Aryna Sabalenka (13635478),Alex De Minaur (13635476),Gael Monfils (13635475),49900,0.0373683,0
Stan Wawrinka (13635488),Matteo Berrettini (13635480),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Gael Monfils (13635475),Dominic Thiem (13635474),49900,0.0235707,0
Reilly Opelka (13635484),Elise Mertens (13635483),Matteo Berrettini (13635480),Karen Khachanov (13635479),Dominic Thiem (13635474),Roger Federer (13635473),50000,0.0376909,0
Aljaz Bedene (13635486),Andrey Rublev (13635481),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Roger Federer (13635473),49900,0.0428058,0
Pablo Carreno-Busta (13635487),Aljaz Bedene (13635486),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Roger Federer (13635473),48000,0.0271622,0
Reilly Opelka (13635484),Diego Sebastian Schwartzman (13635482),Matteo Berrettini (13635480),Aryna Sabalenka (13635478),Alex De Minaur (13635476),Roger Federer (13635473),49600,0.0379684,0
Pablo Carreno-Busta (13635487),Jan-Lennard Struff (13635485),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Gael Monfils (13635475),Roger Federer (13635473),48900,0.0232106,0
Diego Sebastian Schwartzman (13635482),Andrey Rublev (13635481),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Alex De Minaur (13635476),Gael Monfils (13635475),50000,0.0344832,0
Jan-Lennard Struff (13635485),Diego Sebastian Schwartzman (13635482),Matteo Berrettini (13635480),Roberto Bautista-Agut (13635477),Gael Monfils (13635475),Roger Federer (13635473),49900,0.0366215,0
Aljaz Bedene (13635486),Jan-Lennard Struff (13635485),Aryna Sabalenka (13635478),Roberto Bautista-Agut (13635477),Dominic Thiem (13635474),Roger Federer (13635473),49700,0.0418324,0
