Dennis Novak (13617594),Pablo Cuevas (13617585),David Goffin (13617582),Karen Khachanov (13617597),Jan-Lennard Struff (13617591),Roger Federer (13617587),47800,-3109,0
Taylor Fritz (13617589),Frances Tiafoe (13617583),Matteo Berrettini (13617596),David Goffin (13617582),Karen Khachanov (13617597),Roger Federer (13617587),49600,-3474,0
Pablo Cuevas (13617585),Marin Cilic (13617581),Matteo Berrettini (13617596),Karen Khachanov (13617597),Gael Monfils (13617593),Roger Federer (13617587),49900,-3537,0
Marton Fucsovics (13617598),Marin Cilic (13617581),Daniel Evans (13617584),Matteo Berrettini (13617596),Gael Monfils (13617593),Roger Federer (13617587),49700,-3560,0
Taylor Fritz (13617589),Grigor Dimitrov (13617595),Daniel Evans (13617584),David Goffin (13617582),Stan Wawrinka (13617586),Roger Federer (13617587),49900,-3624,0
Pablo Cuevas (13617585),Grigor Dimitrov (13617595),Daniel Evans (13617584),Karen Khachanov (13617597),Gael Monfils (13617593),Roger Federer (13617587),50000,-3506,0
Grigor Dimitrov (13617595),Frances Tiafoe (13617583),David Goffin (13617582),Karen Khachanov (13617597),Alex De Minaur (13617590),Jan-Lennard Struff (13617591),50000,-650,0
Radu Albot (13617588),Pablo Cuevas (13617585),David Goffin (13617582),Karen Khachanov (13617597),Jan-Lennard Struff (13617591),Gael Monfils (13617593),46100,652,0
Taylor Fritz (13617589),Marton Fucsovics (13617598),Daniel Evans (13617584),Jan-Lennard Struff (13617591),Stan Wawrinka (13617586),Roger Federer (13617587),49900,-3686,0
Marton Fucsovics (13617598),Grigor Dimitrov (13617595),Daniel Evans (13617584),David Goffin (13617582),Jan-Lennard Struff (13617591),Roger Federer (13617587),49700,-3370,0
