Mikael Ymer (14248629),Soonwoo Kwon (14248623),Richard Gasquet (14248622),James Duckworth (14248620),Egor Gerasimov (14248616),David Goffin (14248612),49900,0.0442534,0
Pedro Martinez (14248630),Soonwoo Kwon (14248623),Richard Gasquet (14248622),James Duckworth (14248620),Emil Ruusuvuori (14248615),David Goffin (14248612),50000,0.0393957,0
Nikola Milojevic (14248631),Soonwoo Kwon (14248623),Richard Gasquet (14248622),James Duckworth (14248620),Laslo Djere (14248617),Juan Ignacio Londero (14248611),49900,0.04059,0
Norbert Gombos (14248632),Richard Gasquet (14248622),James Duckworth (14248620),Felix Auger-Aliassime (14248619),Egor Gerasimov (14248616),David Goffin (14248612),50000,0.0405682,0
Adrian Mannarino (14248633),Soonwoo Kwon (14248623),Richard Gasquet (14248622),James Duckworth (14248620),Benoit Paire (14248613),David Goffin (14248612),49900,0.0409607,0
Roberto Marcora (14248634),Richard Gasquet (14248622),James Duckworth (14248620),Laslo Djere (14248617),Egor Gerasimov (14248616),Juan Ignacio Londero (14248611),50000,0.0377043,0
Alexander Bublik (14248635),Soonwoo Kwon (14248623),Richard Gasquet (14248622),Egor Gerasimov (14248616),Benoit Paire (14248613),Juan Ignacio Londero (14248611),50000,0.0310247,0
Pedro Cachin (14248636),Soonwoo Kwon (14248623),Richard Gasquet (14248622),James Duckworth (14248620),David Goffin (14248612),Diego Schwartzman (14248610),49900,0.0290227,0
Jaume Munar (14248637),Richard Gasquet (14248622),James Duckworth (14248620),Felix Auger-Aliassime (14248619),David Goffin (14248612),Juan Ignacio Londero (14248611),49900,0.0302559,0
Feliciano Lopez (14248626),Pablo Andujar (14248625),Prajnesh Gunneswaran (14248624),James Duckworth (14248620),Benoit Paire (14248613),David Goffin (14248612),50000,0.0430652,0
Pierre-Hugues Herbert (14248627),Feliciano Lopez (14248626),Prajnesh Gunneswaran (14248624),James Duckworth (14248620),Benoit Paire (14248613),David Goffin (14248612),49800,0.0392997,0
Taro Daniel (14248628),Feliciano Lopez (14248626),Prajnesh Gunneswaran (14248624),Laslo Djere (14248617),Benoit Paire (14248613),David Goffin (14248612),50000,0.0374995,0
Mikael Ymer (14248629),Feliciano Lopez (14248626),Prajnesh Gunneswaran (14248624),James Duckworth (14248620),Benoit Paire (14248613),Juan Ignacio Londero (14248611),49900,0.0432674,0
Pedro Martinez (14248630),Feliciano Lopez (14248626),Prajnesh Gunneswaran (14248624),James Duckworth (14248620),Benoit Paire (14248613),Diego Schwartzman (14248610),50000,0.0383847,0
Nikola Milojevic (14248631),Prajnesh Gunneswaran (14248624),James Duckworth (14248620),Felix Auger-Aliassime (14248619),Laslo Djere (14248617),Juan Ignacio Londero (14248611),50000,0.0389057,0
Norbert Gombos (14248632),Feliciano Lopez (14248626),Prajnesh Gunneswaran (14248624),James Duckworth (14248620),David Goffin (14248612),Juan Ignacio Londero (14248611),50000,0.0409393,0
Adrian Mannarino (14248633),Feliciano Lopez (14248626),Prajnesh Gunneswaran (14248624),James Duckworth (14248620),David Goffin (14248612),Diego Schwartzman (14248610),50000,0.0393712,0
Roberto Marcora (14248634),Feliciano Lopez (14248626),Prajnesh Gunneswaran (14248624),James Duckworth (14248620),Juan Ignacio Londero (14248611),Diego Schwartzman (14248610),50000,0.0364153,0
Alexander Bublik (14248635),Prajnesh Gunneswaran (14248624),James Duckworth (14248620),Egor Gerasimov (14248616),Benoit Paire (14248613),Juan Ignacio Londero (14248611),50000,0.0308408,0
Pedro Cachin (14248636),Prajnesh Gunneswaran (14248624),James Duckworth (14248620),Felix Auger-Aliassime (14248619),David Goffin (14248612),Diego Schwartzman (14248610),50000,0.0278184,0
Jaume Munar (14248637),Prajnesh Gunneswaran (14248624),James Duckworth (14248620),Emil Ruusuvuori (14248615),David Goffin (14248612),Juan Ignacio Londero (14248611),50000,0.0290814,0
Pierre-Hugues Herbert (14248627),Feliciano Lopez (14248626),Pablo Andujar (14248625),James Duckworth (14248620),Benoit Paire (14248613),Juan Ignacio Londero (14248611),49900,0.042119,0
Taro Daniel (14248628),Feliciano Lopez (14248626),Pablo Andujar (14248625),Soonwoo Kwon (14248623),David Goffin (14248612),Juan Ignacio Londero (14248611),49900,0.0395593,0
Mikael Ymer (14248629),Pablo Andujar (14248625),Soonwoo Kwon (14248623),James Duckworth (14248620),Benoit Paire (14248613),David Goffin (14248612),49900,0.045848,0
Pedro Martinez (14248630),Pablo Andujar (14248625),Soonwoo Kwon (14248623),James Duckworth (14248620),Benoit Paire (14248613),David Goffin (14248612),49800,0.0405297,0
Nikola Milojevic (14248631),Feliciano Lopez (14248626),Pablo Andujar (14248625),James Duckworth (14248620),David Goffin (14248612),Juan Ignacio Londero (14248611),50000,0.0424529,0
Norbert Gombos (14248632),Feliciano Lopez (14248626),Pablo Andujar (14248625),James Duckworth (14248620),David Goffin (14248612),Diego Schwartzman (14248610),50000,0.0421479,0
Adrian Mannarino (14248633),Pablo Andujar (14248625),James Duckworth (14248620),Laslo Djere (14248617),Benoit Paire (14248613),David Goffin (14248612),50000,0.0422337,0
Roberto Marcora (14248634),Pablo Andujar (14248625),Soonwoo Kwon (14248623),James Duckworth (14248620),David Goffin (14248612),Diego Schwartzman (14248610),50000,0.0385872,0
Alexander Bublik (14248635),Pablo Andujar (14248625),Soonwoo Kwon (14248623),James Duckworth (14248620),Juan Ignacio Londero (14248611),Diego Schwartzman (14248610),50000,0.0326134,0
Pedro Cachin (14248636),Pablo Andujar (14248625),James Duckworth (14248620),Laslo Djere (14248617),David Goffin (14248612),Diego Schwartzman (14248610),50000,0.0299247,0
Jaume Munar (14248637),Pablo Andujar (14248625),James Duckworth (14248620),Gael Monfils (14248614),David Goffin (14248612),Juan Ignacio Londero (14248611),50000,0.0305578,0
Taro Daniel (14248628),Pierre-Hugues Herbert (14248627),Feliciano Lopez (14248626),Egor Gerasimov (14248616),Benoit Paire (14248613),Juan Ignacio Londero (14248611),50000,0.0367175,0
Mikael Ymer (14248629),Pierre-Hugues Herbert (14248627),Feliciano Lopez (14248626),James Duckworth (14248620),David Goffin (14248612),Juan Ignacio Londero (14248611),50000,0.0440755,0
Pedro Martinez (14248630),Pierre-Hugues Herbert (14248627),Feliciano Lopez (14248626),James Duckworth (14248620),David Goffin (14248612),Juan Ignacio Londero (14248611),49900,0.0389628,0
Nikola Milojevic (14248631),Pierre-Hugues Herbert (14248627),Feliciano Lopez (14248626),James Duckworth (14248620),David Goffin (14248612),Diego Schwartzman (14248610),50000,0.0388789,0
Norbert Gombos (14248632),Pierre-Hugues Herbert (14248627),James Duckworth (14248620),Laslo Djere (14248617),Benoit Paire (14248613),David Goffin (14248612),50000,0.0402187,0
Adrian Mannarino (14248633),Pierre-Hugues Herbert (14248627),Soonwoo Kwon (14248623),James Duckworth (14248620),David Goffin (14248612),Juan Ignacio Londero (14248611),49900,0.0396327,0
Roberto Marcora (14248634),Pierre-Hugues Herbert (14248627),Soonwoo Kwon (14248623),Egor Gerasimov (14248616),David Goffin (14248612),Juan Ignacio Londero (14248611),50000,0.0355175,0
Alexander Bublik (14248635),Pierre-Hugues Herbert (14248627),James Duckworth (14248620),Gael Monfils (14248614),Benoit Paire (14248613),Juan Ignacio Londero (14248611),50000,0.0297814,0
Pedro Cachin (14248636),Pierre-Hugues Herbert (14248627),James Duckworth (14248620),Egor Gerasimov (14248616),David Goffin (14248612),Diego Schwartzman (14248610),49900,0.0273395,0
Jaume Munar (14248637),Pierre-Hugues Herbert (14248627),James Duckworth (14248620),Benoit Paire (14248613),David Goffin (14248612),Juan Ignacio Londero (14248611),50000,0.0300296,0
Mikael Ymer (14248629),Taro Daniel (14248628),Feliciano Lopez (14248626),Felix Auger-Aliassime (14248619),David Goffin (14248612),Juan Ignacio Londero (14248611),50000,0.0401076,0
Pedro Martinez (14248630),Taro Daniel (14248628),Feliciano Lopez (14248626),Felix Auger-Aliassime (14248619),David Goffin (14248612),Juan Ignacio Londero (14248611),49900,0.0354552,0
Nikola Milojevic (14248631),Taro Daniel (14248628),Feliciano Lopez (14248626),Laslo Djere (14248617),David Goffin (14248612),Juan Ignacio Londero (14248611),50000,0.0369663,0
Norbert Gombos (14248632),Taro Daniel (14248628),Feliciano Lopez (14248626),Laslo Djere (14248617),David Goffin (14248612),Diego Schwartzman (14248610),50000,0.0367007,0
Adrian Mannarino (14248633),Taro Daniel (14248628),Soonwoo Kwon (14248623),Felix Auger-Aliassime (14248619),David Goffin (14248612),Juan Ignacio Londero (14248611),49900,0.0360648,0
Roberto Marcora (14248634),Taro Daniel (14248628),Soonwoo Kwon (14248623),Laslo Djere (14248617),David Goffin (14248612),Diego Schwartzman (14248610),50000,0.0336002,0
Alexander Bublik (14248635),Taro Daniel (14248628),Soonwoo Kwon (14248623),Laslo Djere (14248617),Juan Ignacio Londero (14248611),Diego Schwartzman (14248610),50000,0.0283985,0
Pedro Cachin (14248636),Taro Daniel (14248628),Soonwoo Kwon (14248623),Benoit Paire (14248613),David Goffin (14248612),Diego Schwartzman (14248610),50000,0.0262124,0
Jaume Munar (14248637),Taro Daniel (14248628),Felix Auger-Aliassime (14248619),Benoit Paire (14248613),David Goffin (14248612),Juan Ignacio Londero (14248611),50000,0.0273262,0
Pedro Martinez (14248630),Mikael Ymer (14248629),Feliciano Lopez (14248626),James Duckworth (14248620),David Goffin (14248612),Diego Schwartzman (14248610),49900,0.0412068,0
Nikola Milojevic (14248631),Mikael Ymer (14248629),James Duckworth (14248620),Laslo Djere (14248617),Benoit Paire (14248613),David Goffin (14248612),50000,0.0428428,0
Norbert Gombos (14248632),Mikael Ymer (14248629),Soonwoo Kwon (14248623),James Duckworth (14248620),David Goffin (14248612),Juan Ignacio Londero (14248611),49900,0.0435847,0
Adrian Mannarino (14248633),Mikael Ymer (14248629),James Duckworth (14248620),Egor Gerasimov (14248616),Benoit Paire (14248613),Juan Ignacio Londero (14248611),50000,0.0424806,0
Roberto Marcora (14248634),Mikael Ymer (14248629),James Duckworth (14248620),Felix Auger-Aliassime (14248619),David Goffin (14248612),Juan Ignacio Londero (14248611),49900,0.0389833,0
Alexander Bublik (14248635),Mikael Ymer (14248629),Soonwoo Kwon (14248623),Egor Gerasimov (14248616),Juan Ignacio Londero (14248611),Diego Schwartzman (14248610),50000,0.0317478,0
Pedro Cachin (14248636),Mikael Ymer (14248629),Soonwoo Kwon (14248623),Benoit Paire (14248613),David Goffin (14248612),Diego Schwartzman (14248610),49900,0.0292704,0
Jaume Munar (14248637),Mikael Ymer (14248629),James Duckworth (14248620),Benoit Paire (14248613),David Goffin (14248612),Juan Ignacio Londero (14248611),49800,0.0316464,0
Nikola Milojevic (14248631),Pedro Martinez (14248630),Soonwoo Kwon (14248623),James Duckworth (14248620),David Goffin (14248612),Juan Ignacio Londero (14248611),50000,0.0389459,0
Norbert Gombos (14248632),Pedro Martinez (14248630),Soonwoo Kwon (14248623),James Duckworth (14248620),David Goffin (14248612),Diego Schwartzman (14248610),50000,0.0386662,0
Adrian Mannarino (14248633),Pedro Martinez (14248630),James Duckworth (14248620),Egor Gerasimov (14248616),Benoit Paire (14248613),Juan Ignacio Londero (14248611),49900,0.0375529,0
Roberto Marcora (14248634),Pedro Martinez (14248630),James Duckworth (14248620),Felix Auger-Aliassime (14248619),David Goffin (14248612),Diego Schwartzman (14248610),50000,0.034584,0
Alexander Bublik (14248635),Pedro Martinez (14248630),James Duckworth (14248620),Felix Auger-Aliassime (14248619),Juan Ignacio Londero (14248611),Diego Schwartzman (14248610),50000,0.0292299,0
Pedro Cachin (14248636),Pedro Martinez (14248630),James Duckworth (14248620),Gael Monfils (14248614),David Goffin (14248612),Diego Schwartzman (14248610),50000,0.0262713,0
Jaume Munar (14248637),Pedro Martinez (14248630),James Duckworth (14248620),Benoit Paire (14248613),David Goffin (14248612),Juan Ignacio Londero (14248611),49700,0.0279755,0
Norbert Gombos (14248632),Nikola Milojevic (14248631),James Duckworth (14248620),Laslo Djere (14248617),Benoit Paire (14248613),Juan Ignacio Londero (14248611),49900,0.03892,0
Adrian Mannarino (14248633),Nikola Milojevic (14248631),James Duckworth (14248620),Felix Auger-Aliassime (14248619),David Goffin (14248612),Juan Ignacio Londero (14248611),50000,0.0387028,0
Roberto Marcora (14248634),Nikola Milojevic (14248631),James Duckworth (14248620),Laslo Djere (14248617),David Goffin (14248612),Juan Ignacio Londero (14248611),49900,0.03593,0
Alexander Bublik (14248635),Nikola Milojevic (14248631),James Duckworth (14248620),Felix Auger-Aliassime (14248619),Juan Ignacio Londero (14248611),Diego Schwartzman (14248610),49900,0.0290635,0
Pedro Cachin (14248636),Nikola Milojevic (14248631),James Duckworth (14248620),Gael Monfils (14248614),David Goffin (14248612),Diego Schwartzman (14248610),49900,0.0261217,0
Jaume Munar (14248637),Nikola Milojevic (14248631),Laslo Djere (14248617),Benoit Paire (14248613),David Goffin (14248612),Juan Ignacio Londero (14248611),49900,0.0281242,0
Adrian Mannarino (14248633),Norbert Gombos (14248632),James Duckworth (14248620),Laslo Djere (14248617),David Goffin (14248612),Juan Ignacio Londero (14248611),50000,0.0401488,0
Roberto Marcora (14248634),Norbert Gombos (14248632),James Duckworth (14248620),Egor Gerasimov (14248616),David Goffin (14248612),Diego Schwartzman (14248610),50000,0.0357127,0
Alexander Bublik (14248635),Norbert Gombos (14248632),James Duckworth (14248620),Egor Gerasimov (14248616),Juan Ignacio Londero (14248611),Diego Schwartzman (14248610),50000,0.0301839,0
Pedro Cachin (14248636),Norbert Gombos (14248632),James Duckworth (14248620),Benoit Paire (14248613),David Goffin (14248612),Diego Schwartzman (14248610),49900,0.0278286,0
Jaume Munar (14248637),Norbert Gombos (14248632),Egor Gerasimov (14248616),Benoit Paire (14248613),David Goffin (14248612),Juan Ignacio Londero (14248611),49800,0.0278549,0
Roberto Marcora (14248634),Adrian Mannarino (14248633),James Duckworth (14248620),Laslo Djere (14248617),Juan Ignacio Londero (14248611),Diego Schwartzman (14248610),50000,0.0357122,0
Alexander Bublik (14248635),Adrian Mannarino (14248633),Soonwoo Kwon (14248623),Benoit Paire (14248613),Juan Ignacio Londero (14248611),Diego Schwartzman (14248610),50000,0.0293855,0
Pedro Cachin (14248636),Adrian Mannarino (14248633),Laslo Djere (14248617),Benoit Paire (14248613),David Goffin (14248612),Diego Schwartzman (14248610),50000,0.0269629,0
Jaume Munar (14248637),Adrian Mannarino (14248633),Emil Ruusuvuori (14248615),Benoit Paire (14248613),David Goffin (14248612),Juan Ignacio Londero (14248611),49800,0.026881,0
Alexander Bublik (14248635),Roberto Marcora (14248634),James Duckworth (14248620),Gael Monfils (14248614),Juan Ignacio Londero (14248611),Diego Schwartzman (14248610),49900,0.0264145,0
Pedro Cachin (14248636),Roberto Marcora (14248634),Emil Ruusuvuori (14248615),Gael Monfils (14248614),David Goffin (14248612),Diego Schwartzman (14248610),49800,0.022349,0
Jaume Munar (14248637),Roberto Marcora (14248634),Emil Ruusuvuori (14248615),Gael Monfils (14248614),David Goffin (14248612),Juan Ignacio Londero (14248611),49300,0.0220999,0
Pedro Cachin (14248636),Alexander Bublik (14248635),Emil Ruusuvuori (14248615),Gael Monfils (14248614),Benoit Paire (14248613),Diego Schwartzman (14248610),49000,0.0166163,0
Jaume Munar (14248637),Alexander Bublik (14248635),Emil Ruusuvuori (14248615),Gael Monfils (14248614),Benoit Paire (14248613),Juan Ignacio Londero (14248611),48500,0.0164311,0
Jaume Munar (14248637),Pedro Cachin (14248636),Emil Ruusuvuori (14248615),Gael Monfils (14248614),Benoit Paire (14248613),David Goffin (14248612),47800,0.0136381,0
