CSV was read! There are 16 players.
Cedrik-Marcel Stebe (13596379),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Andy Murray (13596367),46500,-548,0
Antonia Lottner (13596377),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Andy Murray (13596367),47400,-683,0
Nikola Milojevic (13596380),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Andy Murray (13596367),45800,-166,0
Cedrik-Marcel Stebe (13596379),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Andy Murray (13596367),46600,-548,0
Antonia Lottner (13596377),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Andy Murray (13596367),47500,-683,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),45900,-120,0
Cedrik-Marcel Stebe (13596379),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),46700,-502,0
Monica Puig (13596376),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),48100,-684,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),46000,-120,0
Cedrik-Marcel Stebe (13596379),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),46800,-502,0
Monica Puig (13596376),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),48200,-684,0
Nikola Milojevic (13596380),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),46200,-233,0
Cedrik-Marcel Stebe (13596379),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),47000,-615,0
Monica Puig (13596376),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),48400,-797,0
Nikola Milojevic (13596380),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),46300,-233,0
Cedrik-Marcel Stebe (13596379),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),47100,-615,0
Monica Puig (13596376),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),48500,-797,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),46600,-156,0
Cedrik-Marcel Stebe (13596379),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),47400,-538,0
Guido Pella (13596375),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),49400,-751,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),46700,-156,0
Cedrik-Marcel Stebe (13596379),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),47500,-538,0
Guido Pella (13596375),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),49500,-751,0
Nikola Milojevic (13596380),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),46900,-269,0
Cedrik-Marcel Stebe (13596379),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),47700,-651,0
Guido Pella (13596375),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),49700,-864,0
Nikola Milojevic (13596380),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),47000,-269,0
Cedrik-Marcel Stebe (13596379),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),47800,-651,0
Guido Pella (13596375),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),49800,-864,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),47000,-195,0
Cedrik-Marcel Stebe (13596379),Janko Tipsarevic (13596374),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),47800,-577,0
Nikola Milojevic (13596380),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),47100,-303,0
Cedrik-Marcel Stebe (13596379),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),47900,-685,0
Nikola Milojevic (13596380),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),47200,-303,0
Cedrik-Marcel Stebe (13596379),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),48000,-685,0
Nikola Milojevic (13596380),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),47300,-308,0
Cedrik-Marcel Stebe (13596379),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),48100,-690,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Julia Goerges (13596369),Denis Shapovalov (13596366),45800,-171,0
Marius Copil (13596378),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Julia Goerges (13596369),Denis Shapovalov (13596366),47000,-633,0
Antonia Lottner (13596377),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Julia Goerges (13596369),Denis Shapovalov (13596366),47500,-688,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Julia Goerges (13596369),Denis Shapovalov (13596366),45900,-171,0
Marius Copil (13596378),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Julia Goerges (13596369),Denis Shapovalov (13596366),47100,-633,0
Antonia Lottner (13596377),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Julia Goerges (13596369),Denis Shapovalov (13596366),47600,-688,0
Nikola Milojevic (13596380),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Denis Shapovalov (13596366),46100,-284,0
Marius Copil (13596378),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Denis Shapovalov (13596366),47300,-746,0
Antonia Lottner (13596377),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Denis Shapovalov (13596366),47800,-801,0
Nikola Milojevic (13596380),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Denis Shapovalov (13596366),46200,-284,0
Marius Copil (13596378),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Denis Shapovalov (13596366),47400,-746,0
Antonia Lottner (13596377),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Denis Shapovalov (13596366),47900,-801,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),46300,-238,0
Marius Copil (13596378),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),47500,-700,0
Monica Puig (13596376),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),48500,-802,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),46400,-238,0
Marius Copil (13596378),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),47600,-700,0
Monica Puig (13596376),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),48600,-802,0
Nikola Milojevic (13596380),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),46600,-351,0
Marius Copil (13596378),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),47800,-813,0
Monica Puig (13596376),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),48800,-915,0
Nikola Milojevic (13596380),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),46700,-351,0
Marius Copil (13596378),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),47900,-813,0
Monica Puig (13596376),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),48900,-915,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),47000,-274,0
Marius Copil (13596378),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),48200,-736,0
Guido Pella (13596375),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),49800,-869,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),47100,-274,0
Marius Copil (13596378),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),48300,-736,0
Guido Pella (13596375),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),49900,-869,0
Nikola Milojevic (13596380),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),47300,-387,0
Marius Copil (13596378),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),48500,-849,0
Nikola Milojevic (13596380),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),47400,-387,0
Marius Copil (13596378),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),48600,-849,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),47400,-313,0
Marius Copil (13596378),Janko Tipsarevic (13596374),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),48600,-775,0
Nikola Milojevic (13596380),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),47500,-421,0
Marius Copil (13596378),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),48700,-883,0
Nikola Milojevic (13596380),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),47600,-421,0
Marius Copil (13596378),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),48800,-883,0
Nikola Milojevic (13596380),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),47700,-426,0
Marius Copil (13596378),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Denis Shapovalov (13596366),48900,-888,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Andy Murray (13596367),Denis Shapovalov (13596366),46800,-313,0
Antonia Lottner (13596377),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Andy Murray (13596367),Denis Shapovalov (13596366),48500,-830,0
Monica Puig (13596376),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Andy Murray (13596367),Denis Shapovalov (13596366),49000,-877,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Andy Murray (13596367),Denis Shapovalov (13596366),46900,-313,0
Antonia Lottner (13596377),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Andy Murray (13596367),Denis Shapovalov (13596366),48600,-830,0
Monica Puig (13596376),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Andy Murray (13596367),Denis Shapovalov (13596366),49100,-877,0
Nikola Milojevic (13596380),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Andy Murray (13596367),Denis Shapovalov (13596366),47100,-426,0
Antonia Lottner (13596377),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Andy Murray (13596367),Denis Shapovalov (13596366),48800,-943,0
Monica Puig (13596376),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Andy Murray (13596367),Denis Shapovalov (13596366),49300,-990,0
Nikola Milojevic (13596380),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Andy Murray (13596367),Denis Shapovalov (13596366),47200,-426,0
Antonia Lottner (13596377),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Andy Murray (13596367),Denis Shapovalov (13596366),48900,-943,0
Monica Puig (13596376),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Andy Murray (13596367),Denis Shapovalov (13596366),49400,-990,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),47500,-349,0
Antonia Lottner (13596377),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),49200,-866,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),47600,-349,0
Antonia Lottner (13596377),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),49300,-866,0
Nikola Milojevic (13596380),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),47800,-462,0
Antonia Lottner (13596377),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),49500,-979,0
Nikola Milojevic (13596380),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),47900,-462,0
Antonia Lottner (13596377),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),49600,-979,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Ugo Humbert (13596370),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),47900,-388,0
Antonia Lottner (13596377),Janko Tipsarevic (13596374),Ugo Humbert (13596370),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),49600,-905,0
Nikola Milojevic (13596380),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),48000,-496,0
Antonia Lottner (13596377),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),49700,-1013,0
Nikola Milojevic (13596380),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),48100,-496,0
Antonia Lottner (13596377),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),49800,-1013,0
Nikola Milojevic (13596380),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),48200,-501,0
Antonia Lottner (13596377),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Andy Murray (13596367),Denis Shapovalov (13596366),49900,-1018,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Jelena Ostapenko (13596368),Andy Murray (13596367),Denis Shapovalov (13596366),48000,-416,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Jelena Ostapenko (13596368),Andy Murray (13596367),Denis Shapovalov (13596366),48100,-416,0
Nikola Milojevic (13596380),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Jelena Ostapenko (13596368),Andy Murray (13596367),Denis Shapovalov (13596366),48300,-529,0
Nikola Milojevic (13596380),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Jelena Ostapenko (13596368),Andy Murray (13596367),Denis Shapovalov (13596366),48400,-529,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),Denis Shapovalov (13596366),48400,-455,0
Nikola Milojevic (13596380),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),Denis Shapovalov (13596366),48500,-563,0
Nikola Milojevic (13596380),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),Denis Shapovalov (13596366),48600,-563,0
Nikola Milojevic (13596380),Yuichi Sugita (13596371),Ugo Humbert (13596370),Jelena Ostapenko (13596368),Andy Murray (13596367),Denis Shapovalov (13596366),48700,-568,0
Nikola Milojevic (13596380),Janko Tipsarevic (13596374),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),Denis Shapovalov (13596366),49100,-491,0
Nikola Milojevic (13596380),Veronika Kudermetova (13596373),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),Denis Shapovalov (13596366),49200,-599,0
Nikola Milojevic (13596380),Anastasia Pavlyuchenkova (13596372),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),Denis Shapovalov (13596366),49300,-599,0
Nikola Milojevic (13596380),Yuichi Sugita (13596371),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),Denis Shapovalov (13596366),49400,-604,0
Nikola Milojevic (13596380),Ugo Humbert (13596370),Julia Goerges (13596369),Jelena Ostapenko (13596368),Andy Murray (13596367),Denis Shapovalov (13596366),49600,-638,0
Cedrik-Marcel Stebe (13596379),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Julia Goerges (13596369),Andrey Rublev (13596365),47400,-1241,0
Marius Copil (13596378),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Julia Goerges (13596369),Andrey Rublev (13596365),47800,-1321,0
Antonia Lottner (13596377),Janko Tipsarevic (13596374),Veronika Kudermetova (13596373),Ugo Humbert (13596370),Julia Goerges (13596369),Andrey Rublev (13596365),48300,-1376,0
Cedrik-Marcel Stebe (13596379),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Julia Goerges (13596369),Andrey Rublev (13596365),47500,-1241,0
Marius Copil (13596378),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Julia Goerges (13596369),Andrey Rublev (13596365),47900,-1321,0
Antonia Lottner (13596377),Janko Tipsarevic (13596374),Anastasia Pavlyuchenkova (13596372),Ugo Humbert (13596370),Julia Goerges (13596369),Andrey Rublev (13596365),48400,-1376,0
Cedrik-Marcel Stebe (13596379),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Andrey Rublev (13596365),47700,-1354,0
Marius Copil (13596378),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Andrey Rublev (13596365),48100,-1434,0
Antonia Lottner (13596377),Veronika Kudermetova (13596373),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Andrey Rublev (13596365),48600,-1489,0
Cedrik-Marcel Stebe (13596379),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Andrey Rublev (13596365),47800,-1354,0
Marius Copil (13596378),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Andrey Rublev (13596365),48200,-1434,0
Antonia Lottner (13596377),Anastasia Pavlyuchenkova (13596372),Yuichi Sugita (13596371),Ugo Humbert (13596370),Julia Goerges (13596369),Andrey Rublev (13596365),48700,-1489,0
