CSV was read! There are 18 players.
Kevin Lee (13686581),Vicente Luque (13686585),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),48800,0.0265851,0
Corey Anderson (13686582),Vicente Luque (13686585),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),48900,0.0254161,0
Makwan Amirkhani (13686583),Darren Till (13686584),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),48100,0.0134062,0
Makwan Amirkhani (13686583),Kevin Lee (13686581),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),48200,0.0168556,0
Darren Till (13686584),Kevin Lee (13686581),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),48300,0.0167556,0
Makwan Amirkhani (13686583),Corey Anderson (13686582),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),48300,0.0161144,0
Darren Till (13686584),Corey Anderson (13686582),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),48400,0.0160188,0
Kevin Lee (13686581),Corey Anderson (13686582),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),48500,0.0201404,0
Makwan Amirkhani (13686583),Brad Tavares (13686577),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),49000,0.0168719,0
Darren Till (13686584),Brad Tavares (13686577),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),49100,0.0167718,0
Kevin Lee (13686581),Brad Tavares (13686577),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),49200,0.0210871,0
Corey Anderson (13686582),Brad Tavares (13686577),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),49300,0.0201599,0
Makwan Amirkhani (13686583),Darren Till (13686584),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),48200,0.0155636,0
Makwan Amirkhani (13686583),Kevin Lee (13686581),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),48300,0.0195681,0
Darren Till (13686584),Kevin Lee (13686581),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),48400,0.019452,0
Makwan Amirkhani (13686583),Corey Anderson (13686582),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),48400,0.0187076,0
Darren Till (13686584),Corey Anderson (13686582),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),48500,0.0185967,0
Kevin Lee (13686581),Corey Anderson (13686582),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),48600,0.0233815,0
Makwan Amirkhani (13686583),Derrick Lewis (13686580),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),49200,0.0222076,0
Darren Till (13686584),Derrick Lewis (13686580),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),49300,0.0220759,0
Kevin Lee (13686581),Derrick Lewis (13686580),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),49400,0.0277559,0
Corey Anderson (13686582),Derrick Lewis (13686580),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),49500,0.0265355,0
Makwan Amirkhani (13686583),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),49400,0.0233544,0
Darren Till (13686584),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),49500,0.0232158,0
Kevin Lee (13686581),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),49600,0.0291892,0
Corey Anderson (13686582),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),49700,0.0279057,0
Makwan Amirkhani (13686583),Darren Till (13686584),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Johnny Walker (13686590),47900,0.0134294,0
Makwan Amirkhani (13686583),Kevin Lee (13686581),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Johnny Walker (13686590),48000,0.0168848,0
Darren Till (13686584),Kevin Lee (13686581),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Johnny Walker (13686590),48100,0.0167846,0
Makwan Amirkhani (13686583),Nate Diaz (13686575),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Johnny Walker (13686590),48300,0.0163996,0
Darren Till (13686584),Nate Diaz (13686575),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Johnny Walker (13686590),48400,0.0163023,0
Kevin Lee (13686581),Nate Diaz (13686575),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Johnny Walker (13686590),48500,0.0204968,0
Makwan Amirkhani (13686583),Andrei Arlovski (13686574),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Johnny Walker (13686590),48400,0.0166365,0
Darren Till (13686584),Andrei Arlovski (13686574),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Johnny Walker (13686590),48500,0.0165378,0
Kevin Lee (13686581),Andrei Arlovski (13686574),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Johnny Walker (13686590),48600,0.0207929,0
Nate Diaz (13686575),Andrei Arlovski (13686574),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Johnny Walker (13686590),48900,0.0201954,0
Makwan Amirkhani (13686583),Darren Till (13686584),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48100,0.0152905,0
Makwan Amirkhani (13686583),Kevin Lee (13686581),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48200,0.0192247,0
Darren Till (13686584),Kevin Lee (13686581),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48300,0.0191107,0
Makwan Amirkhani (13686583),Nate Diaz (13686575),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48500,0.0186723,0
Darren Till (13686584),Nate Diaz (13686575),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48600,0.0185616,0
Kevin Lee (13686581),Nate Diaz (13686575),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48700,0.0233374,0
Makwan Amirkhani (13686583),Vicente Luque (13686585),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48800,0.0215322,0
Darren Till (13686584),Vicente Luque (13686585),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48900,0.0214045,0
Kevin Lee (13686581),Vicente Luque (13686585),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),49000,0.0269118,0
Nate Diaz (13686575),Vicente Luque (13686585),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),49300,0.0261384,0
Makwan Amirkhani (13686583),Darren Till (13686584),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48300,0.0135709,0
Makwan Amirkhani (13686583),Kevin Lee (13686581),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48400,0.0170627,0
Darren Till (13686584),Kevin Lee (13686581),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48500,0.0169615,0
Makwan Amirkhani (13686583),Nate Diaz (13686575),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48700,0.0165724,0
Darren Till (13686584),Nate Diaz (13686575),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48800,0.0164741,0
Kevin Lee (13686581),Nate Diaz (13686575),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48900,0.0207128,0
Makwan Amirkhani (13686583),Brad Tavares (13686577),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),49200,0.0170792,0
Darren Till (13686584),Brad Tavares (13686577),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),49300,0.0169779,0
Kevin Lee (13686581),Brad Tavares (13686577),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),49400,0.0213462,0
Nate Diaz (13686575),Brad Tavares (13686577),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),49700,0.0207329,0
Makwan Amirkhani (13686583),Darren Till (13686584),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48400,0.0157549,0
Makwan Amirkhani (13686583),Kevin Lee (13686581),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48500,0.0198085,0
Darren Till (13686584),Kevin Lee (13686581),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48600,0.019691,0
Makwan Amirkhani (13686583),Nate Diaz (13686575),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48800,0.0192393,0
Darren Till (13686584),Nate Diaz (13686575),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),48900,0.0191252,0
Kevin Lee (13686581),Nate Diaz (13686575),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),49000,0.024046,0
Makwan Amirkhani (13686583),Derrick Lewis (13686580),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),49400,0.0224805,0
Darren Till (13686584),Derrick Lewis (13686580),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),49500,0.0223472,0
Kevin Lee (13686581),Derrick Lewis (13686580),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),49600,0.028097,0
Nate Diaz (13686575),Derrick Lewis (13686580),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),49900,0.0272896,0
Makwan Amirkhani (13686583),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),49600,0.0236413,0
Darren Till (13686584),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),49700,0.0235011,0
Kevin Lee (13686581),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jairzinho Rozenstruik (13686591),Johnny Walker (13686590),49800,0.0295478,0
Makwan Amirkhani (13686583),Darren Till (13686584),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jorge Masvidal (13686576),Johnny Walker (13686590),48200,0.0153984,0
Makwan Amirkhani (13686583),Kevin Lee (13686581),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jorge Masvidal (13686576),Johnny Walker (13686590),48300,0.0193604,0
Darren Till (13686584),Kevin Lee (13686581),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jorge Masvidal (13686576),Johnny Walker (13686590),48400,0.0192456,0
Makwan Amirkhani (13686583),Andrei Arlovski (13686574),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jorge Masvidal (13686576),Johnny Walker (13686590),48700,0.0190757,0
Darren Till (13686584),Andrei Arlovski (13686574),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jorge Masvidal (13686576),Johnny Walker (13686590),48800,0.0189626,0
Kevin Lee (13686581),Andrei Arlovski (13686574),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jorge Masvidal (13686576),Johnny Walker (13686590),48900,0.0238415,0
Makwan Amirkhani (13686583),Vicente Luque (13686585),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jorge Masvidal (13686576),Johnny Walker (13686590),48900,0.0216841,0
Darren Till (13686584),Vicente Luque (13686585),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jorge Masvidal (13686576),Johnny Walker (13686590),49000,0.0215555,0
Kevin Lee (13686581),Vicente Luque (13686585),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jorge Masvidal (13686576),Johnny Walker (13686590),49100,0.0271017,0
Andrei Arlovski (13686574),Vicente Luque (13686585),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Jorge Masvidal (13686576),Johnny Walker (13686590),49500,0.0267031,0
Makwan Amirkhani (13686583),Darren Till (13686584),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),48400,0.0136667,0
Makwan Amirkhani (13686583),Kevin Lee (13686581),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),48500,0.0171831,0
Darren Till (13686584),Kevin Lee (13686581),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),48600,0.0170812,0
Makwan Amirkhani (13686583),Andrei Arlovski (13686574),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),48900,0.0169304,0
Darren Till (13686584),Andrei Arlovski (13686574),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),49000,0.01683,0
Kevin Lee (13686581),Andrei Arlovski (13686574),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),49100,0.0211603,0
Makwan Amirkhani (13686583),Brad Tavares (13686577),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),49300,0.0171997,0
Darren Till (13686584),Brad Tavares (13686577),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),49400,0.0170977,0
Kevin Lee (13686581),Brad Tavares (13686577),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),49500,0.0214969,0
Andrei Arlovski (13686574),Brad Tavares (13686577),Blagoy Ivanov (13686588),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),49900,0.0211808,0
Makwan Amirkhani (13686583),Darren Till (13686584),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),48500,0.015866,0
Makwan Amirkhani (13686583),Kevin Lee (13686581),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),48600,0.0199483,0
Darren Till (13686584),Kevin Lee (13686581),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),48700,0.01983,0
Makwan Amirkhani (13686583),Andrei Arlovski (13686574),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),49000,0.0196549,0
Darren Till (13686584),Andrei Arlovski (13686574),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),49100,0.0195384,0
Kevin Lee (13686581),Andrei Arlovski (13686574),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),49200,0.0245655,0
Makwan Amirkhani (13686583),Derrick Lewis (13686580),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),49500,0.0226391,0
Darren Till (13686584),Derrick Lewis (13686580),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),49600,0.0225048,0
Kevin Lee (13686581),Derrick Lewis (13686580),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),49700,0.0282952,0
Makwan Amirkhani (13686583),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),49700,0.0238081,0
Darren Till (13686584),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),49800,0.0236669,0
Kevin Lee (13686581),Blagoy Ivanov (13686588),Edmen Shahbazyan (13686589),Stephen Thompson (13686578),Jorge Masvidal (13686576),Johnny Walker (13686590),49900,0.0297563,0
Makwan Amirkhani (13686583),Darren Till (13686584),Blagoy Ivanov (13686588),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),48600,0.0155607,0
Makwan Amirkhani (13686583),Kevin Lee (13686581),Blagoy Ivanov (13686588),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),48700,0.0195644,0
Darren Till (13686584),Kevin Lee (13686581),Blagoy Ivanov (13686588),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),48800,0.0194483,0
Makwan Amirkhani (13686583),Vicente Luque (13686585),Blagoy Ivanov (13686588),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),49300,0.0219126,0
Darren Till (13686584),Vicente Luque (13686585),Blagoy Ivanov (13686588),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),49400,0.0217827,0
Kevin Lee (13686581),Vicente Luque (13686585),Blagoy Ivanov (13686588),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),49500,0.0273872,0
Makwan Amirkhani (13686583),Brad Tavares (13686577),Blagoy Ivanov (13686588),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),49500,0.0195833,0
Darren Till (13686584),Brad Tavares (13686577),Blagoy Ivanov (13686588),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),49600,0.0194672,0
Kevin Lee (13686581),Brad Tavares (13686577),Blagoy Ivanov (13686588),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),49700,0.024476,0
Makwan Amirkhani (13686583),Darren Till (13686584),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),48700,0.0180648,0
Makwan Amirkhani (13686583),Kevin Lee (13686581),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),48800,0.0227128,0
Darren Till (13686584),Kevin Lee (13686581),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),48900,0.0225781,0
Makwan Amirkhani (13686583),Vicente Luque (13686585),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),49400,0.0254389,0
Darren Till (13686584),Vicente Luque (13686585),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),49500,0.025288,0
Kevin Lee (13686581),Vicente Luque (13686585),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),49600,0.0317945,0
Makwan Amirkhani (13686583),Derrick Lewis (13686580),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),49700,0.0257765,0
Darren Till (13686584),Derrick Lewis (13686580),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),49800,0.0256237,0
Kevin Lee (13686581),Derrick Lewis (13686580),Edmen Shahbazyan (13686589),Jairzinho Rozenstruik (13686591),Jorge Masvidal (13686576),Johnny Walker (13686590),49900,0.0322165,0
