Sean Woodson (13574837),Gillian Robertson (13574817),Jeremy Stephens (13574828),Deron Winn (13574830),Tanner Boser (13574820),Molly McCann (13574834),50000,-619,0
Joe Lauzon (13574825),Gillian Robertson (13574817),Yair Rodriguez (13574829),Deron Winn (13574830),Manny Bermudez (13574832),Molly McCann (13574834),50000,-624,0
Joe Lauzon (13574825),Gillian Robertson (13574817),Jeremy Stephens (13574828),Deron Winn (13574830),Manny Bermudez (13574832),Molly McCann (13574834),50000,-624,0
Daniel Spitz (13574821),Gillian Robertson (13574817),Yair Rodriguez (13574829),Deron Winn (13574830),Dominick Reyes (13574814),Molly McCann (13574834),50000,-651,0
Daniel Spitz (13574821),Gillian Robertson (13574817),Jeremy Stephens (13574828),Deron Winn (13574830),Dominick Reyes (13574814),Molly McCann (13574834),50000,-651,0
Charles Rosa (13574833),Gillian Robertson (13574817),Yair Rodriguez (13574829),Deron Winn (13574830),Dominick Reyes (13574814),Molly McCann (13574834),49900,-646,0
Charles Rosa (13574833),Gillian Robertson (13574817),Jeremy Stephens (13574828),Deron Winn (13574830),Dominick Reyes (13574814),Molly McCann (13574834),49900,-646,0
Chris Weidman (13574815),Gillian Robertson (13574817),Deron Winn (13574830),Kyle Bochniak (13574836),Manny Bermudez (13574832),Molly McCann (13574834),50000,-619,0
Brendan Allen (13574819),Gillian Robertson (13574817),Darren Stewart (13574831),Yair Rodriguez (13574829),Greg Hardy (13574826),Molly McCann (13574834),50000,-670,0
Brendan Allen (13574819),Gillian Robertson (13574817),Darren Stewart (13574831),Jeremy Stephens (13574828),Greg Hardy (13574826),Molly McCann (13574834),50000,-670,0
Randy Costa (13574823),Gillian Robertson (13574817),Yair Rodriguez (13574829),Deron Winn (13574830),Sean Brady (13574838),Molly McCann (13574834),50000,-695,0
Randy Costa (13574823),Gillian Robertson (13574817),Jeremy Stephens (13574828),Deron Winn (13574830),Sean Brady (13574838),Molly McCann (13574834),50000,-695,0
Court McGee (13574839),Gillian Robertson (13574817),Yair Rodriguez (13574829),Deron Winn (13574830),Greg Hardy (13574826),Molly McCann (13574834),49900,-694,0
Court McGee (13574839),Gillian Robertson (13574817),Jeremy Stephens (13574828),Deron Winn (13574830),Greg Hardy (13574826),Molly McCann (13574834),49900,-694,0
Ben Sosoli (13574827),Gillian Robertson (13574817),Deron Winn (13574830),Kyle Bochniak (13574836),Sean Brady (13574838),Molly McCann (13574834),50000,-642,0
Diana Belbita (13574835),Gillian Robertson (13574817),Deron Winn (13574830),Tanner Boser (13574820),Sean Brady (13574838),Greg Hardy (13574826),50000,-369,0
Joe Lauzon (13574825),Sean Woodson (13574837),Yair Rodriguez (13574829),Deron Winn (13574830),Dominick Reyes (13574814),Molly McCann (13574834),50000,-648,0
Joe Lauzon (13574825),Sean Woodson (13574837),Jeremy Stephens (13574828),Deron Winn (13574830),Dominick Reyes (13574814),Molly McCann (13574834),50000,-648,0
Daniel Spitz (13574821),Sean Woodson (13574837),Yair Rodriguez (13574829),Maycee Barber (13574816),Dominick Reyes (13574814),Molly McCann (13574834),50000,-665,0
Daniel Spitz (13574821),Sean Woodson (13574837),Jeremy Stephens (13574828),Maycee Barber (13574816),Dominick Reyes (13574814),Molly McCann (13574834),50000,-665,0
Charles Rosa (13574833),Sean Woodson (13574837),Deron Winn (13574830),Maycee Barber (13574816),Dominick Reyes (13574814),Molly McCann (13574834),50000,-667,0
Chris Weidman (13574815),Sean Woodson (13574837),Darren Stewart (13574831),Yair Rodriguez (13574829),Greg Hardy (13574826),Molly McCann (13574834),50000,-653,0
Chris Weidman (13574815),Sean Woodson (13574837),Darren Stewart (13574831),Jeremy Stephens (13574828),Greg Hardy (13574826),Molly McCann (13574834),50000,-653,0
Brendan Allen (13574819),Sean Woodson (13574837),Yair Rodriguez (13574829),Deron Winn (13574830),Sean Brady (13574838),Molly McCann (13574834),50000,-703,0
Brendan Allen (13574819),Sean Woodson (13574837),Jeremy Stephens (13574828),Deron Winn (13574830),Sean Brady (13574838),Molly McCann (13574834),50000,-703,0
Randy Costa (13574823),Sean Woodson (13574837),Yair Rodriguez (13574829),Deron Winn (13574830),Greg Hardy (13574826),Molly McCann (13574834),50000,-740,0
Randy Costa (13574823),Sean Woodson (13574837),Jeremy Stephens (13574828),Deron Winn (13574830),Greg Hardy (13574826),Molly McCann (13574834),50000,-740,0
Court McGee (13574839),Sean Woodson (13574837),Deron Winn (13574830),Maycee Barber (13574816),Greg Hardy (13574826),Molly McCann (13574834),50000,-715,0
Ben Sosoli (13574827),Sean Woodson (13574837),Deron Winn (13574830),Jonathan Pearce (13574824),Sean Brady (13574838),Molly McCann (13574834),50000,-639,0
Diana Belbita (13574835),Sean Woodson (13574837),Yair Rodriguez (13574829),Dominick Reyes (13574814),Sean Brady (13574838),Greg Hardy (13574826),50000,-391,0
Diana Belbita (13574835),Sean Woodson (13574837),Jeremy Stephens (13574828),Dominick Reyes (13574814),Sean Brady (13574838),Greg Hardy (13574826),50000,-391,0
Daniel Spitz (13574821),Joe Lauzon (13574825),Deron Winn (13574830),Maycee Barber (13574816),Dominick Reyes (13574814),Molly McCann (13574834),50000,-672,0
Charles Rosa (13574833),Joe Lauzon (13574825),Darren Stewart (13574831),Yair Rodriguez (13574829),Greg Hardy (13574826),Molly McCann (13574834),50000,-679,0
Charles Rosa (13574833),Joe Lauzon (13574825),Darren Stewart (13574831),Jeremy Stephens (13574828),Greg Hardy (13574826),Molly McCann (13574834),50000,-679,0
Chris Weidman (13574815),Joe Lauzon (13574825),Yair Rodriguez (13574829),Deron Winn (13574830),Sean Brady (13574838),Molly McCann (13574834),50000,-689,0
Chris Weidman (13574815),Joe Lauzon (13574825),Jeremy Stephens (13574828),Deron Winn (13574830),Sean Brady (13574838),Molly McCann (13574834),50000,-689,0
Brendan Allen (13574819),Joe Lauzon (13574825),Yair Rodriguez (13574829),Deron Winn (13574830),Greg Hardy (13574826),Molly McCann (13574834),50000,-751,0
Brendan Allen (13574819),Joe Lauzon (13574825),Jeremy Stephens (13574828),Deron Winn (13574830),Greg Hardy (13574826),Molly McCann (13574834),50000,-751,0
Randy Costa (13574823),Joe Lauzon (13574825),Yair Rodriguez (13574829),Maycee Barber (13574816),Greg Hardy (13574826),Molly McCann (13574834),50000,-757,0
Randy Costa (13574823),Joe Lauzon (13574825),Jeremy Stephens (13574828),Maycee Barber (13574816),Greg Hardy (13574826),Molly McCann (13574834),50000,-757,0
Court McGee (13574839),Joe Lauzon (13574825),Deron Winn (13574830),Kyle Bochniak (13574836),Greg Hardy (13574826),Molly McCann (13574834),50000,-717,0
Ben Sosoli (13574827),Joe Lauzon (13574825),Maycee Barber (13574816),Kyle Bochniak (13574836),Sean Brady (13574838),Molly McCann (13574834),49900,-656,0
Diana Belbita (13574835),Joe Lauzon (13574825),Deron Winn (13574830),Dominick Reyes (13574814),Sean Brady (13574838),Greg Hardy (13574826),50000,-398,0
Charles Rosa (13574833),Daniel Spitz (13574821),Yair Rodriguez (13574829),Deron Winn (13574830),Sean Brady (13574838),Molly McCann (13574834),50000,-715,0
Charles Rosa (13574833),Daniel Spitz (13574821),Jeremy Stephens (13574828),Deron Winn (13574830),Sean Brady (13574838),Molly McCann (13574834),50000,-715,0
Chris Weidman (13574815),Daniel Spitz (13574821),Yair Rodriguez (13574829),Deron Winn (13574830),Greg Hardy (13574826),Molly McCann (13574834),50000,-737,0
Chris Weidman (13574815),Daniel Spitz (13574821),Jeremy Stephens (13574828),Deron Winn (13574830),Greg Hardy (13574826),Molly McCann (13574834),50000,-737,0
Brendan Allen (13574819),Daniel Spitz (13574821),Yair Rodriguez (13574829),Maycee Barber (13574816),Greg Hardy (13574826),Molly McCann (13574834),50000,-768,0
Brendan Allen (13574819),Daniel Spitz (13574821),Jeremy Stephens (13574828),Maycee Barber (13574816),Greg Hardy (13574826),Molly McCann (13574834),50000,-768,0
Randy Costa (13574823),Daniel Spitz (13574821),Deron Winn (13574830),Maycee Barber (13574816),Greg Hardy (13574826),Molly McCann (13574834),50000,-764,0
Court McGee (13574839),Daniel Spitz (13574821),Maycee Barber (13574816),Kyle Bochniak (13574836),Greg Hardy (13574826),Molly McCann (13574834),50000,-734,0
Ben Sosoli (13574827),Daniel Spitz (13574821),Yair Rodriguez (13574829),Dominick Reyes (13574814),Sean Brady (13574838),Molly McCann (13574834),50000,-666,0
Ben Sosoli (13574827),Daniel Spitz (13574821),Jeremy Stephens (13574828),Dominick Reyes (13574814),Sean Brady (13574838),Molly McCann (13574834),50000,-666,0
Diana Belbita (13574835),Daniel Spitz (13574821),Maycee Barber (13574816),Dominick Reyes (13574814),Sean Brady (13574838),Greg Hardy (13574826),50000,-415,0
Chris Weidman (13574815),Charles Rosa (13574833),Yair Rodriguez (13574829),Maycee Barber (13574816),Greg Hardy (13574826),Molly McCann (13574834),50000,-749,0
Chris Weidman (13574815),Charles Rosa (13574833),Jeremy Stephens (13574828),Maycee Barber (13574816),Greg Hardy (13574826),Molly McCann (13574834),50000,-749,0
Brendan Allen (13574819),Charles Rosa (13574833),Deron Winn (13574830),Maycee Barber (13574816),Greg Hardy (13574826),Molly McCann (13574834),50000,-770,0
Randy Costa (13574823),Charles Rosa (13574833),Deron Winn (13574830),Kyle Bochniak (13574836),Greg Hardy (13574826),Molly McCann (13574834),50000,-761,0
Court McGee (13574839),Charles Rosa (13574833),Maycee Barber (13574816),Kyle Bochniak (13574836),Greg Hardy (13574826),Molly McCann (13574834),49900,-729,0
Court McGee (13574839),Charles Rosa (13574833),Maycee Barber (13574816),Jonathan Pearce (13574824),Greg Hardy (13574826),Molly McCann (13574834),50000,-729,0
Ben Sosoli (13574827),Charles Rosa (13574833),Deron Winn (13574830),Dominick Reyes (13574814),Sean Brady (13574838),Molly McCann (13574834),50000,-668,0
Diana Belbita (13574835),Charles Rosa (13574833),Kyle Bochniak (13574836),Dominick Reyes (13574814),Sean Brady (13574838),Greg Hardy (13574826),50000,-412,0
Brendan Allen (13574819),Chris Weidman (13574815),Deron Winn (13574830),Kyle Bochniak (13574836),Greg Hardy (13574826),Molly McCann (13574834),50000,-746,0
Randy Costa (13574823),Chris Weidman (13574815),Maycee Barber (13574816),Kyle Bochniak (13574836),Greg Hardy (13574826),Molly McCann (13574834),50000,-752,0
Court McGee (13574839),Chris Weidman (13574815),Kyle Bochniak (13574836),Jonathan Pearce (13574824),Greg Hardy (13574826),Molly McCann (13574834),50000,-705,0
Court McGee (13574839),Chris Weidman (13574815),Maycee Barber (13574816),Tanner Boser (13574820),Greg Hardy (13574826),Molly McCann (13574834),50000,-705,0
Ben Sosoli (13574827),Chris Weidman (13574815),Kyle Bochniak (13574836),Manny Bermudez (13574832),Sean Brady (13574838),Molly McCann (13574834),50000,-634,0
Diana Belbita (13574835),Chris Weidman (13574815),Maycee Barber (13574816),Boston Salmon (13574822),Sean Brady (13574838),Greg Hardy (13574826),50000,-382,0
Randy Costa (13574823),Brendan Allen (13574819),Maycee Barber (13574816),Kyle Bochniak (13574836),Greg Hardy (13574826),Molly McCann (13574834),49900,-766,0
Randy Costa (13574823),Brendan Allen (13574819),Maycee Barber (13574816),Jonathan Pearce (13574824),Greg Hardy (13574826),Molly McCann (13574834),50000,-766,0
Court McGee (13574839),Brendan Allen (13574819),Deron Winn (13574830),Dominick Reyes (13574814),Greg Hardy (13574826),Molly McCann (13574834),50000,-734,0
Ben Sosoli (13574827),Brendan Allen (13574819),Kyle Bochniak (13574836),Dominick Reyes (13574814),Sean Brady (13574838),Molly McCann (13574834),50000,-675,0
Diana Belbita (13574835),Brendan Allen (13574819),Tanner Boser (13574820),Dominick Reyes (13574814),Sean Brady (13574838),Greg Hardy (13574826),50000,-402,0
Court McGee (13574839),Randy Costa (13574823),Maycee Barber (13574816),Dominick Reyes (13574814),Greg Hardy (13574826),Molly McCann (13574834),50000,-740,0
Ben Sosoli (13574827),Randy Costa (13574823),Kyle Bochniak (13574836),Dominick Reyes (13574814),Sean Brady (13574838),Molly McCann (13574834),49900,-664,0
Ben Sosoli (13574827),Randy Costa (13574823),Jonathan Pearce (13574824),Dominick Reyes (13574814),Sean Brady (13574838),Molly McCann (13574834),50000,-664,0
Diana Belbita (13574835),Randy Costa (13574823),Manny Bermudez (13574832),Dominick Reyes (13574814),Sean Brady (13574838),Greg Hardy (13574826),50000,-396,0
Ben Sosoli (13574827),Court McGee (13574839),Dominick Reyes (13574814),Kevin Holland (13574818),Boston Salmon (13574822),Molly McCann (13574834),50000,-562,0
Diana Belbita (13574835),Court McGee (13574839),Dominick Reyes (13574814),Kevin Holland (13574818),Boston Salmon (13574822),Greg Hardy (13574826),49800,-287,0
Diana Belbita (13574835),Ben Sosoli (13574827),Dominick Reyes (13574814),Kevin Holland (13574818),Boston Salmon (13574822),Sean Brady (13574838),49600,-209,0
Joe Lauzon (13574825),Sean Woodson (13574837),Gillian Robertson (13574817),Deron Winn (13574830),Dominick Reyes (13574814),Molly McCann (13574834),49800,-428,0
Daniel Spitz (13574821),Sean Woodson (13574837),Gillian Robertson (13574817),Yair Rodriguez (13574829),Sean Brady (13574838),Molly McCann (13574834),50000,-493,0
Daniel Spitz (13574821),Sean Woodson (13574837),Gillian Robertson (13574817),Jeremy Stephens (13574828),Sean Brady (13574838),Molly McCann (13574834),50000,-493,0
Charles Rosa (13574833),Sean Woodson (13574837),Gillian Robertson (13574817),Yair Rodriguez (13574829),Greg Hardy (13574826),Molly McCann (13574834),50000,-536,0
Charles Rosa (13574833),Sean Woodson (13574837),Gillian Robertson (13574817),Jeremy Stephens (13574828),Greg Hardy (13574826),Molly McCann (13574834),50000,-536,0
Chris Weidman (13574815),Sean Woodson (13574837),Gillian Robertson (13574817),Deron Winn (13574830),Greg Hardy (13574826),Molly McCann (13574834),50000,-517,0
Brendan Allen (13574819),Sean Woodson (13574837),Gillian Robertson (13574817),Deron Winn (13574830),Greg Hardy (13574826),Molly McCann (13574834),49900,-531,0
Randy Costa (13574823),Sean Woodson (13574837),Gillian Robertson (13574817),Deron Winn (13574830),Greg Hardy (13574826),Molly McCann (13574834),49800,-520,0
Court McGee (13574839),Sean Woodson (13574837),Gillian Robertson (13574817),Tanner Boser (13574820),Greg Hardy (13574826),Molly McCann (13574834),50000,-492,0
Ben Sosoli (13574827),Sean Woodson (13574837),Gillian Robertson (13574817),Dominick Reyes (13574814),Sean Brady (13574838),Molly McCann (13574834),50000,-446,0
Diana Belbita (13574835),Sean Woodson (13574837),Gillian Robertson (13574817),Dominick Reyes (13574814),Sean Brady (13574838),Greg Hardy (13574826),49800,-171,0
Daniel Spitz (13574821),Joe Lauzon (13574825),Gillian Robertson (13574817),Yair Rodriguez (13574829),Greg Hardy (13574826),Molly McCann (13574834),50000,-541,0
Daniel Spitz (13574821),Joe Lauzon (13574825),Gillian Robertson (13574817),Jeremy Stephens (13574828),Greg Hardy (13574826),Molly McCann (13574834),50000,-541,0
Charles Rosa (13574833),Joe Lauzon (13574825),Gillian Robertson (13574817),Deron Winn (13574830),Greg Hardy (13574826),Molly McCann (13574834),50000,-543,0
Chris Weidman (13574815),Joe Lauzon (13574825),Gillian Robertson (13574817),Deron Winn (13574830),Greg Hardy (13574826),Molly McCann (13574834),49900,-517,0
Brendan Allen (13574819),Joe Lauzon (13574825),Gillian Robertson (13574817),Kyle Bochniak (13574836),Greg Hardy (13574826),Molly McCann (13574834),50000,-550,0
Randy Costa (13574823),Joe Lauzon (13574825),Gillian Robertson (13574817),Kyle Bochniak (13574836),Greg Hardy (13574826),Molly McCann (13574834),49900,-539,0
Court McGee (13574839),Joe Lauzon (13574825),Gillian Robertson (13574817),Manny Bermudez (13574832),Greg Hardy (13574826),Molly McCann (13574834),50000,-497,0
Ben Sosoli (13574827),Joe Lauzon (13574825),Gillian Robertson (13574817),Dominick Reyes (13574814),Sean Brady (13574838),Molly McCann (13574834),49900,-446,0
Diana Belbita (13574835),Joe Lauzon (13574825),Gillian Robertson (13574817),Dominick Reyes (13574814),Sean Brady (13574838),Greg Hardy (13574826),49700,-171,0
Charles Rosa (13574833),Daniel Spitz (13574821),Gillian Robertson (13574817),Deron Winn (13574830),Greg Hardy (13574826),Molly McCann (13574834),49900,-543,0
Chris Weidman (13574815),Daniel Spitz (13574821),Gillian Robertson (13574817),Kyle Bochniak (13574836),Greg Hardy (13574826),Molly McCann (13574834),50000,-536,0
Brendan Allen (13574819),Daniel Spitz (13574821),Gillian Robertson (13574817),Kyle Bochniak (13574836),Greg Hardy (13574826),Molly McCann (13574834),49900,-550,0
Brendan Allen (13574819),Daniel Spitz (13574821),Gillian Robertson (13574817),Jonathan Pearce (13574824),Greg Hardy (13574826),Molly McCann (13574834),50000,-550,0
Randy Costa (13574823),Daniel Spitz (13574821),Gillian Robertson (13574817),Kyle Bochniak (13574836),Greg Hardy (13574826),Molly McCann (13574834),49800,-539,0
Randy Costa (13574823),Daniel Spitz (13574821),Gillian Robertson (13574817),Jonathan Pearce (13574824),Greg Hardy (13574826),Molly McCann (13574834),49900,-539,0
Court McGee (13574839),Daniel Spitz (13574821),Gillian Robertson (13574817),Dominick Reyes (13574814),Greg Hardy (13574826),Molly McCann (13574834),50000,-524,0
Ben Sosoli (13574827),Daniel Spitz (13574821),Gillian Robertson (13574817),Dominick Reyes (13574814),Sean Brady (13574838),Molly McCann (13574834),49800,-446,0
Diana Belbita (13574835),Daniel Spitz (13574821),Gillian Robertson (13574817),Dominick Reyes (13574814),Sean Brady (13574838),Greg Hardy (13574826),49600,-171,0
Chris Weidman (13574815),Charles Rosa (13574833),Gillian Robertson (13574817),Kyle Bochniak (13574836),Greg Hardy (13574826),Molly McCann (13574834),49900,-531,0
Chris Weidman (13574815),Charles Rosa (13574833),Gillian Robertson (13574817),Jonathan Pearce (13574824),Greg Hardy (13574826),Molly McCann (13574834),50000,-531,0
Brendan Allen (13574819),Charles Rosa (13574833),Gillian Robertson (13574817),Tanner Boser (13574820),Greg Hardy (13574826),Molly McCann (13574834),50000,-547,0
Randy Costa (13574823),Charles Rosa (13574833),Gillian Robertson (13574817),Tanner Boser (13574820),Greg Hardy (13574826),Molly McCann (13574834),49900,-536,0
Court McGee (13574839),Charles Rosa (13574833),Gillian Robertson (13574817),Dominick Reyes (13574814),Greg Hardy (13574826),Molly McCann (13574834),49900,-519,0
Ben Sosoli (13574827),Charles Rosa (13574833),Gillian Robertson (13574817),Dominick Reyes (13574814),Sean Brady (13574838),Molly McCann (13574834),49700,-441,0
Diana Belbita (13574835),Charles Rosa (13574833),Gillian Robertson (13574817),Dominick Reyes (13574814),Sean Brady (13574838),Greg Hardy (13574826),49500,-166,0
Brendan Allen (13574819),Chris Weidman (13574815),Gillian Robertson (13574817),Manny Bermudez (13574832),Greg Hardy (13574826),Molly McCann (13574834),50000,-526,0
Randy Costa (13574823),Chris Weidman (13574815),Gillian Robertson (13574817),Manny Bermudez (13574832),Greg Hardy (13574826),Molly McCann (13574834),49900,-515,0
Court McGee (13574839),Chris Weidman (13574815),Gillian Robertson (13574817),Boston Salmon (13574822),Greg Hardy (13574826),Molly McCann (13574834),50000,-491,0
Ben Sosoli (13574827),Chris Weidman (13574815),Gillian Robertson (13574817),Boston Salmon (13574822),Sean Brady (13574838),Molly McCann (13574834),49800,-413,0
Diana Belbita (13574835),Chris Weidman (13574815),Gillian Robertson (13574817),Boston Salmon (13574822),Sean Brady (13574838),Greg Hardy (13574826),49600,-138,0
Randy Costa (13574823),Brendan Allen (13574819),Gillian Robertson (13574817),Dominick Reyes (13574814),Greg Hardy (13574826),Molly McCann (13574834),49900,-556,0
Court McGee (13574839),Brendan Allen (13574819),Gillian Robertson (13574817),Dominick Reyes (13574814),Greg Hardy (13574826),Molly McCann (13574834),49700,-507,0
Ben Sosoli (13574827),Brendan Allen (13574819),Gillian Robertson (13574817),Dominick Reyes (13574814),Sean Brady (13574838),Molly McCann (13574834),49500,-429,0
Diana Belbita (13574835),Brendan Allen (13574819),Gillian Robertson (13574817),Dominick Reyes (13574814),Sean Brady (13574838),Greg Hardy (13574826),49300,-154,0
Court McGee (13574839),Randy Costa (13574823),Gillian Robertson (13574817),Dominick Reyes (13574814),Greg Hardy (13574826),Molly McCann (13574834),49600,-496,0
Ben Sosoli (13574827),Randy Costa (13574823),Gillian Robertson (13574817),Dominick Reyes (13574814),Sean Brady (13574838),Molly McCann (13574834),49400,-418,0
Diana Belbita (13574835),Randy Costa (13574823),Gillian Robertson (13574817),Dominick Reyes (13574814),Sean Brady (13574838),Greg Hardy (13574826),49200,-143,0
Ben Sosoli (13574827),Court McGee (13574839),Gillian Robertson (13574817),Dominick Reyes (13574814),Boston Salmon (13574822),Molly McCann (13574834),49000,-295,0
Diana Belbita (13574835),Court McGee (13574839),Gillian Robertson (13574817),Dominick Reyes (13574814),Boston Salmon (13574822),Greg Hardy (13574826),48800,-20,0
Diana Belbita (13574835),Ben Sosoli (13574827),Gillian Robertson (13574817),Dominick Reyes (13574814),Boston Salmon (13574822),Sean Brady (13574838),48600,58,0
Daniel Spitz (13574821),Joe Lauzon (13574825),Sean Woodson (13574837),Deron Winn (13574830),Greg Hardy (13574826),Molly McCann (13574834),50000,-545,0
Charles Rosa (13574833),Joe Lauzon (13574825),Sean Woodson (13574837),Maycee Barber (13574816),Greg Hardy (13574826),Molly McCann (13574834),50000,-557,0
Chris Weidman (13574815),Joe Lauzon (13574825),Sean Woodson (13574837),Maycee Barber (13574816),Greg Hardy (13574826),Molly McCann (13574834),49900,-531,0
Brendan Allen (13574819),Joe Lauzon (13574825),Sean Woodson (13574837),Maycee Barber (13574816),Greg Hardy (13574826),Molly McCann (13574834),49800,-545,0
Randy Costa (13574823),Joe Lauzon (13574825),Sean Woodson (13574837),Tanner Boser (13574820),Greg Hardy (13574826),Molly McCann (13574834),50000,-538,0
Court McGee (13574839),Joe Lauzon (13574825),Sean Woodson (13574837),Dominick Reyes (13574814),Greg Hardy (13574826),Molly McCann (13574834),50000,-521,0
Ben Sosoli (13574827),Joe Lauzon (13574825),Sean Woodson (13574837),Dominick Reyes (13574814),Sean Brady (13574838),Molly McCann (13574834),49800,-443,0
Diana Belbita (13574835),Joe Lauzon (13574825),Sean Woodson (13574837),Dominick Reyes (13574814),Sean Brady (13574838),Greg Hardy (13574826),49600,-168,0
Charles Rosa (13574833),Daniel Spitz (13574821),Sean Woodson (13574837),Maycee Barber (13574816),Greg Hardy (13574826),Molly McCann (13574834),49900,-557,0
Chris Weidman (13574815),Daniel Spitz (13574821),Sean Woodson (13574837),Jonathan Pearce (13574824),Greg Hardy (13574826),Molly McCann (13574834),50000,-533,0
Brendan Allen (13574819),Daniel Spitz (13574821),Sean Woodson (13574837),Jonathan Pearce (13574824),Greg Hardy (13574826),Molly McCann (13574834),49900,-547,0
Randy Costa (13574823),Daniel Spitz (13574821),Sean Woodson (13574837),Manny Bermudez (13574832),Greg Hardy (13574826),Molly McCann (13574834),50000,-543,0
Court McGee (13574839),Daniel Spitz (13574821),Sean Woodson (13574837),Dominick Reyes (13574814),Greg Hardy (13574826),Molly McCann (13574834),49900,-521,0
Ben Sosoli (13574827),Daniel Spitz (13574821),Sean Woodson (13574837),Dominick Reyes (13574814),Sean Brady (13574838),Molly McCann (13574834),49700,-443,0
Diana Belbita (13574835),Daniel Spitz (13574821),Sean Woodson (13574837),Dominick Reyes (13574814),Sean Brady (13574838),Greg Hardy (13574826),49500,-168,0
Chris Weidman (13574815),Charles Rosa (13574833),Sean Woodson (13574837),Tanner Boser (13574820),Greg Hardy (13574826),Molly McCann (13574834),50000,-530,0
