Serghei Spivac (13518288),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Brad Riddell (13518292),Megan Anderson (13518282),49300,-430,643

Zarah Fairn (13518287),Serghei Spivac (13518288),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Dan Hooker (13518278),46500,336,498.5
Zarah Fairn (13518287),Rostem Akman (13518290),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Dan Hooker (13518278),46700,264,376.5
Zarah Fairn (13518287),Callan Potter (13518286),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Dan Hooker (13518278),46800,258,455
Zarah Fairn (13518287),Jamie Mullarkey (13518293),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Dan Hooker (13518278),47200,171,413
Zarah Fairn (13518287),Serghei Spivac (13518288),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Brad Riddell (13518292),46600,340,504
Zarah Fairn (13518287),Rostem Akman (13518290),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Brad Riddell (13518292),46800,268,382
Zarah Fairn (13518287),Callan Potter (13518286),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Brad Riddell (13518292),46900,262,460.5
Zarah Fairn (13518287),Al Iaquinta (13518276),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Brad Riddell (13518292),47400,184,393
Zarah Fairn (13518287),Serghei Spivac (13518288),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Brad Riddell (13518292),46700,338,543
Zarah Fairn (13518287),Rostem Akman (13518290),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Brad Riddell (13518292),46900,266,421
Zarah Fairn (13518287),Callan Potter (13518286),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Brad Riddell (13518292),47000,260,499.5
Zarah Fairn (13518287),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Brad Riddell (13518292),47600,179,425.5
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Dan Hooker (13518278),Brad Riddell (13518292),48200,-115,469.5
Zarah Fairn (13518287),Serghei Spivac (13518288),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Maki Pitolo (13518285),47000,223,441.5
Zarah Fairn (13518287),Rostem Akman (13518290),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Maki Pitolo (13518285),47200,151,319.5
Zarah Fairn (13518287),Jamie Mullarkey (13518293),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Maki Pitolo (13518285),47700,58,356
Zarah Fairn (13518287),Al Iaquinta (13518276),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Maki Pitolo (13518285),47800,67,330.5
Zarah Fairn (13518287),Serghei Spivac (13518288),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Maki Pitolo (13518285),47100,221,480.5
Zarah Fairn (13518287),Rostem Akman (13518290),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Maki Pitolo (13518285),47300,149,358.5
Zarah Fairn (13518287),Jamie Mullarkey (13518293),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Maki Pitolo (13518285),47800,56,395
Zarah Fairn (13518287),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Maki Pitolo (13518285),48000,62,363
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Dan Hooker (13518278),Maki Pitolo (13518285),48600,-232,407
Zarah Fairn (13518287),Serghei Spivac (13518288),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Maki Pitolo (13518285),47200,225,486
Zarah Fairn (13518287),Rostem Akman (13518290),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Maki Pitolo (13518285),47400,153,364
Zarah Fairn (13518287),Al Iaquinta (13518276),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Maki Pitolo (13518285),48000,69,375
Zarah Fairn (13518287),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Maki Pitolo (13518285),48100,66,368.5
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Brad Riddell (13518292),Maki Pitolo (13518285),48700,-228,412.5
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Brad Riddell (13518292),Maki Pitolo (13518285),48800,-230,451.5
Zarah Fairn (13518287),Serghei Spivac (13518288),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Jake Matthews (13518279),47100,216,463
Zarah Fairn (13518287),Callan Potter (13518286),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Jake Matthews (13518279),47400,138,419.5
Zarah Fairn (13518287),Jamie Mullarkey (13518293),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Jake Matthews (13518279),47800,51,377.5
Zarah Fairn (13518287),Al Iaquinta (13518276),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Jake Matthews (13518279),47900,60,352
Zarah Fairn (13518287),Serghei Spivac (13518288),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Jake Matthews (13518279),47200,214,502
Zarah Fairn (13518287),Callan Potter (13518286),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Jake Matthews (13518279),47500,136,458.5
Zarah Fairn (13518287),Jamie Mullarkey (13518293),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Jake Matthews (13518279),47900,49,416.5
Zarah Fairn (13518287),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Jake Matthews (13518279),48100,55,384.5
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Dan Hooker (13518278),Jake Matthews (13518279),48700,-239,428.5
Zarah Fairn (13518287),Serghei Spivac (13518288),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Jake Matthews (13518279),47300,218,507.5
Zarah Fairn (13518287),Callan Potter (13518286),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Jake Matthews (13518279),47600,140,464
Zarah Fairn (13518287),Al Iaquinta (13518276),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Jake Matthews (13518279),48100,62,396.5
Zarah Fairn (13518287),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Jake Matthews (13518279),48200,59,390
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Brad Riddell (13518292),Jake Matthews (13518279),48800,-235,434
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Brad Riddell (13518292),Jake Matthews (13518279),48900,-237,473
Zarah Fairn (13518287),Serghei Spivac (13518288),Yorgan De Castro (13518289),Israel Adesanya (13518284),Maki Pitolo (13518285),Jake Matthews (13518279),47700,101,445
Zarah Fairn (13518287),Jamie Mullarkey (13518293),Yorgan De Castro (13518289),Israel Adesanya (13518284),Maki Pitolo (13518285),Jake Matthews (13518279),48400,-64,359.5
Zarah Fairn (13518287),Al Iaquinta (13518276),Yorgan De Castro (13518289),Israel Adesanya (13518284),Maki Pitolo (13518285),Jake Matthews (13518279),48500,-55,334
Zarah Fairn (13518287),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Maki Pitolo (13518285),Jake Matthews (13518279),48600,-58,327.5
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Maki Pitolo (13518285),Jake Matthews (13518279),49200,-352,371.5
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Maki Pitolo (13518285),Jake Matthews (13518279),49300,-354,410.5
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Maki Pitolo (13518285),Jake Matthews (13518279),49400,-350,416
Zarah Fairn (13518287),Rostem Akman (13518290),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Tai Tuivasa (13518283),47500,39,292
Zarah Fairn (13518287),Callan Potter (13518286),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Tai Tuivasa (13518283),47600,33,370.5
Zarah Fairn (13518287),Jamie Mullarkey (13518293),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Tai Tuivasa (13518283),48000,-54,328.5
Zarah Fairn (13518287),Al Iaquinta (13518276),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Tai Tuivasa (13518283),48100,-45,303
Zarah Fairn (13518287),Rostem Akman (13518290),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Tai Tuivasa (13518283),47600,37,331
Zarah Fairn (13518287),Callan Potter (13518286),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Tai Tuivasa (13518283),47700,31,409.5
Zarah Fairn (13518287),Jamie Mullarkey (13518293),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Tai Tuivasa (13518283),48100,-56,367.5
Zarah Fairn (13518287),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Tai Tuivasa (13518283),48300,-50,335.5
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Dan Hooker (13518278),Tai Tuivasa (13518283),48900,-344,379.5
Zarah Fairn (13518287),Rostem Akman (13518290),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Tai Tuivasa (13518283),47700,41,336.5
Zarah Fairn (13518287),Callan Potter (13518286),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Tai Tuivasa (13518283),47800,35,415
Zarah Fairn (13518287),Al Iaquinta (13518276),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Tai Tuivasa (13518283),48300,-43,347.5
Zarah Fairn (13518287),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Tai Tuivasa (13518283),48400,-46,341
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Brad Riddell (13518292),Tai Tuivasa (13518283),49000,-340,385
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Brad Riddell (13518292),Tai Tuivasa (13518283),49100,-342,424
Zarah Fairn (13518287),Rostem Akman (13518290),Yorgan De Castro (13518289),Israel Adesanya (13518284),Maki Pitolo (13518285),Tai Tuivasa (13518283),48100,-76,274
Zarah Fairn (13518287),Jamie Mullarkey (13518293),Yorgan De Castro (13518289),Israel Adesanya (13518284),Maki Pitolo (13518285),Tai Tuivasa (13518283),48600,-169,310.5
Zarah Fairn (13518287),Al Iaquinta (13518276),Yorgan De Castro (13518289),Israel Adesanya (13518284),Maki Pitolo (13518285),Tai Tuivasa (13518283),48700,-160,285
Zarah Fairn (13518287),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Maki Pitolo (13518285),Tai Tuivasa (13518283),48800,-163,278.5
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Maki Pitolo (13518285),Tai Tuivasa (13518283),49400,-457,322.5
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Maki Pitolo (13518285),Tai Tuivasa (13518283),49500,-459,361.5
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Maki Pitolo (13518285),Tai Tuivasa (13518283),49600,-455,367
Zarah Fairn (13518287),Callan Potter (13518286),Yorgan De Castro (13518289),Israel Adesanya (13518284),Jake Matthews (13518279),Tai Tuivasa (13518283),48300,-89,374
Zarah Fairn (13518287),Jamie Mullarkey (13518293),Yorgan De Castro (13518289),Israel Adesanya (13518284),Jake Matthews (13518279),Tai Tuivasa (13518283),48700,-176,332
Zarah Fairn (13518287),Al Iaquinta (13518276),Yorgan De Castro (13518289),Israel Adesanya (13518284),Jake Matthews (13518279),Tai Tuivasa (13518283),48800,-167,306.5
Zarah Fairn (13518287),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Jake Matthews (13518279),Tai Tuivasa (13518283),48900,-170,300
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dhiego Lima (13518280),Jake Matthews (13518279),Tai Tuivasa (13518283),49500,-464,344
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Jake Matthews (13518279),Tai Tuivasa (13518283),49600,-466,383
Zarah Fairn (13518287),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Jake Matthews (13518279),Tai Tuivasa (13518283),49700,-462,388.5

Zarah Fairn (13518287),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Brad Riddell (13518292),47200,260,250
Serghei Spivac (13518288),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Brad Riddell (13518292),47300,227,373.5
Rostem Akman (13518290),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Brad Riddell (13518292),47500,155,251.5
Callan Potter (13518286),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Brad Riddell (13518292),47600,149,330
Zarah Fairn (13518287),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Maki Pitolo (13518285),47600,143,187.5
Serghei Spivac (13518288),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Maki Pitolo (13518285),47700,110,311
Rostem Akman (13518290),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Maki Pitolo (13518285),47900,38,189
Jamie Mullarkey (13518293),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Maki Pitolo (13518285),48400,-55,225.5
Zarah Fairn (13518287),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Brad Riddell (13518292),Maki Pitolo (13518285),47900,104,285
Serghei Spivac (13518288),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Brad Riddell (13518292),Maki Pitolo (13518285),48000,71,408.5
Rostem Akman (13518290),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Brad Riddell (13518292),Maki Pitolo (13518285),48200,-1,286.5
Al Iaquinta (13518276),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Maki Pitolo (13518285),49000,-123,381
Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Brad Riddell (13518292),Maki Pitolo (13518285),49400,-341,282
Zarah Fairn (13518287),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Jake Matthews (13518279),47700,136,209
Serghei Spivac (13518288),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Jake Matthews (13518279),47800,103,332.5
Callan Potter (13518286),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Jake Matthews (13518279),48100,25,289
Jamie Mullarkey (13518293),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Jake Matthews (13518279),48500,-62,247
Zarah Fairn (13518287),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Brad Riddell (13518292),Jake Matthews (13518279),48000,97,306.5
Serghei Spivac (13518288),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Brad Riddell (13518292),Jake Matthews (13518279),48100,64,430
Callan Potter (13518286),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Brad Riddell (13518292),Jake Matthews (13518279),48400,-14,386.5
Al Iaquinta (13518276),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Jake Matthews (13518279),49100,-130,402.5
Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Brad Riddell (13518292),Jake Matthews (13518279),49500,-348,303.5
Zarah Fairn (13518287),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Maki Pitolo (13518285),Jake Matthews (13518279),48400,-20,244
Serghei Spivac (13518288),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Maki Pitolo (13518285),Jake Matthews (13518279),48500,-53,367.5
Jamie Mullarkey (13518293),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Maki Pitolo (13518285),Jake Matthews (13518279),49200,-218,282
Al Iaquinta (13518276),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Maki Pitolo (13518285),Jake Matthews (13518279),49500,-247,340
Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Maki Pitolo (13518285),Jake Matthews (13518279),49900,-465,241
Zarah Fairn (13518287),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Tai Tuivasa (13518283),47900,31,160
Rostem Akman (13518290),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Tai Tuivasa (13518283),48200,-74,161.5
Callan Potter (13518286),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Tai Tuivasa (13518283),48300,-80,240
Jamie Mullarkey (13518293),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Tai Tuivasa (13518283),48700,-167,198
Zarah Fairn (13518287),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Brad Riddell (13518292),Tai Tuivasa (13518283),48200,-8,257.5
Rostem Akman (13518290),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Brad Riddell (13518292),Tai Tuivasa (13518283),48500,-113,259
Callan Potter (13518286),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Brad Riddell (13518292),Tai Tuivasa (13518283),48600,-119,337.5
Al Iaquinta (13518276),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Tai Tuivasa (13518283),49300,-235,353.5
Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Brad Riddell (13518292),Tai Tuivasa (13518283),49700,-453,254.5
Zarah Fairn (13518287),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Maki Pitolo (13518285),Tai Tuivasa (13518283),48600,-125,195
Rostem Akman (13518290),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Maki Pitolo (13518285),Tai Tuivasa (13518283),48900,-230,196.5
Jamie Mullarkey (13518293),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Maki Pitolo (13518285),Tai Tuivasa (13518283),49400,-323,233
Al Iaquinta (13518276),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Maki Pitolo (13518285),Tai Tuivasa (13518283),49700,-352,291
Zarah Fairn (13518287),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Jake Matthews (13518279),Tai Tuivasa (13518283),48700,-132,216.5
Callan Potter (13518286),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Jake Matthews (13518279),Tai Tuivasa (13518283),49100,-243,296.5
Jamie Mullarkey (13518293),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Jake Matthews (13518279),Tai Tuivasa (13518283),49500,-330,254.5
Al Iaquinta (13518276),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Jake Matthews (13518279),Tai Tuivasa (13518283),49800,-359,312.5
Serghei Spivac (13518288),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Megan Anderson (13518282),48100,-57,379
Rostem Akman (13518290),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Megan Anderson (13518282),48300,-129,257
Callan Potter (13518286),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Megan Anderson (13518282),48400,-135,335.5
Jamie Mullarkey (13518293),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Megan Anderson (13518282),48800,-222,293.5
Serghei Spivac (13518288),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Brad Riddell (13518292),Megan Anderson (13518282),48400,-96,476.5
Rostem Akman (13518290),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Brad Riddell (13518292),Megan Anderson (13518282),48600,-168,354.5
Callan Potter (13518286),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Brad Riddell (13518292),Megan Anderson (13518282),48700,-174,433
Al Iaquinta (13518276),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Brad Riddell (13518292),Megan Anderson (13518282),49400,-290,449
Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Brad Riddell (13518292),Megan Anderson (13518282),49800,-508,350
Serghei Spivac (13518288),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Maki Pitolo (13518285),Megan Anderson (13518282),48800,-213,414
Rostem Akman (13518290),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Maki Pitolo (13518285),Megan Anderson (13518282),49000,-285,292
Jamie Mullarkey (13518293),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Maki Pitolo (13518285),Megan Anderson (13518282),49500,-378,328.5
Al Iaquinta (13518276),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Maki Pitolo (13518285),Megan Anderson (13518282),49800,-407,386.5
Serghei Spivac (13518288),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Jake Matthews (13518279),Megan Anderson (13518282),48900,-220,435.5
Callan Potter (13518286),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Jake Matthews (13518279),Megan Anderson (13518282),49200,-298,392
Jamie Mullarkey (13518293),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Jake Matthews (13518279),Megan Anderson (13518282),49600,-385,350
Al Iaquinta (13518276),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Jake Matthews (13518279),Megan Anderson (13518282),49900,-414,408
Rostem Akman (13518290),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Tai Tuivasa (13518283),Megan Anderson (13518282),49300,-397,264.5
Callan Potter (13518286),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Tai Tuivasa (13518283),Megan Anderson (13518282),49400,-403,343
Jamie Mullarkey (13518293),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Tai Tuivasa (13518283),Megan Anderson (13518282),49800,-490,301

Zarah Fairn (13518287),Jamie Mullarkey (13518293),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Dan Hooker (13518278),47000,247,270
Serghei Spivac (13518288),Jamie Mullarkey (13518293),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Dan Hooker (13518278),47100,214,393.5
Rostem Akman (13518290),Jamie Mullarkey (13518293),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Dan Hooker (13518278),47300,142,271.5
Callan Potter (13518286),Jamie Mullarkey (13518293),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Dan Hooker (13518278),47400,136,350
Zarah Fairn (13518287),Jamie Mullarkey (13518293),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Maki Pitolo (13518285),47500,134,213
Serghei Spivac (13518288),Jamie Mullarkey (13518293),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Maki Pitolo (13518285),47600,101,336.5
Rostem Akman (13518290),Jamie Mullarkey (13518293),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Maki Pitolo (13518285),47800,29,214.5
Jamie Mullarkey (13518293),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Maki Pitolo (13518285),48400,-55,225.5
Zarah Fairn (13518287),Jamie Mullarkey (13518293),Luke Jumeau (13518281),Israel Adesanya (13518284),Dan Hooker (13518278),Maki Pitolo (13518285),47700,91,305
Serghei Spivac (13518288),Jamie Mullarkey (13518293),Luke Jumeau (13518281),Israel Adesanya (13518284),Dan Hooker (13518278),Maki Pitolo (13518285),47800,58,428.5
Rostem Akman (13518290),Jamie Mullarkey (13518293),Luke Jumeau (13518281),Israel Adesanya (13518284),Dan Hooker (13518278),Maki Pitolo (13518285),48000,-14,306.5
Jamie Mullarkey (13518293),Luke Jumeau (13518281),Yorgan De Castro (13518289),Israel Adesanya (13518284),Dan Hooker (13518278),Maki Pitolo (13518285),48800,-136,401
Jamie Mullarkey (13518293),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Dan Hooker (13518278),Maki Pitolo (13518285),49200,-354,302
Zarah Fairn (13518287),Jamie Mullarkey (13518293),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Jake Matthews (13518279),47600,127,234.5
Serghei Spivac (13518288),Jamie Mullarkey (13518293),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Jake Matthews (13518279),47700,94,358
Callan Potter (13518286),Jamie Mullarkey (13518293),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Jake Matthews (13518279),48000,16,314.5
Jamie Mullarkey (13518293),Al Iaquinta (13518276),Luke Jumeau (13518281),Israel Adesanya (13518284),Justin Tafa (13518291),Jake Matthews (13518279),48500,-62,247
Zarah Fairn (13518287),Jamie Mullarkey (13518293),Luke Jumeau (13518281),Israel Adesanya (13518284),Dan Hooker (13518278),Jake Matthews (13518279),47800,84,326.5
