Vasek Pospisil (14282154),Felix Auger-Aliassime (14282156),Jozef Kovalik (14282137),Miomir Kecmanovic (14282146),Ugo Humbert (14282151),Milos Raonic (14282149),49400,0.0280646,0
Pedro Martinez (14282140),Felix Auger-Aliassime (14282156),Jozef Kovalik (14282137),Ugo Humbert (14282151),Milos Raonic (14282149),Daniil Medvedev (14282153),49900,0.0606324,0
Roberto Carballes Baena (14282141),Andreas Seppi (14282148),Grigor Dimitrov (14282155),Miomir Kecmanovic (14282146),Ugo Humbert (14282151),Daniil Medvedev (14282153),50000,0.0447644,0
Pedro Sousa (14282138),Andreas Seppi (14282148),Grigor Dimitrov (14282155),Miomir Kecmanovic (14282146),Milos Raonic (14282149),Daniil Medvedev (14282153),49800,0.0457139,0
Paolo Lorenzi (14282145),Andreas Seppi (14282148),Casper Ruud (14282142),Jozef Kovalik (14282137),Milos Raonic (14282149),Daniil Medvedev (14282153),49800,0.0428706,0
Marcos Giron (14282152),Andreas Seppi (14282148),Casper Ruud (14282142),Miomir Kecmanovic (14282146),Milos Raonic (14282149),Daniil Medvedev (14282153),50000,0.040567,0
Soonwoo Kwon (14282150),Andreas Seppi (14282148),Jozef Kovalik (14282137),Miomir Kecmanovic (14282146),Ugo Humbert (14282151),Daniil Medvedev (14282153),49600,0.0328819,0
Vasek Pospisil (14282154),Andreas Seppi (14282148),Jozef Kovalik (14282137),Miomir Kecmanovic (14282146),Ugo Humbert (14282151),Milos Raonic (14282149),49200,0.0282435,0
Pedro Martinez (14282140),Andreas Seppi (14282148),Jozef Kovalik (14282137),Ugo Humbert (14282151),Milos Raonic (14282149),Daniil Medvedev (14282153),49700,0.0610188,0
Pedro Sousa (14282138),Roberto Carballes Baena (14282141),Grigor Dimitrov (14282155),Ugo Humbert (14282151),Milos Raonic (14282149),Daniil Medvedev (14282153),49800,0.0395142,0
Paolo Lorenzi (14282145),Roberto Carballes Baena (14282141),Steve Johnson (14282147),Ugo Humbert (14282151),Milos Raonic (14282149),Daniil Medvedev (14282153),49900,0.0359308,0
Marcos Giron (14282152),Roberto Carballes Baena (14282141),Jozef Kovalik (14282137),Miomir Kecmanovic (14282146),Milos Raonic (14282149),Daniil Medvedev (14282153),49900,0.0340675,0
Soonwoo Kwon (14282150),Roberto Carballes Baena (14282141),Jozef Kovalik (14282137),Miomir Kecmanovic (14282146),Ugo Humbert (14282151),Daniil Medvedev (14282153),49300,0.0272661,0
Vasek Pospisil (14282154),Roberto Carballes Baena (14282141),Jozef Kovalik (14282137),Miomir Kecmanovic (14282146),Ugo Humbert (14282151),Milos Raonic (14282149),48900,0.0234199,0
Pedro Martinez (14282140),Roberto Carballes Baena (14282141),Miomir Kecmanovic (14282146),Ugo Humbert (14282151),Milos Raonic (14282149),Daniil Medvedev (14282153),49900,0.0538004,0
Paolo Lorenzi (14282145),Pedro Sousa (14282138),Casper Ruud (14282142),Ugo Humbert (14282151),Milos Raonic (14282149),Daniil Medvedev (14282153),49900,0.0381546,0
Marcos Giron (14282152),Pedro Sousa (14282138),Casper Ruud (14282142),Miomir Kecmanovic (14282146),Milos Raonic (14282149),Daniil Medvedev (14282153),49300,0.0325737,0
Soonwoo Kwon (14282150),Pedro Sousa (14282138),Casper Ruud (14282142),Miomir Kecmanovic (14282146),Ugo Humbert (14282151),Daniil Medvedev (14282153),48700,0.0260705,0
Vasek Pospisil (14282154),Pedro Sousa (14282138),Casper Ruud (14282142),Miomir Kecmanovic (14282146),Ugo Humbert (14282151),Milos Raonic (14282149),48300,0.0223929,0
Pedro Martinez (14282140),Pedro Sousa (14282138),Miomir Kecmanovic (14282146),Ugo Humbert (14282151),Milos Raonic (14282149),Daniil Medvedev (14282153),49500,0.0520971,0
Marcos Giron (14282152),Paolo Lorenzi (14282145),Casper Ruud (14282142),Jozef Kovalik (14282137),Milos Raonic (14282149),Daniil Medvedev (14282153),48500,0.0274721,0
Soonwoo Kwon (14282150),Paolo Lorenzi (14282145),Casper Ruud (14282142),Jozef Kovalik (14282137),Ugo Humbert (14282151),Daniil Medvedev (14282153),47900,0.0219874,0
Vasek Pospisil (14282154),Paolo Lorenzi (14282145),Casper Ruud (14282142),Jozef Kovalik (14282137),Ugo Humbert (14282151),Milos Raonic (14282149),47500,0.0188858,0
Pedro Martinez (14282140),Paolo Lorenzi (14282145),Jozef Kovalik (14282137),Ugo Humbert (14282151),Milos Raonic (14282149),Daniil Medvedev (14282153),48700,0.0439379,0
Soonwoo Kwon (14282150),Marcos Giron (14282152),Casper Ruud (14282142),Jozef Kovalik (14282137),Miomir Kecmanovic (14282146),Daniil Medvedev (14282153),47300,0.0187713,0
Vasek Pospisil (14282154),Marcos Giron (14282152),Casper Ruud (14282142),Jozef Kovalik (14282137),Miomir Kecmanovic (14282146),Milos Raonic (14282149),46900,0.0161234,0
Pedro Martinez (14282140),Marcos Giron (14282152),Jozef Kovalik (14282137),Miomir Kecmanovic (14282146),Milos Raonic (14282149),Daniil Medvedev (14282153),48100,0.037511,0
Vasek Pospisil (14282154),Soonwoo Kwon (14282150),Casper Ruud (14282142),Jozef Kovalik (14282137),Miomir Kecmanovic (14282146),Ugo Humbert (14282151),46300,0.0129044,0
Pedro Martinez (14282140),Soonwoo Kwon (14282150),Jozef Kovalik (14282137),Miomir Kecmanovic (14282146),Ugo Humbert (14282151),Daniil Medvedev (14282153),47500,0.0300221,0
Pedro Martinez (14282140),Vasek Pospisil (14282154),Jozef Kovalik (14282137),Miomir Kecmanovic (14282146),Ugo Humbert (14282151),Milos Raonic (14282149),47100,0.0257871,0
