CSV was read! There are 28 players.
Ryan Harrison (14303219),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),47000,0.0209323,0
Alexander Bublik (14303218),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),47400,0.0241648,0
Hugo Dellien (14303217),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),47600,0.0315192,0
Roberto Carballes Baena (14303216),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),47700,0.0269634,0
Yasutaka Uchiyama (14303214),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),47900,0.0276663,0
Gregoire Barrere (14303212),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),48100,0.0291232,0
Federico Coria (14303222),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),45700,0.0268022,0
Carlos Alcaraz Garfia (14303221),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),46400,0.0167223,0
Andrej Martin (14303220),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),46800,0.0190139,0
Ryan Harrison (14303219),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),47200,0.0228166,0
Alexander Bublik (14303218),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),47600,0.0263401,0
Hugo Dellien (14303217),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),47800,0.0343566,0
Roberto Carballes Baena (14303216),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),47900,0.0293907,0
Yasutaka Uchiyama (14303214),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),48100,0.0301569,0
Yoshihito Nishioka (14303209),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),48700,0.0351505,0
John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),48800,0.0360411,0
Federico Coria (14303222),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Mackenzie Mcdonald (14303202),45300,0.0231747,0
Carlos Alcaraz Garfia (14303221),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Mackenzie Mcdonald (14303202),46000,0.0144591,0
Andrej Martin (14303220),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Mackenzie Mcdonald (14303202),46400,0.0164405,0
Ryan Harrison (14303219),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Mackenzie Mcdonald (14303202),46800,0.0197285,0
Alexander Bublik (14303218),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Mackenzie Mcdonald (14303202),47200,0.0227751,0
Hugo Dellien (14303217),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Mackenzie Mcdonald (14303202),47400,0.0297067,0
Roberto Carballes Baena (14303216),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Mackenzie Mcdonald (14303202),47500,0.0254128,0
Thiago Seyboth Wild (14303215),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Mackenzie Mcdonald (14303202),47600,0.0247307,0
Pablo Andujar (14303213),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Mackenzie Mcdonald (14303202),47800,0.0267032,0
Federico Coria (14303222),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),45400,0.0239056,0
Carlos Alcaraz Garfia (14303221),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),46100,0.0149151,0
Andrej Martin (14303220),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),46500,0.016959,0
Ryan Harrison (14303219),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),46900,0.0203507,0
Alexander Bublik (14303218),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47300,0.0234934,0
Hugo Dellien (14303217),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47500,0.0306436,0
Roberto Carballes Baena (14303216),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47600,0.0262143,0
Thiago Seyboth Wild (14303215),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47700,0.0255107,0
Adrian Mannarino (14303211),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),48100,0.0287291,0
Federico Coria (14303222),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),45500,0.0243077,0
Carlos Alcaraz Garfia (14303221),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),46200,0.015166,0
Andrej Martin (14303220),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),46600,0.0172443,0
Ryan Harrison (14303219),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47000,0.0206931,0
Alexander Bublik (14303218),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47400,0.0238887,0
Hugo Dellien (14303217),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47600,0.0311591,0
Roberto Carballes Baena (14303216),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47700,0.0266553,0
Thiago Seyboth Wild (14303215),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47800,0.0259399,0
Brandon Nakashima (14303210),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),48300,0.0297817,0
Federico Coria (14303222),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),45600,0.0236317,0
Carlos Alcaraz Garfia (14303221),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),46300,0.0147442,0
Andrej Martin (14303220),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),46700,0.0167647,0
Ryan Harrison (14303219),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47100,0.0201176,0
Alexander Bublik (14303218),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47500,0.0232243,0
Hugo Dellien (14303217),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47700,0.0302925,0
Roberto Carballes Baena (14303216),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47800,0.025914,0
Thiago Seyboth Wild (14303215),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47900,0.0252185,0
Gregoire Barrere (14303212),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),48200,0.0279897,0
Federico Coria (14303222),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),45800,0.0257591,0
Carlos Alcaraz Garfia (14303221),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),46500,0.0160715,0
Andrej Martin (14303220),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),46900,0.0182739,0
Ryan Harrison (14303219),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47300,0.0219286,0
Alexander Bublik (14303218),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47700,0.025315,0
Hugo Dellien (14303217),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),47900,0.0330195,0
Roberto Carballes Baena (14303216),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),48000,0.0282468,0
Thiago Seyboth Wild (14303215),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),48100,0.0274887,0
Yoshihito Nishioka (14303209),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),48800,0.0337825,0
John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Fernando Verdasco (14303204),Mackenzie Mcdonald (14303202),48900,0.0346384,0
Federico Coria (14303222),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),45500,0.0253626,0
Carlos Alcaraz Garfia (14303221),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),46200,0.0158241,0
Andrej Martin (14303220),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),46600,0.0179926,0
Ryan Harrison (14303219),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47000,0.0215911,0
Alexander Bublik (14303218),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47400,0.0249253,0
Hugo Dellien (14303217),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47600,0.0325112,0
Roberto Carballes Baena (14303216),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47700,0.027812,0
Pablo Andujar (14303213),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),48000,0.0292241,0
Adrian Mannarino (14303211),John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),48200,0.0304801,0
Federico Coria (14303222),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),45600,0.0257892,0
Carlos Alcaraz Garfia (14303221),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),46300,0.0160903,0
Andrej Martin (14303220),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),46700,0.0182953,0
Ryan Harrison (14303219),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47100,0.0219543,0
Alexander Bublik (14303218),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47500,0.0253446,0
Hugo Dellien (14303217),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47700,0.0330581,0
Roberto Carballes Baena (14303216),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47800,0.0282799,0
Pablo Andujar (14303213),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),48100,0.0297158,0
Brandon Nakashima (14303210),John Millman (14303208),Benoit Paire (14303207),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),48400,0.0315968,0
Federico Coria (14303222),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),45700,0.025072,0
Carlos Alcaraz Garfia (14303221),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),46400,0.0156428,0
Andrej Martin (14303220),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),46800,0.0177865,0
Ryan Harrison (14303219),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47200,0.0213437,0
Alexander Bublik (14303218),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47600,0.0246397,0
Hugo Dellien (14303217),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47800,0.0321387,0
Roberto Carballes Baena (14303216),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47900,0.0274934,0
Pablo Andujar (14303213),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),48200,0.0288893,0
Gregoire Barrere (14303212),John Millman (14303208),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),48300,0.0296956,0
Federico Coria (14303222),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),45900,0.027329,0
Carlos Alcaraz Garfia (14303221),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),46600,0.017051,0
Andrej Martin (14303220),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47000,0.0193876,0
Ryan Harrison (14303219),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47400,0.0232651,0
Alexander Bublik (14303218),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47800,0.0268578,0
Hugo Dellien (14303217),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),48000,0.0350319,0
Roberto Carballes Baena (14303216),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),48100,0.0299684,0
Pablo Andujar (14303213),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),48400,0.03149,0
Yoshihito Nishioka (14303209),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),48900,0.0358414,0
John Millman (14303208),Benoit Paire (14303207),Jiri Vesely (14303206),Soonwoo Kwon (14303205),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),49000,0.0367495,0
Federico Coria (14303222),John Millman (14303208),Benoit Paire (14303207),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),45700,0.0266026,0
Carlos Alcaraz Garfia (14303221),John Millman (14303208),Benoit Paire (14303207),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),46400,0.0165978,0
Andrej Martin (14303220),John Millman (14303208),Benoit Paire (14303207),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),46800,0.0188723,0
Ryan Harrison (14303219),John Millman (14303208),Benoit Paire (14303207),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47200,0.0226467,0
Alexander Bublik (14303218),John Millman (14303208),Benoit Paire (14303207),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47600,0.0261439,0
Hugo Dellien (14303217),John Millman (14303208),Benoit Paire (14303207),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47800,0.0341007,0
Roberto Carballes Baena (14303216),John Millman (14303208),Benoit Paire (14303207),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),47900,0.0291718,0
Adrian Mannarino (14303211),John Millman (14303208),Benoit Paire (14303207),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),48400,0.0319703,0
Brandon Nakashima (14303210),John Millman (14303208),Benoit Paire (14303207),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),48500,0.0325933,0
Federico Coria (14303222),John Millman (14303208),Jiri Vesely (14303206),Fernando Verdasco (14303204),Alejandro Davidovich Fokina (14303203),Mackenzie Mcdonald (14303202),45800,0.0258627,0
