Gerardo Lopez Villasenor (14341813),Adrian Mannarino (14341800),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),Marie Bouzkova (14341789),50000,0.0204476,0
Coco Vandeweghe (14341802),Cameron Norrie (14341801),Nao Hibino (14341799),Stan Wawrinka (14341793),Tommy Paul (14341792),Anastasia Potapova (14341791),50000,0.0439003,0
Arantxa Rus (14341803),Cameron Norrie (14341801),Heather Watson (14341798),Stan Wawrinka (14341793),Tommy Paul (14341792),Anastasia Potapova (14341791),50000,0.0454676,0
Tamara Zidansek (14341804),Cameron Norrie (14341801),Nao Hibino (14341799),Stan Wawrinka (14341793),Tommy Paul (14341792),Carlos Taberner (14341790),50000,0.0438191,0
Danka Kovinic (14341805),Cameron Norrie (14341801),Heather Watson (14341798),Stan Wawrinka (14341793),Tommy Paul (14341792),Carlos Taberner (14341790),50000,0.0437389,0
Miomir Kecmanovic (14341806),Cameron Norrie (14341801),Anna Kalinskaya (14341797),Stan Wawrinka (14341793),Tommy Paul (14341792),Carlos Taberner (14341790),50000,0.0499463,0
Miomir Kecmanovic (14341806),Cameron Norrie (14341801),Kateryna Bondarenko (14341796),Yafan Wang (14341794),Tommy Paul (14341792),Carlos Taberner (14341790),50000,0.0442365,0
Mackenzie Mcdonald (14341808),Cameron Norrie (14341801),Anna Kalinskaya (14341797),Stan Wawrinka (14341793),Anastasia Potapova (14341791),Carlos Taberner (14341790),49900,0.0342616,0
Frances Tiafoe (14341809),Cameron Norrie (14341801),Kateryna Bondarenko (14341796),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),50000,0.0371324,0
Anna-Karolina Schmiedlova (14341810),Cameron Norrie (14341801),Yafan Wang (14341794),Stan Wawrinka (14341793),Tommy Paul (14341792),Carlos Taberner (14341790),49700,0.034254,0
Marcelo Tomas Barrios Vera (14341811),Cameron Norrie (14341801),Yafan Wang (14341794),Stan Wawrinka (14341793),Tommy Paul (14341792),Marie Bouzkova (14341789),49900,0.0327621,0
Tatjana Maria (14341812),Cameron Norrie (14341801),Stan Wawrinka (14341793),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),49800,0.0359569,0
Gerardo Lopez Villasenor (14341813),Cameron Norrie (14341801),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),Marie Bouzkova (14341789),49900,0.0179494,0
Arantxa Rus (14341803),Coco Vandeweghe (14341802),Adrian Mannarino (14341800),Stan Wawrinka (14341793),Tommy Paul (14341792),Carlos Taberner (14341790),49900,0.0476356,0
Tamara Zidansek (14341804),Coco Vandeweghe (14341802),Adrian Mannarino (14341800),Stan Wawrinka (14341793),Tommy Paul (14341792),Carlos Taberner (14341790),49800,0.0448238,0
Danka Kovinic (14341805),Coco Vandeweghe (14341802),Anna Kalinskaya (14341797),Stan Wawrinka (14341793),Tommy Paul (14341792),Carlos Taberner (14341790),50000,0.0452672,0
Miomir Kecmanovic (14341806),Coco Vandeweghe (14341802),Anna Kalinskaya (14341797),Stan Wawrinka (14341793),Tommy Paul (14341792),Carlos Taberner (14341790),49900,0.0501883,0
Miomir Kecmanovic (14341806),Coco Vandeweghe (14341802),Anna Kalinskaya (14341797),Yafan Wang (14341794),Anastasia Potapova (14341791),Carlos Taberner (14341790),50000,0.0448167,0
Mackenzie Mcdonald (14341808),Coco Vandeweghe (14341802),Kateryna Bondarenko (14341796),Stan Wawrinka (14341793),Anastasia Potapova (14341791),Carlos Taberner (14341790),50000,0.0346383,0
Frances Tiafoe (14341809),Coco Vandeweghe (14341802),Kateryna Bondarenko (14341796),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),49900,0.0373124,0
Anna-Karolina Schmiedlova (14341810),Coco Vandeweghe (14341802),Adrian Mannarino (14341800),Tommy Paul (14341792),Carlos Taberner (14341790),Marie Bouzkova (14341789),49900,0.0349248,0
Marcelo Tomas Barrios Vera (14341811),Coco Vandeweghe (14341802),Adrian Mannarino (14341800),Stan Wawrinka (14341793),Tommy Paul (14341792),Marcos Giron (14341788),49900,0.0372857,0
Tatjana Maria (14341812),Coco Vandeweghe (14341802),Stan Wawrinka (14341793),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),49700,0.0361312,0
Gerardo Lopez Villasenor (14341813),Coco Vandeweghe (14341802),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),Marie Bouzkova (14341789),49800,0.0180364,0
Tamara Zidansek (14341804),Arantxa Rus (14341803),Adrian Mannarino (14341800),Stan Wawrinka (14341793),Anastasia Potapova (14341791),Carlos Taberner (14341790),50000,0.0465248,0
Danka Kovinic (14341805),Arantxa Rus (14341803),Anna Kalinskaya (14341797),Stan Wawrinka (14341793),Tommy Paul (14341792),Carlos Taberner (14341790),49900,0.046318,0
Miomir Kecmanovic (14341806),Arantxa Rus (14341803),Adrian Mannarino (14341800),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),50000,0.0522004,0
Mackenzie Mcdonald (14341808),Arantxa Rus (14341803),Kateryna Bondarenko (14341796),Stan Wawrinka (14341793),Anastasia Potapova (14341791),Carlos Taberner (14341790),49900,0.0354423,0
Frances Tiafoe (14341809),Arantxa Rus (14341803),Adrian Mannarino (14341800),Tommy Paul (14341792),Carlos Taberner (14341790),Marie Bouzkova (14341789),50000,0.038788,0
Anna-Karolina Schmiedlova (14341810),Arantxa Rus (14341803),Adrian Mannarino (14341800),Kateryna Bondarenko (14341796),Carlos Taberner (14341790),Marcos Giron (14341788),50000,0.0357727,0
Marcelo Tomas Barrios Vera (14341811),Arantxa Rus (14341803),Adrian Mannarino (14341800),Stan Wawrinka (14341793),Tommy Paul (14341792),Marcos Giron (14341788),49800,0.0381512,0
Tatjana Maria (14341812),Arantxa Rus (14341803),Adrian Mannarino (14341800),Stan Wawrinka (14341793),Carlos Taberner (14341790),Marcos Giron (14341788),50000,0.0375992,0
Gerardo Lopez Villasenor (14341813),Arantxa Rus (14341803),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),Marie Bouzkova (14341789),49700,0.018455,0
Danka Kovinic (14341805),Tamara Zidansek (14341804),Adrian Mannarino (14341800),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),50000,0.0443028,0
Miomir Kecmanovic (14341806),Tamara Zidansek (14341804),Adrian Mannarino (14341800),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),49900,0.0491191,0
Tamara Zidansek (14341804),Adrian Mannarino (14341800),Heather Watson (14341798),Yafan Wang (14341794),Tommy Paul (14341792),Carlos Taberner (14341790),50000,0.0444787,0
Mackenzie Mcdonald (14341808),Tamara Zidansek (14341804),Adrian Mannarino (14341800),Stan Wawrinka (14341793),Carlos Taberner (14341790),Marie Bouzkova (14341789),50000,0.0338827,0
Frances Tiafoe (14341809),Tamara Zidansek (14341804),Adrian Mannarino (14341800),Tommy Paul (14341792),Carlos Taberner (14341790),Marie Bouzkova (14341789),49900,0.0364984,0
Anna-Karolina Schmiedlova (14341810),Tamara Zidansek (14341804),Adrian Mannarino (14341800),Stan Wawrinka (14341793),Tommy Paul (14341792),Marcos Giron (14341788),50000,0.0378999,0
Marcelo Tomas Barrios Vera (14341811),Tamara Zidansek (14341804),Adrian Mannarino (14341800),Stan Wawrinka (14341793),Anastasia Potapova (14341791),Marcos Giron (14341788),50000,0.0364162,0
Tatjana Maria (14341812),Tamara Zidansek (14341804),Adrian Mannarino (14341800),Stan Wawrinka (14341793),Carlos Taberner (14341790),Marcos Giron (14341788),49900,0.0353798,0
Gerardo Lopez Villasenor (14341813),Tamara Zidansek (14341804),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),Marie Bouzkova (14341789),49600,0.0173657,0
Miomir Kecmanovic (14341806),Danka Kovinic (14341805),Adrian Mannarino (14341800),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),49800,0.048438,0
Miomir Kecmanovic (14341806),Danka Kovinic (14341805),Yafan Wang (14341794),Stan Wawrinka (14341793),Tommy Paul (14341792),Anastasia Potapova (14341791),50000,0.0482034,0
Mackenzie Mcdonald (14341808),Danka Kovinic (14341805),Adrian Mannarino (14341800),Stan Wawrinka (14341793),Carlos Taberner (14341790),Marie Bouzkova (14341789),49900,0.0334128,0
Frances Tiafoe (14341809),Danka Kovinic (14341805),Yafan Wang (14341794),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),50000,0.0369259,0
Anna-Karolina Schmiedlova (14341810),Danka Kovinic (14341805),Adrian Mannarino (14341800),Stan Wawrinka (14341793),Tommy Paul (14341792),Marcos Giron (14341788),49900,0.0373744,0
Marcelo Tomas Barrios Vera (14341811),Danka Kovinic (14341805),Anna Kalinskaya (14341797),Stan Wawrinka (14341793),Tommy Paul (14341792),Marcos Giron (14341788),49900,0.0362544,0
Tatjana Maria (14341812),Danka Kovinic (14341805),Adrian Mannarino (14341800),Tommy Paul (14341792),Carlos Taberner (14341790),Marcos Giron (14341788),50000,0.0358035,0
Gerardo Lopez Villasenor (14341813),Danka Kovinic (14341805),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),Marie Bouzkova (14341789),49500,0.0171249,0
Mackenzie Mcdonald (14341808),Miomir Kecmanovic (14341806),Yafan Wang (14341794),Stan Wawrinka (14341793),Anastasia Potapova (14341791),Carlos Taberner (14341790),50000,0.0380062,0
Frances Tiafoe (14341809),Miomir Kecmanovic (14341806),Yafan Wang (14341794),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),49900,0.0409403,0
Anna-Karolina Schmiedlova (14341810),Miomir Kecmanovic (14341806),Adrian Mannarino (14341800),Stan Wawrinka (14341793),Tommy Paul (14341792),Marcos Giron (14341788),49800,0.0414375,0
Marcelo Tomas Barrios Vera (14341811),Miomir Kecmanovic (14341806),Adrian Mannarino (14341800),Tommy Paul (14341792),Anastasia Potapova (14341791),Marcos Giron (14341788),50000,0.0408587,0
Tatjana Maria (14341812),Miomir Kecmanovic (14341806),Adrian Mannarino (14341800),Tommy Paul (14341792),Carlos Taberner (14341790),Marcos Giron (14341788),49900,0.0396958,0
Gerardo Lopez Villasenor (14341813),Miomir Kecmanovic (14341806),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),Marie Bouzkova (14341789),49400,0.0189866,0
Tatjana Maria (14341812),Anna Kalinskaya (14341797),Yafan Wang (14341794),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),50000,0.0369268,0
Gerardo Lopez Villasenor (14341813),Yafan Wang (14341794),Stan Wawrinka (14341793),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),49700,0.020152,0
Frances Tiafoe (14341809),Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Yafan Wang (14341794),Carlos Taberner (14341790),Marcos Giron (14341788),49900,0.0281563,0
Anna-Karolina Schmiedlova (14341810),Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Stan Wawrinka (14341793),Carlos Taberner (14341790),Marcos Giron (14341788),49900,0.029468,0
Marcelo Tomas Barrios Vera (14341811),Mackenzie Mcdonald (14341808),Kateryna Bondarenko (14341796),Stan Wawrinka (14341793),Anastasia Potapova (14341791),Marcos Giron (14341788),49900,0.0277417,0
Tatjana Maria (14341812),Mackenzie Mcdonald (14341808),Adrian Mannarino (14341800),Anastasia Potapova (14341791),Carlos Taberner (14341790),Marcos Giron (14341788),49800,0.0272301,0
Gerardo Lopez Villasenor (14341813),Mackenzie Mcdonald (14341808),Stan Wawrinka (14341793),Anastasia Potapova (14341791),Carlos Taberner (14341790),Marie Bouzkova (14341789),48800,0.0125114,0
Anna-Karolina Schmiedlova (14341810),Frances Tiafoe (14341809),Adrian Mannarino (14341800),Tommy Paul (14341792),Carlos Taberner (14341790),Marcos Giron (14341788),49800,0.0317429,0
Marcelo Tomas Barrios Vera (14341811),Frances Tiafoe (14341809),Adrian Mannarino (14341800),Tommy Paul (14341792),Marie Bouzkova (14341789),Marcos Giron (14341788),50000,0.0303604,0
Tatjana Maria (14341812),Frances Tiafoe (14341809),Kateryna Bondarenko (14341796),Anastasia Potapova (14341791),Carlos Taberner (14341790),Marcos Giron (14341788),50000,0.029451,0
Gerardo Lopez Villasenor (14341813),Frances Tiafoe (14341809),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),Marie Bouzkova (14341789),48700,0.0134773,0
Marcelo Tomas Barrios Vera (14341811),Anna-Karolina Schmiedlova (14341810),Adrian Mannarino (14341800),Tommy Paul (14341792),Marie Bouzkova (14341789),Marcos Giron (14341788),49800,0.0279712,0
Tatjana Maria (14341812),Anna-Karolina Schmiedlova (14341810),Yafan Wang (14341794),Tommy Paul (14341792),Carlos Taberner (14341790),Marcos Giron (14341788),49900,0.02788,0
Gerardo Lopez Villasenor (14341813),Anna-Karolina Schmiedlova (14341810),Stan Wawrinka (14341793),Tommy Paul (14341792),Carlos Taberner (14341790),Marie Bouzkova (14341789),48000,0.0119278,0
Tatjana Maria (14341812),Marcelo Tomas Barrios Vera (14341811),Stan Wawrinka (14341793),Tommy Paul (14341792),Anastasia Potapova (14341791),Marcos Giron (14341788),49600,0.0289373,0
Gerardo Lopez Villasenor (14341813),Marcelo Tomas Barrios Vera (14341811),Stan Wawrinka (14341793),Tommy Paul (14341792),Anastasia Potapova (14341791),Marie Bouzkova (14341789),47500,0.0108982,0
Gerardo Lopez Villasenor (14341813),Tatjana Maria (14341812),Stan Wawrinka (14341793),Tommy Paul (14341792),Anastasia Potapova (14341791),Carlos Taberner (14341790),46700,0.0101146,0
