55
Maria Sakkari (14185677),Marin Cilic (14185679),Fabio Fognini (14185683),Qiang Wang (14185685),Ashleigh Barty (14185687),Novak Djokovic (14185689),49800,0.0416839,0
Maria Sakkari (14185677),Marin Cilic (14185679),Sofia Kenin (14185682),Fabio Fognini (14185683),Roger Federer (14185688),Novak Djokovic (14185689),49600,0.0402612,0
Alison Riske (14185676),Marin Cilic (14185679),Sofia Kenin (14185682),Fabio Fognini (14185683),Roger Federer (14185688),Novak Djokovic (14185689),49000,0.0298758,0
Alison Riske (14185676),Marin Cilic (14185679),Sofia Kenin (14185682),Qiang Wang (14185685),Roger Federer (14185688),Novak Djokovic (14185689),49600,0.0334352,0
Alison Riske (14185676),Marin Cilic (14185679),Fabio Fognini (14185683),Qiang Wang (14185685),Roger Federer (14185688),Novak Djokovic (14185689),49800,0.0332268,0
Marton Fucsovics (14185675),Marin Cilic (14185679),Sofia Kenin (14185682),Qiang Wang (14185685),Ashleigh Barty (14185687),Novak Djokovic (14185689),48800,0.0224558,0
Marton Fucsovics (14185675),Marin Cilic (14185679),Sofia Kenin (14185682),Petra Kvitova (14185686),Ashleigh Barty (14185687),Novak Djokovic (14185689),49400,0.0238599,0
Marton Fucsovics (14185675),Marin Cilic (14185679),Fabio Fognini (14185683),Petra Kvitova (14185686),Ashleigh Barty (14185687),Novak Djokovic (14185689),49600,0.0237112,0
Diego Schwartzman (14185674),Marin Cilic (14185679),Sofia Kenin (14185682),Qiang Wang (14185685),Ashleigh Barty (14185687),Roger Federer (14185688),47400,0.00787435,0
Diego Schwartzman (14185674),Marin Cilic (14185679),Fabio Fognini (14185683),Qiang Wang (14185685),Ashleigh Barty (14185687),Roger Federer (14185688),47600,0.00782527,0
Diego Schwartzman (14185674),Marin Cilic (14185679),Fabio Fognini (14185683),Petra Kvitova (14185686),Ashleigh Barty (14185687),Roger Federer (14185688),48200,0.00831457,0
Maria Sakkari (14185677),Ons Jabeur (14185678),Sofia Kenin (14185682),Fabio Fognini (14185683),Roger Federer (14185688),Novak Djokovic (14185689),49200,0.0365558,0
Maria Sakkari (14185677),Ons Jabeur (14185678),Sofia Kenin (14185682),Milos Raonic (14185684),Roger Federer (14185688),Novak Djokovic (14185689),49600,0.0382896,0
Maria Sakkari (14185677),Ons Jabeur (14185678),Fabio Fognini (14185683),Milos Raonic (14185684),Roger Federer (14185688),Novak Djokovic (14185689),49800,0.038051,0
Alison Riske (14185676),Ons Jabeur (14185678),Sofia Kenin (14185682),Milos Raonic (14185684),Roger Federer (14185688),Novak Djokovic (14185689),49000,0.0284128,0
Alison Riske (14185676),Ons Jabeur (14185678),Sofia Kenin (14185682),Petra Kvitova (14185686),Roger Federer (14185688),Novak Djokovic (14185689),49800,0.0322562,0
Alison Riske (14185676),Ons Jabeur (14185678),Fabio Fognini (14185683),Petra Kvitova (14185686),Roger Federer (14185688),Novak Djokovic (14185689),50000,0.0320552,0
Marton Fucsovics (14185675),Ons Jabeur (14185678),Sofia Kenin (14185682),Milos Raonic (14185684),Ashleigh Barty (14185687),Novak Djokovic (14185689),48200,0.0190826,0
Marton Fucsovics (14185675),Ons Jabeur (14185678),Fabio Fognini (14185683),Milos Raonic (14185684),Ashleigh Barty (14185687),Novak Djokovic (14185689),48400,0.0189637,0
Marton Fucsovics (14185675),Ons Jabeur (14185678),Milos Raonic (14185684),Petra Kvitova (14185686),Ashleigh Barty (14185687),Novak Djokovic (14185689),49600,0.02255,0
Diego Schwartzman (14185674),Ons Jabeur (14185678),Sofia Kenin (14185682),Milos Raonic (14185684),Ashleigh Barty (14185687),Roger Federer (14185688),46800,0.00669151,0
Diego Schwartzman (14185674),Ons Jabeur (14185678),Fabio Fognini (14185683),Milos Raonic (14185684),Ashleigh Barty (14185687),Roger Federer (14185688),47000,0.00664981,0
Diego Schwartzman (14185674),Ons Jabeur (14185678),Fabio Fognini (14185683),Petra Kvitova (14185686),Ashleigh Barty (14185687),Roger Federer (14185688),47800,0.00754933,0
Alison Riske (14185676),Maria Sakkari (14185677),Sofia Kenin (14185682),Qiang Wang (14185685),Roger Federer (14185688),Novak Djokovic (14185689),48800,0.0266005,0
Alison Riske (14185676),Maria Sakkari (14185677),Fabio Fognini (14185683),Qiang Wang (14185685),Roger Federer (14185688),Novak Djokovic (14185689),49000,0.0264347,0
Alison Riske (14185676),Maria Sakkari (14185677),Milos Raonic (14185684),Qiang Wang (14185685),Roger Federer (14185688),Novak Djokovic (14185689),49400,0.0276886,0
Marton Fucsovics (14185675),Maria Sakkari (14185677),Sofia Kenin (14185682),Milos Raonic (14185684),Ashleigh Barty (14185687),Novak Djokovic (14185689),47800,0.0167207,0
Marton Fucsovics (14185675),Maria Sakkari (14185677),Fabio Fognini (14185683),Milos Raonic (14185684),Ashleigh Barty (14185687),Novak Djokovic (14185689),48000,0.0166165,0
Marton Fucsovics (14185675),Maria Sakkari (14185677),Fabio Fognini (14185683),Qiang Wang (14185685),Ashleigh Barty (14185687),Novak Djokovic (14185689),48200,0.0177541,0
Diego Schwartzman (14185674),Maria Sakkari (14185677),Sofia Kenin (14185682),Milos Raonic (14185684),Ashleigh Barty (14185687),Roger Federer (14185688),46400,0.0058633,0
Diego Schwartzman (14185674),Maria Sakkari (14185677),Sofia Kenin (14185682),Qiang Wang (14185685),Ashleigh Barty (14185687),Roger Federer (14185688),46600,0.00626471,0
Diego Schwartzman (14185674),Maria Sakkari (14185677),Fabio Fognini (14185683),Qiang Wang (14185685),Ashleigh Barty (14185687),Roger Federer (14185688),46800,0.00622566,0
Marton Fucsovics (14185675),Alison Riske (14185676),Sofia Kenin (14185682),Milos Raonic (14185684),Petra Kvitova (14185686),Novak Djokovic (14185689),46800,0.0111145,0
Marton Fucsovics (14185675),Alison Riske (14185676),Sofia Kenin (14185682),Qiang Wang (14185685),Petra Kvitova (14185686),Novak Djokovic (14185689),47000,0.0118754,0
Marton Fucsovics (14185675),Alison Riske (14185676),Fabio Fognini (14185683),Qiang Wang (14185685),Petra Kvitova (14185686),Novak Djokovic (14185689),47200,0.0118014,0
Diego Schwartzman (14185674),Alison Riske (14185676),Sofia Kenin (14185682),Milos Raonic (14185684),Petra Kvitova (14185686),Roger Federer (14185688),45400,0.00389743,0
Diego Schwartzman (14185674),Alison Riske (14185676),Sofia Kenin (14185682),Qiang Wang (14185685),Petra Kvitova (14185686),Roger Federer (14185688),45600,0.00416425,0
Diego Schwartzman (14185674),Alison Riske (14185676),Fabio Fognini (14185683),Qiang Wang (14185685),Petra Kvitova (14185686),Roger Federer (14185688),45800,0.00413829,0
Diego Schwartzman (14185674),Marton Fucsovics (14185675),Fabio Fognini (14185683),Qiang Wang (14185685),Petra Kvitova (14185686),Ashleigh Barty (14185687),45000,0.00277936,0
