Damir Dzumhur (14349590),Venus Williams (14349607),Soonwoo Kwon (14349613),Leylah Annie Fernandez (14349614),John Isner (14349621),Alexander Zverev (14349622),50000,0.0408661,0
Jason Jung (14349588),Dusan Lajovic (14349601),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),John Isner (14349621),Shelby Rogers (14349623),50000,0.0314261,0
Jason Jung (14349588),Alex Bolt (14349595),Soonwoo Kwon (14349613),Sloane Stephens (14349619),John Isner (14349621),Rafael Nadal (14349624),50000,0.0267406,0
Katie Volynets (14349589),Usue Maitane Arconada (14349596),Nick Kyrgios (14349617),Sloane Stephens (14349619),John Isner (14349621),Alexander Zverev (14349622),50000,0.0254863,0
Katarina Zavatska (14349594),Taylor Fritz (14349603),Soonwoo Kwon (14349613),Leylah Annie Fernandez (14349614),Sloane Stephens (14349619),Alexander Zverev (14349622),50000,0.0476093,0
Pablo Andujar (14349587),Pedro Martinez (14349599),Nick Kyrgios (14349617),John Isner (14349621),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0124691,0
Jason Jung (14349588),Renata Zarazua (14349592),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),Shelby Rogers (14349623),Rafael Nadal (14349624),50000,0.0240526,0
Katarina Zavatska (14349594),Taro Daniel (14349597),Lauren Davis (14349609),Grigor Dimitrov (14349620),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0407327,0
Taro Daniel (14349597),Sara Errani (14349600),Venus Williams (14349607),Sloane Stephens (14349619),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0474952,0
Katie Volynets (14349589),Jasmine Paolini (14349604),Soonwoo Kwon (14349613),Nick Kyrgios (14349617),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.029055,0
Ugo Humbert (14349593),Kaja Juvan (14349605),John Millman (14349606),Grigor Dimitrov (14349620),John Isner (14349621),Alexander Zverev (14349622),50000,0.0447089,0
Dusan Lajovic (14349601),Taylor Fritz (14349603),Venus Williams (14349607),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0569883,0
Ugo Humbert (14349593),Pedro Martinez (14349599),Soonwoo Kwon (14349613),Caroline Dolehide (14349615),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0454813,0
Taro Daniel (14349597),Jasmine Paolini (14349604),John Millman (14349606),Venus Williams (14349607),Alexander Zverev (14349622),Rafael Nadal (14349624),49900,0.0453719,0
Pedro Martinez (14349599),Sara Errani (14349600),Katie Boulter (14349608),Soonwoo Kwon (14349613),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.05239,0
Pablo Andujar (14349587),Christina Mchale (14349602),Caroline Dolehide (14349615),John Isner (14349621),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0129717,0
Renata Zarazua (14349592),Jasmine Paolini (14349604),Soonwoo Kwon (14349613),Leylah Annie Fernandez (14349614),John Isner (14349621),Alexander Zverev (14349622),50000,0.0402497,0
Nina Stojanovic (14349598),John Millman (14349606),Venus Williams (14349607),Soonwoo Kwon (14349613),John Isner (14349621),Alexander Zverev (14349622),50000,0.0485656,0
Jason Jung (14349588),Katarina Zavatska (14349594),Soonwoo Kwon (14349613),Nick Kyrgios (14349617),Shelby Rogers (14349623),Rafael Nadal (14349624),50000,0.0261338,0
Alex Bolt (14349595),Nina Stojanovic (14349598),Venus Williams (14349607),Grigor Dimitrov (14349620),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0431821,0
Pedro Martinez (14349599),Christina Mchale (14349602),Venus Williams (14349607),Soonwoo Kwon (14349613),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0556692,0
Usue Maitane Arconada (14349596),Dusan Lajovic (14349601),Venus Williams (14349607),Sloane Stephens (14349619),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0483133,0
Jason Jung (14349588),Mischa Zverev (14349591),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),Shelby Rogers (14349623),Rafael Nadal (14349624),49900,0.0221368,0
Ugo Humbert (14349593),Nina Stojanovic (14349598),Soonwoo Kwon (14349613),Sloane Stephens (14349619),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0416605,0
Sara Errani (14349600),Taylor Fritz (14349603),Venus Williams (14349607),Soonwoo Kwon (14349613),John Isner (14349621),Alexander Zverev (14349622),50000,0.0550206,0
Damir Dzumhur (14349590),Nina Stojanovic (14349598),Soonwoo Kwon (14349613),Nick Kyrgios (14349617),Alexander Zverev (14349622),Shelby Rogers (14349623),49900,0.0352969,0
Ugo Humbert (14349593),Usue Maitane Arconada (14349596),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),John Isner (14349621),Alexander Zverev (14349622),49900,0.0417203,0
Usue Maitane Arconada (14349596),Taylor Fritz (14349603),Katie Boulter (14349608),Soonwoo Kwon (14349613),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0498863,0
Taro Daniel (14349597),Dusan Lajovic (14349601),John Millman (14349606),Sloane Stephens (14349619),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0483007,0
Katarina Zavatska (14349594),Usue Maitane Arconada (14349596),Soonwoo Kwon (14349613),Sloane Stephens (14349619),John Isner (14349621),Alexander Zverev (14349622),50000,0.0421655,0
Pedro Martinez (14349599),Jasmine Paolini (14349604),Venus Williams (14349607),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),Shelby Rogers (14349623),50000,0.0510597,0
Katie Volynets (14349589),Ugo Humbert (14349593),Soonwoo Kwon (14349613),Sloane Stephens (14349619),Alexander Zverev (14349622),Rafael Nadal (14349624),50000,0.0257182,0
Jason Jung (14349588),Sara Errani (14349600),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),John Isner (14349621),Shelby Rogers (14349623),49900,0.0303087,0
Nina Stojanovic (14349598),Christina Mchale (14349602),Venus Williams (14349607),Soonwoo Kwon (14349613),Alexander Zverev (14349622),Shelby Rogers (14349623),49900,0.0492552,0
Katarina Zavatska (14349594),Pedro Martinez (14349599),Soonwoo Kwon (14349613),Leylah Annie Fernandez (14349614),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0464028,0
Usue Maitane Arconada (14349596),Jasmine Paolini (14349604),Venus Williams (14349607),Soonwoo Kwon (14349613),Alexander Zverev (14349622),Shelby Rogers (14349623),49900,0.0478864,0
Pedro Martinez (14349599),Taylor Fritz (14349603),Katie Boulter (14349608),Soonwoo Kwon (14349613),John Isner (14349621),Alexander Zverev (14349622),50000,0.0531104,0
Taylor Fritz (14349603),Jasmine Paolini (14349604),Venus Williams (14349607),Soonwoo Kwon (14349613),Sloane Stephens (14349619),Grigor Dimitrov (14349620),50000,0.0523874,0
Taro Daniel (14349597),Taylor Fritz (14349603),Venus Williams (14349607),Felix Auger-Aliassime (14349616),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0475116,0
Nina Stojanovic (14349598),Pedro Martinez (14349599),Venus Williams (14349607),Sloane Stephens (14349619),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0459731,0
Jason Jung (14349588),Kaja Juvan (14349605),Soonwoo Kwon (14349613),Nick Kyrgios (14349617),Sloane Stephens (14349619),Shelby Rogers (14349623),50000,0.0292376,0
Pablo Andujar (14349587),John Millman (14349606),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0138594,0
Jason Jung (14349588),Usue Maitane Arconada (14349596),Nick Kyrgios (14349617),Sloane Stephens (14349619),John Isner (14349621),Shelby Rogers (14349623),50000,0.0262165,0
Ugo Humbert (14349593),Jasmine Paolini (14349604),Soonwoo Kwon (14349613),Leylah Annie Fernandez (14349614),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0455763,0
Katarina Zavatska (14349594),Nina Stojanovic (14349598),Soonwoo Kwon (14349613),Nick Kyrgios (14349617),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0411547,0
Pablo Andujar (14349587),Jason Jung (14349588),Sloane Stephens (14349619),Grigor Dimitrov (14349620),John Isner (14349621),Shelby Rogers (14349623),48100,0.00540293,0
Damir Dzumhur (14349590),Jasmine Paolini (14349604),John Millman (14349606),John Isner (14349621),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0396158,0
Renata Zarazua (14349592),Nina Stojanovic (14349598),Soonwoo Kwon (14349613),Felix Auger-Aliassime (14349616),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.036305,0
Ugo Humbert (14349593),Christina Mchale (14349602),John Millman (14349606),Grigor Dimitrov (14349620),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0484232,0
Renata Zarazua (14349592),John Millman (14349606),Steve Johnson (14349610),Soonwoo Kwon (14349613),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0412626,0
Damir Dzumhur (14349590),Taylor Fritz (14349603),Soonwoo Kwon (14349613),Leylah Annie Fernandez (14349614),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0420825,0
Renata Zarazua (14349592),Kaja Juvan (14349605),Soonwoo Kwon (14349613),Leylah Annie Fernandez (14349614),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0405365,0
Ugo Humbert (14349593),Sara Errani (14349600),Soonwoo Kwon (14349613),Leylah Annie Fernandez (14349614),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0465171,0
Renata Zarazua (14349592),Katarina Zavatska (14349594),Soonwoo Kwon (14349613),John Isner (14349621),Alexander Zverev (14349622),Shelby Rogers (14349623),49900,0.0368007,0
Damir Dzumhur (14349590),Christina Mchale (14349602),Soonwoo Kwon (14349613),Caroline Dolehide (14349615),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.041501,0
Usue Maitane Arconada (14349596),Kaja Juvan (14349605),John Millman (14349606),Soonwoo Kwon (14349613),Alexander Zverev (14349622),Shelby Rogers (14349623),49900,0.0473519,0
Katie Volynets (14349589),Kaja Juvan (14349605),Soonwoo Kwon (14349613),Nick Kyrgios (14349617),Sloane Stephens (14349619),Alexander Zverev (14349622),50000,0.0284233,0
Jason Jung (14349588),Ugo Humbert (14349593),Soonwoo Kwon (14349613),Sloane Stephens (14349619),Shelby Rogers (14349623),Rafael Nadal (14349624),50000,0.026455,0
Katie Volynets (14349589),Dusan Lajovic (14349601),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),John Isner (14349621),Alexander Zverev (14349622),50000,0.0305508,0
Pablo Andujar (14349587),Ugo Humbert (14349593),Grigor Dimitrov (14349620),John Isner (14349621),Alexander Zverev (14349622),Shelby Rogers (14349623),49300,0.010203,0
Ugo Humbert (14349593),Katarina Zavatska (14349594),Soonwoo Kwon (14349613),John Isner (14349621),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0417152,0
Alex Bolt (14349595),Pedro Martinez (14349599),John Millman (14349606),Grigor Dimitrov (14349620),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0478682,0
Katie Volynets (14349589),Sara Errani (14349600),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),John Isner (14349621),Alexander Zverev (14349622),49900,0.0294646,0
Katarina Zavatska (14349594),Venus Williams (14349607),Katie Boulter (14349608),Soonwoo Kwon (14349613),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0483868,0
Ugo Humbert (14349593),John Millman (14349606),Venus Williams (14349607),Sloane Stephens (14349619),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.047184,0
Damir Dzumhur (14349590),Renata Zarazua (14349592),Soonwoo Kwon (14349613),Nick Kyrgios (14349617),Alexander Zverev (14349622),Rafael Nadal (14349624),49900,0.0302253,0
Katie Volynets (14349589),Katarina Zavatska (14349594),Soonwoo Kwon (14349613),Nick Kyrgios (14349617),Alexander Zverev (14349622),Rafael Nadal (14349624),50000,0.0254059,0
Renata Zarazua (14349592),Taylor Fritz (14349603),Soonwoo Kwon (14349613),Caroline Dolehide (14349615),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0424263,0
Dusan Lajovic (14349601),Kaja Juvan (14349605),John Millman (14349606),Soonwoo Kwon (14349613),Sloane Stephens (14349619),Alexander Zverev (14349622),50000,0.0529025,0
Taro Daniel (14349597),Kaja Juvan (14349605),Katie Boulter (14349608),Leylah Annie Fernandez (14349614),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0447406,0
Katarina Zavatska (14349594),Kaja Juvan (14349605),John Millman (14349606),Sloane Stephens (14349619),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.045138,0
Dusan Lajovic (14349601),John Millman (14349606),Venus Williams (14349607),Soonwoo Kwon (14349613),Nick Kyrgios (14349617),Alexander Zverev (14349622),50000,0.054629,0
Pablo Andujar (14349587),Katie Volynets (14349589),Sloane Stephens (14349619),Grigor Dimitrov (14349620),John Isner (14349621),Alexander Zverev (14349622),48100,0.00525246,0
Katie Volynets (14349589),John Millman (14349606),Venus Williams (14349607),Soonwoo Kwon (14349613),Alexander Zverev (14349622),Rafael Nadal (14349624),49900,0.029949,0
Taro Daniel (14349597),Nina Stojanovic (14349598),Venus Williams (14349607),Nick Kyrgios (14349617),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0417894,0
Pablo Andujar (14349587),Jasmine Paolini (14349604),Soonwoo Kwon (14349613),John Isner (14349621),Alexander Zverev (14349622),Shelby Rogers (14349623),49900,0.0128862,0
Pablo Andujar (14349587),Taylor Fritz (14349603),Soonwoo Kwon (14349613),John Isner (14349621),Alexander Zverev (14349622),Shelby Rogers (14349623),49800,0.0133189,0
Sara Errani (14349600),Dusan Lajovic (14349601),John Millman (14349606),Soonwoo Kwon (14349613),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0551946,0
Usue Maitane Arconada (14349596),Pedro Martinez (14349599),Soonwoo Kwon (14349613),Leylah Annie Fernandez (14349614),John Isner (14349621),Alexander Zverev (14349622),50000,0.0464579,0
Ugo Humbert (14349593),Taro Daniel (14349597),Leylah Annie Fernandez (14349614),Sloane Stephens (14349619),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.040707,0
Alex Bolt (14349595),Kaja Juvan (14349605),Katie Boulter (14349608),Soonwoo Kwon (14349613),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0471658,0
Pablo Andujar (14349587),Usue Maitane Arconada (14349596),Grigor Dimitrov (14349620),John Isner (14349621),Alexander Zverev (14349622),Shelby Rogers (14349623),49900,0.011637,0
Alex Bolt (14349595),John Millman (14349606),Venus Williams (14349607),Soonwoo Kwon (14349613),Alexander Zverev (14349622),Shelby Rogers (14349623),49900,0.0499732,0
Katarina Zavatska (14349594),Sara Errani (14349600),John Millman (14349606),Grigor Dimitrov (14349620),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0470937,0
Katie Volynets (14349589),Damir Dzumhur (14349590),Soonwoo Kwon (14349613),John Isner (14349621),Alexander Zverev (14349622),Rafael Nadal (14349624),49800,0.02165,0
Damir Dzumhur (14349590),Taro Daniel (14349597),John Millman (14349606),John Isner (14349621),Alexander Zverev (14349622),Rafael Nadal (14349624),50000,0.0353137,0
Katarina Zavatska (14349594),Jasmine Paolini (14349604),Venus Williams (14349607),Sloane Stephens (14349619),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0456474,0
Pablo Andujar (14349587),Nina Stojanovic (14349598),Sloane Stephens (14349619),Grigor Dimitrov (14349620),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0116203,0
Usue Maitane Arconada (14349596),Venus Williams (14349607),Katie Boulter (14349608),Soonwoo Kwon (14349613),John Isner (14349621),Alexander Zverev (14349622),50000,0.0484443,0
Taylor Fritz (14349603),Venus Williams (14349607),Katie Boulter (14349608),Soonwoo Kwon (14349613),Leylah Annie Fernandez (14349614),Alexander Zverev (14349622),50000,0.0546987,0
Pablo Andujar (14349587),Sara Errani (14349600),Nick Kyrgios (14349617),Sloane Stephens (14349619),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0126198,0
Kaja Juvan (14349605),John Millman (14349606),Katie Boulter (14349608),Soonwoo Kwon (14349613),Caroline Dolehide (14349615),Grigor Dimitrov (14349620),50000,0.0489242,0
Christina Mchale (14349602),John Millman (14349606),Venus Williams (14349607),Soonwoo Kwon (14349613),Sloane Stephens (14349619),Grigor Dimitrov (14349620),50000,0.0544845,0
Jason Jung (14349588),Pedro Martinez (14349599),John Millman (14349606),Grigor Dimitrov (14349620),Shelby Rogers (14349623),Rafael Nadal (14349624),50000,0.0295094,0
Jason Jung (14349588),Jasmine Paolini (14349604),Soonwoo Kwon (14349613),Nick Kyrgios (14349617),Grigor Dimitrov (14349620),Shelby Rogers (14349623),50000,0.0298874,0
Jason Jung (14349588),John Millman (14349606),Soonwoo Kwon (14349613),Sloane Stephens (14349619),Grigor Dimitrov (14349620),John Isner (14349621),50000,0.0310229,0
Ugo Humbert (14349593),Dusan Lajovic (14349601),Venus Williams (14349607),Grigor Dimitrov (14349620),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0477973,0
Katie Volynets (14349589),Renata Zarazua (14349592),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),Alexander Zverev (14349622),Rafael Nadal (14349624),50000,0.0233827,0
Alex Bolt (14349595),Taro Daniel (14349597),Katie Boulter (14349608),Grigor Dimitrov (14349620),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0430631,0
Alex Bolt (14349595),Christina Mchale (14349602),John Millman (14349606),Grigor Dimitrov (14349620),John Isner (14349621),Alexander Zverev (14349622),50000,0.0489458,0
Pablo Andujar (14349587),Kaja Juvan (14349605),Soonwoo Kwon (14349613),John Isner (14349621),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0129919,0
Pedro Martinez (14349599),Kaja Juvan (14349605),John Millman (14349606),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),Shelby Rogers (14349623),50000,0.0504899,0
Renata Zarazua (14349592),Dusan Lajovic (14349601),Soonwoo Kwon (14349613),Leylah Annie Fernandez (14349614),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0425498,0
Damir Dzumhur (14349590),Katarina Zavatska (14349594),Venus Williams (14349607),Alexander Zverev (14349622),Shelby Rogers (14349623),Rafael Nadal (14349624),50000,0.0352809,0
Dusan Lajovic (14349601),Jasmine Paolini (14349604),John Millman (14349606),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0540783,0
Renata Zarazua (14349592),Taro Daniel (14349597),Venus Williams (14349607),Nick Kyrgios (14349617),Alexander Zverev (14349622),Rafael Nadal (14349624),50000,0.0357849,0
Taro Daniel (14349597),Pedro Martinez (14349599),Venus Williams (14349607),Grigor Dimitrov (14349620),John Isner (14349621),Alexander Zverev (14349622),50000,0.0469282,0
Nina Stojanovic (14349598),Kaja Juvan (14349605),Katie Boulter (14349608),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0457885,0
Katie Volynets (14349589),Pedro Martinez (14349599),John Millman (14349606),Grigor Dimitrov (14349620),Alexander Zverev (14349622),Rafael Nadal (14349624),50000,0.0286875,0
Jason Jung (14349588),Taylor Fritz (14349603),Soonwoo Kwon (14349613),Nick Kyrgios (14349617),John Isner (14349621),Shelby Rogers (14349623),50000,0.0309239,0
Nina Stojanovic (14349598),Sara Errani (14349600),Katie Boulter (14349608),Soonwoo Kwon (14349613),Alexander Zverev (14349622),Shelby Rogers (14349623),49900,0.0463538,0
Pedro Martinez (14349599),Dusan Lajovic (14349601),Venus Williams (14349607),Soonwoo Kwon (14349613),Alexander Zverev (14349622),Shelby Rogers (14349623),49900,0.0538946,0
Ugo Humbert (14349593),Alex Bolt (14349595),Soonwoo Kwon (14349613),Sloane Stephens (14349619),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0429136,0
Jason Jung (14349588),Christina Mchale (14349602),Soonwoo Kwon (14349613),Sloane Stephens (14349619),John Isner (14349621),Shelby Rogers (14349623),50000,0.0314969,0
Jason Jung (14349588),Damir Dzumhur (14349590),Soonwoo Kwon (14349613),John Isner (14349621),Shelby Rogers (14349623),Rafael Nadal (14349624),49800,0.0222702,0
Nina Stojanovic (14349598),Jasmine Paolini (14349604),Venus Williams (14349607),Soonwoo Kwon (14349613),John Isner (14349621),Shelby Rogers (14349623),50000,0.0452249,0
Alex Bolt (14349595),Dusan Lajovic (14349601),Soonwoo Kwon (14349613),Leylah Annie Fernandez (14349614),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0487008,0
Dusan Lajovic (14349601),Christina Mchale (14349602),Katie Boulter (14349608),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0554852,0
Christina Mchale (14349602),Taylor Fritz (14349603),Venus Williams (14349607),Soonwoo Kwon (14349613),Sloane Stephens (14349619),Alexander Zverev (14349622),50000,0.0571167,0
Sara Errani (14349600),Kaja Juvan (14349605),John Millman (14349606),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.052583,0
Katie Volynets (14349589),Christina Mchale (14349602),Soonwoo Kwon (14349613),Sloane Stephens (14349619),John Isner (14349621),Alexander Zverev (14349622),50000,0.0306196,0
Usue Maitane Arconada (14349596),Sara Errani (14349600),John Millman (14349606),Grigor Dimitrov (14349620),John Isner (14349621),Alexander Zverev (14349622),50000,0.0471497,0
Damir Dzumhur (14349590),Ugo Humbert (14349593),Katie Boulter (14349608),Alexander Zverev (14349622),Shelby Rogers (14349623),Rafael Nadal (14349624),50000,0.03414,0
Katie Volynets (14349589),Taylor Fritz (14349603),Soonwoo Kwon (14349613),Nick Kyrgios (14349617),John Isner (14349621),Alexander Zverev (14349622),50000,0.0300626,0
Alex Bolt (14349595),Taylor Fritz (14349603),Lauren Davis (14349609),Soonwoo Kwon (14349613),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0485422,0
Katarina Zavatska (14349594),Dusan Lajovic (14349601),John Millman (14349606),Sloane Stephens (14349619),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0473798,0
Jason Jung (14349588),Taro Daniel (14349597),Nick Kyrgios (14349617),Sloane Stephens (14349619),Grigor Dimitrov (14349620),Shelby Rogers (14349623),50000,0.0266943,0
Taro Daniel (14349597),John Millman (14349606),Venus Williams (14349607),Leylah Annie Fernandez (14349614),John Isner (14349621),Alexander Zverev (14349622),50000,0.0474541,0
Sara Errani (14349600),Christina Mchale (14349602),Katie Boulter (14349608),Soonwoo Kwon (14349613),John Isner (14349621),Alexander Zverev (14349622),50000,0.0535694,0
Pablo Andujar (14349587),Damir Dzumhur (14349590),Sloane Stephens (14349619),John Isner (14349621),Alexander Zverev (14349622),Shelby Rogers (14349623),48800,0.00807786,0
Jasmine Paolini (14349604),Kaja Juvan (14349605),John Millman (14349606),Soonwoo Kwon (14349613),Felix Auger-Aliassime (14349616),Alexander Zverev (14349622),50000,0.049381,0
Christina Mchale (14349602),Jasmine Paolini (14349604),John Millman (14349606),Soonwoo Kwon (14349613),Sloane Stephens (14349619),Alexander Zverev (14349622),50000,0.0542001,0
Renata Zarazua (14349592),Sara Errani (14349600),Soonwoo Kwon (14349613),Nick Kyrgios (14349617),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0411351,0
Sara Errani (14349600),Jasmine Paolini (14349604),Venus Williams (14349607),Soonwoo Kwon (14349613),Grigor Dimitrov (14349620),Alexander Zverev (14349622),50000,0.0531765,0
Ugo Humbert (14349593),Taylor Fritz (14349603),Soonwoo Kwon (14349613),Leylah Annie Fernandez (14349614),John Isner (14349621),Alexander Zverev (14349622),50000,0.0471568,0
Jason Jung (14349588),Katie Volynets (14349589),Nick Kyrgios (14349617),Grigor Dimitrov (14349620),John Isner (14349621),Rafael Nadal (14349624),49900,0.0156949,0
Usue Maitane Arconada (14349596),Nina Stojanovic (14349598),John Millman (14349606),Sloane Stephens (14349619),Alexander Zverev (14349622),Shelby Rogers (14349623),50000,0.0423982,0
Damir Dzumhur (14349590),Kaja Juvan (14349605),John Millman (14349606),Sloane Stephens (14349619),Alexander Zverev (14349622),Shelby Rogers (14349623),49900,0.0387132,0
