Vasek Pospisil (14240418),Andrej Martin (14240412),Guido Pella (14240404),Yuichi Sugita (14240402),Pablo Cuevas (14240397),Grigor Dimitrov (14240395),49900,0.0410915,0
Richard Gasquet (14240419),Andrej Martin (14240412),Yuichi Sugita (14240402),Denis Shapovalov (14240401),Ugo Humbert (14240399),Pablo Cuevas (14240397),50000,0.0400622,0
Gianluca Mager (14240420),Andrej Martin (14240412),Yuichi Sugita (14240402),Denis Shapovalov (14240401),Gilles Simon (14240398),Taro Daniel (14240396),50000,0.0341567,0
Sasikumar Mukund (14240421),Andrej Martin (14240412),Guido Pella (14240404),Denis Shapovalov (14240401),Pablo Cuevas (14240397),Grigor Dimitrov (14240395),49900,0.0364973,0
Gregoire Barrere (14240422),Andrej Martin (14240412),Yuichi Sugita (14240402),Denis Shapovalov (14240401),Pablo Cuevas (14240397),Taro Daniel (14240396),50000,0.0365064,0
Stefano Travaglia (14240414),Corentin Moutet (14240413),Ricardas Berankis (14240408),Yuichi Sugita (14240402),Pablo Cuevas (14240397),Taro Daniel (14240396),50000,0.0388178,0
Viktor Troicki (14240415),Corentin Moutet (14240413),Jiri Vesely (14240406),Denis Shapovalov (14240401),Ugo Humbert (14240399),Pablo Cuevas (14240397),50000,0.0365761,0
Attila Balazs (14240416),Corentin Moutet (14240413),Ilya Ivashka (14240403),Yuichi Sugita (14240402),Pablo Cuevas (14240397),Taro Daniel (14240396),50000,0.0355791,0
Feliciano Lopez (14240417),Corentin Moutet (14240413),Yuichi Sugita (14240402),Denis Shapovalov (14240401),Cristian Garin (14240400),Pablo Cuevas (14240397),50000,0.0343626,0
Vasek Pospisil (14240418),Corentin Moutet (14240413),Ricardas Berankis (14240408),Gilles Simon (14240398),Pablo Cuevas (14240397),Taro Daniel (14240396),50000,0.0353399,0
Richard Gasquet (14240419),Corentin Moutet (14240413),Yuichi Sugita (14240402),Denis Shapovalov (14240401),Ugo Humbert (14240399),Pablo Cuevas (14240397),49900,0.0350419,0
Gianluca Mager (14240420),Corentin Moutet (14240413),Yuichi Sugita (14240402),Denis Shapovalov (14240401),Gilles Simon (14240398),Grigor Dimitrov (14240395),50000,0.0301396,0
Sasikumar Mukund (14240421),Corentin Moutet (14240413),Ilya Ivashka (14240403),Denis Shapovalov (14240401),Pablo Cuevas (14240397),Grigor Dimitrov (14240395),49900,0.0311261,0
Gregoire Barrere (14240422),Corentin Moutet (14240413),Yuichi Sugita (14240402),Denis Shapovalov (14240401),Pablo Cuevas (14240397),Taro Daniel (14240396),49900,0.0319317,0
Viktor Troicki (14240415),Stefano Travaglia (14240414),Guido Pella (14240404),Denis Shapovalov (14240401),Ugo Humbert (14240399),Pablo Cuevas (14240397),50000,0.0413406,0
Attila Balazs (14240416),Stefano Travaglia (14240414),Yuichi Sugita (14240402),Denis Shapovalov (14240401),Ugo Humbert (14240399),Pablo Cuevas (14240397),50000,0.0387318,0
Feliciano Lopez (14240417),Stefano Travaglia (14240414),Guido Pella (14240404),Denis Shapovalov (14240401),Pablo Cuevas (14240397),Taro Daniel (14240396),50000,0.0382427,0
Vasek Pospisil (14240418),Stefano Travaglia (14240414),Guido Pella (14240404),Cristian Garin (14240400),Pablo Cuevas (14240397),Taro Daniel (14240396),50000,0.0390549,0
Richard Gasquet (14240419),Stefano Travaglia (14240414),Guido Pella (14240404),Ugo Humbert (14240399),Pablo Cuevas (14240397),Taro Daniel (14240396),50000,0.0384844,0
Gianluca Mager (14240420),Stefano Travaglia (14240414),Guido Pella (14240404),Ugo Humbert (14240399),Taro Daniel (14240396),Grigor Dimitrov (14240395),50000,0.0328073,0
Sasikumar Mukund (14240421),Stefano Travaglia (14240414),Yuichi Sugita (14240402),Denis Shapovalov (14240401),Pablo Cuevas (14240397),Grigor Dimitrov (14240395),49900,0.0339056,0
Gregoire Barrere (14240422),Stefano Travaglia (14240414),Yuichi Sugita (14240402),Gilles Simon (14240398),Pablo Cuevas (14240397),Taro Daniel (14240396),50000,0.0338082,0
Attila Balazs (14240416),Viktor Troicki (14240415),Guido Pella (14240404),Denis Shapovalov (14240401),Pablo Cuevas (14240397),Grigor Dimitrov (14240395),50000,0.0379109,0
Feliciano Lopez (14240417),Viktor Troicki (14240415),Guido Pella (14240404),Denis Shapovalov (14240401),Pablo Cuevas (14240397),Grigor Dimitrov (14240395),49900,0.0357671,0
Vasek Pospisil (14240418),Viktor Troicki (14240415),Guido Pella (14240404),Gilles Simon (14240398),Pablo Cuevas (14240397),Taro Daniel (14240396),50000,0.0376605,0
Richard Gasquet (14240419),Viktor Troicki (14240415),Guido Pella (14240404),Ugo Humbert (14240399),Pablo Cuevas (14240397),Grigor Dimitrov (14240395),49900,0.0359931,0
Gianluca Mager (14240420),Viktor Troicki (14240415),Guido Pella (14240404),Gilles Simon (14240398),Taro Daniel (14240396),Grigor Dimitrov (14240395),49900,0.0306874,0
Sasikumar Mukund (14240421),Viktor Troicki (14240415),Denis Shapovalov (14240401),Ugo Humbert (14240399),Gilles Simon (14240398),Pablo Cuevas (14240397),49900,0.0319619,0
Gregoire Barrere (14240422),Viktor Troicki (14240415),Denis Shapovalov (14240401),Cristian Garin (14240400),Pablo Cuevas (14240397),Taro Daniel (14240396),50000,0.032451,0
Feliciano Lopez (14240417),Attila Balazs (14240416),Yuichi Sugita (14240402),Denis Shapovalov (14240401),Pablo Cuevas (14240397),Grigor Dimitrov (14240395),49900,0.03351,0
Vasek Pospisil (14240418),Attila Balazs (14240416),Yuichi Sugita (14240402),Gilles Simon (14240398),Pablo Cuevas (14240397),Taro Daniel (14240396),50000,0.0352839,0
Richard Gasquet (14240419),Attila Balazs (14240416),Guido Pella (14240404),Pablo Cuevas (14240397),Taro Daniel (14240396),Grigor Dimitrov (14240395),50000,0.0352916,0
Gianluca Mager (14240420),Attila Balazs (14240416),Yuichi Sugita (14240402),Gilles Simon (14240398),Taro Daniel (14240396),Grigor Dimitrov (14240395),49900,0.0287509,0
Sasikumar Mukund (14240421),Attila Balazs (14240416),Denis Shapovalov (14240401),Ugo Humbert (14240399),Pablo Cuevas (14240397),Grigor Dimitrov (14240395),50000,0.0313351,0
Gregoire Barrere (14240422),Attila Balazs (14240416),Denis Shapovalov (14240401),Gilles Simon (14240398),Pablo Cuevas (14240397),Taro Daniel (14240396),49900,0.0307132,0
Vasek Pospisil (14240418),Feliciano Lopez (14240417),Guido Pella (14240404),Pablo Cuevas (14240397),Taro Daniel (14240396),Grigor Dimitrov (14240395),50000,0.034834,0
Richard Gasquet (14240419),Feliciano Lopez (14240417),Guido Pella (14240404),Pablo Cuevas (14240397),Taro Daniel (14240396),Grigor Dimitrov (14240395),49900,0.0332959,0
Gianluca Mager (14240420),Feliciano Lopez (14240417),Denis Shapovalov (14240401),Cristian Garin (14240400),Taro Daniel (14240396),Grigor Dimitrov (14240395),50000,0.0280835,0
Sasikumar Mukund (14240421),Feliciano Lopez (14240417),Denis Shapovalov (14240401),Gilles Simon (14240398),Pablo Cuevas (14240397),Grigor Dimitrov (14240395),50000,0.0298273,0
Gregoire Barrere (14240422),Feliciano Lopez (14240417),Denis Shapovalov (14240401),Gilles Simon (14240398),Pablo Cuevas (14240397),Taro Daniel (14240396),49800,0.0289764,0
Richard Gasquet (14240419),Vasek Pospisil (14240418),Guido Pella (14240404),Pablo Cuevas (14240397),Taro Daniel (14240396),Grigor Dimitrov (14240395),49800,0.0344575,0
Gianluca Mager (14240420),Vasek Pospisil (14240418),Yuichi Sugita (14240402),Gilles Simon (14240398),Taro Daniel (14240396),Grigor Dimitrov (14240395),49700,0.0280713,0
Sasikumar Mukund (14240421),Vasek Pospisil (14240418),Cristian Garin (14240400),Gilles Simon (14240398),Pablo Cuevas (14240397),Grigor Dimitrov (14240395),50000,0.0304607,0
Gregoire Barrere (14240422),Vasek Pospisil (14240418),Ugo Humbert (14240399),Gilles Simon (14240398),Pablo Cuevas (14240397),Taro Daniel (14240396),49900,0.0305065,0
Gianluca Mager (14240420),Richard Gasquet (14240419),Denis Shapovalov (14240401),Ugo Humbert (14240399),Taro Daniel (14240396),Grigor Dimitrov (14240395),49900,0.0286386,0
Sasikumar Mukund (14240421),Richard Gasquet (14240419),Denis Shapovalov (14240401),Ugo Humbert (14240399),Pablo Cuevas (14240397),Grigor Dimitrov (14240395),49700,0.0292436,0
Gregoire Barrere (14240422),Richard Gasquet (14240419),Denis Shapovalov (14240401),Ugo Humbert (14240399),Pablo Cuevas (14240397),Taro Daniel (14240396),49500,0.0284094,0
Sasikumar Mukund (14240421),Gianluca Mager (14240420),Denis Shapovalov (14240401),Ugo Humbert (14240399),Gilles Simon (14240398),Grigor Dimitrov (14240395),49300,0.0231383,0
Gregoire Barrere (14240422),Gianluca Mager (14240420),Denis Shapovalov (14240401),Ugo Humbert (14240399),Gilles Simon (14240398),Taro Daniel (14240396),49100,0.0224783,0
Gregoire Barrere (14240422),Sasikumar Mukund (14240421),Denis Shapovalov (14240401),Ugo Humbert (14240399),Gilles Simon (14240398),Pablo Cuevas (14240397),48900,0.0229531,0
