CSV was read! There are 28 players.
Sasikumar Mukund (14240421),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),46700,0.0189419,0
Gianluca Mager (14240420),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),46800,0.0186649,0
Richard Gasquet (14240419),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),47000,0.0219517,0
Vasek Pospisil (14240418),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),47100,0.0229657,0
Feliciano Lopez (14240417),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),47200,0.0221915,0
Attila Balazs (14240416),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),47300,0.0235217,0
Viktor Troicki (14240415),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),47600,0.0258497,0
Andrej Martin (14240412),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),48100,0.0309027,0
Gregoire Barrere (14240422),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),46700,0.0182772,0
Sasikumar Mukund (14240421),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),46800,0.0186496,0
Gianluca Mager (14240420),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),46900,0.0183768,0
Richard Gasquet (14240419),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47100,0.0216129,0
Vasek Pospisil (14240418),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47200,0.0226113,0
Feliciano Lopez (14240417),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47300,0.0218491,0
Attila Balazs (14240416),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47400,0.0231587,0
Viktor Troicki (14240415),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47700,0.0254508,0
Salvatore Caruso (14240411),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),48300,0.0298938,0
Gregoire Barrere (14240422),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),46800,0.0187247,0
Sasikumar Mukund (14240421),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),46900,0.0191062,0
Gianluca Mager (14240420),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47000,0.0188268,0
Richard Gasquet (14240419),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47200,0.0221421,0
Vasek Pospisil (14240418),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47300,0.023165,0
Feliciano Lopez (14240417),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47400,0.0223841,0
Attila Balazs (14240416),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47500,0.0237257,0
Viktor Troicki (14240415),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47800,0.0260739,0
Alexei Popyrin (14240410),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),48500,0.031618,0
Gregoire Barrere (14240422),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),46900,0.0185876,0
Sasikumar Mukund (14240421),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47000,0.0189664,0
Gianluca Mager (14240420),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47100,0.018689,0
Richard Gasquet (14240419),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47300,0.02198,0
Vasek Pospisil (14240418),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47400,0.0229954,0
Feliciano Lopez (14240417),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47500,0.0222202,0
Attila Balazs (14240416),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47600,0.023552,0
Viktor Troicki (14240415),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),47900,0.0258831,0
Cedrik-Marcel Stebe (14240409),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),48800,0.0312441,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Ilya Ivashka (14240403),48900,0.0336838,0
Gregoire Barrere (14240422),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Yuichi Sugita (14240402),46700,0.0176147,0
Sasikumar Mukund (14240421),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Yuichi Sugita (14240402),46800,0.0179737,0
Gianluca Mager (14240420),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Yuichi Sugita (14240402),46900,0.0177108,0
Richard Gasquet (14240419),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Yuichi Sugita (14240402),47100,0.0208296,0
Vasek Pospisil (14240418),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Yuichi Sugita (14240402),47200,0.0217918,0
Feliciano Lopez (14240417),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Yuichi Sugita (14240402),47300,0.0210572,0
Attila Balazs (14240416),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Yuichi Sugita (14240402),47400,0.0223193,0
Stefano Travaglia (14240414),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Yuichi Sugita (14240402),47900,0.0264571,0
Corentin Moutet (14240413),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Yuichi Sugita (14240402),48100,0.0256485,0
Gregoire Barrere (14240422),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Yuichi Sugita (14240402),46800,0.0196033,0
Sasikumar Mukund (14240421),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Yuichi Sugita (14240402),46900,0.0200028,0
Gianluca Mager (14240420),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Yuichi Sugita (14240402),47000,0.0197102,0
Richard Gasquet (14240419),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Yuichi Sugita (14240402),47200,0.0231811,0
Vasek Pospisil (14240418),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Yuichi Sugita (14240402),47300,0.024252,0
Feliciano Lopez (14240417),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Yuichi Sugita (14240402),47400,0.0234344,0
Attila Balazs (14240416),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Yuichi Sugita (14240402),47500,0.0248391,0
Stefano Travaglia (14240414),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Yuichi Sugita (14240402),48000,0.029444,0
Andrej Martin (14240412),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Guido Pella (14240404),Yuichi Sugita (14240402),48300,0.0326335,0
Gregoire Barrere (14240422),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),46900,0.0193008,0
Sasikumar Mukund (14240421),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47000,0.0196941,0
Gianluca Mager (14240420),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47100,0.0194061,0
Richard Gasquet (14240419),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47300,0.0228234,0
Vasek Pospisil (14240418),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47400,0.0238777,0
Feliciano Lopez (14240417),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47500,0.0230728,0
Attila Balazs (14240416),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47600,0.0244557,0
Stefano Travaglia (14240414),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),48100,0.0289896,0
Salvatore Caruso (14240411),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),48500,0.0315681,0
Gregoire Barrere (14240422),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47000,0.0197734,0
Sasikumar Mukund (14240421),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47100,0.0201763,0
Gianluca Mager (14240420),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47200,0.0198812,0
Richard Gasquet (14240419),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47400,0.0233822,0
Vasek Pospisil (14240418),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47500,0.0244624,0
Feliciano Lopez (14240417),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47600,0.0236377,0
Attila Balazs (14240416),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47700,0.0250545,0
Stefano Travaglia (14240414),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),48200,0.0296994,0
Alexei Popyrin (14240410),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),48700,0.0333888,0
Gregoire Barrere (14240422),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47100,0.0196287,0
Sasikumar Mukund (14240421),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47200,0.0200286,0
Gianluca Mager (14240420),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47300,0.0197357,0
Richard Gasquet (14240419),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47500,0.0232111,0
Vasek Pospisil (14240418),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47600,0.0242833,0
Feliciano Lopez (14240417),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47700,0.0234647,0
Attila Balazs (14240416),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),47800,0.0248711,0
Stefano Travaglia (14240414),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),48300,0.029482,0
Cedrik-Marcel Stebe (14240409),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),49000,0.032994,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Guido Pella (14240404),Yuichi Sugita (14240402),49100,0.0355704,0
Gregoire Barrere (14240422),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Ilya Ivashka (14240403),Yuichi Sugita (14240402),46900,0.0191135,0
Sasikumar Mukund (14240421),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47000,0.019503,0
Gianluca Mager (14240420),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47100,0.0192178,0
Richard Gasquet (14240419),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47300,0.0226019,0
Vasek Pospisil (14240418),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47400,0.023646,0
Feliciano Lopez (14240417),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47500,0.0228489,0
Attila Balazs (14240416),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47600,0.0242184,0
Corentin Moutet (14240413),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Ilya Ivashka (14240403),Yuichi Sugita (14240402),48300,0.0278309,0
Andrej Martin (14240412),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Ilya Ivashka (14240403),Yuichi Sugita (14240402),48400,0.0318181,0
Gregoire Barrere (14240422),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47000,0.0188186,0
Sasikumar Mukund (14240421),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47100,0.019202,0
Gianluca Mager (14240420),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47200,0.0189212,0
Richard Gasquet (14240419),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47400,0.0222532,0
Vasek Pospisil (14240418),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47500,0.0232811,0
Feliciano Lopez (14240417),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47600,0.0224963,0
Attila Balazs (14240416),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47700,0.0238447,0
Corentin Moutet (14240413),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),48400,0.0274014,0
Salvatore Caruso (14240411),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),48600,0.0307794,0
Gregoire Barrere (14240422),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47100,0.0192794,0
Sasikumar Mukund (14240421),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47200,0.0196722,0
Gianluca Mager (14240420),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47300,0.0193845,0
Richard Gasquet (14240419),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47500,0.022798,0
Vasek Pospisil (14240418),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47600,0.0238512,0
Feliciano Lopez (14240417),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47700,0.0230471,0
Attila Balazs (14240416),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47800,0.0244285,0
Corentin Moutet (14240413),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),48500,0.0280723,0
Alexei Popyrin (14240410),Ricardas Berankis (14240408),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),48800,0.0325546,0
Gregoire Barrere (14240422),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47200,0.0191382,0
Sasikumar Mukund (14240421),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47300,0.0195282,0
Gianluca Mager (14240420),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47400,0.0192426,0
Richard Gasquet (14240419),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47600,0.0226311,0
Vasek Pospisil (14240418),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47700,0.0236765,0
Feliciano Lopez (14240417),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47800,0.0228784,0
Attila Balazs (14240416),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47900,0.0242497,0
Corentin Moutet (14240413),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),48600,0.0278668,0
Cedrik-Marcel Stebe (14240409),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),49100,0.0321696,0
Ricardas Berankis (14240408),Adrian Mannarino (14240407),Jiri Vesely (14240406),Carlos Taberner (14240405),Ilya Ivashka (14240403),Yuichi Sugita (14240402),49200,0.0346816,0
Gregoire Barrere (14240422),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Guido Pella (14240404),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47100,0.0209431,0
Sasikumar Mukund (14240421),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Guido Pella (14240404),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47200,0.0213698,0
Gianluca Mager (14240420),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Guido Pella (14240404),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47300,0.0210573,0
Richard Gasquet (14240419),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Guido Pella (14240404),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47500,0.0247654,0
Vasek Pospisil (14240418),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Guido Pella (14240404),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47600,0.0259094,0
Feliciano Lopez (14240417),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Guido Pella (14240404),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47700,0.025036,0
Attila Balazs (14240416),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Guido Pella (14240404),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47800,0.0265366,0
Andrej Martin (14240412),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Guido Pella (14240404),Ilya Ivashka (14240403),Yuichi Sugita (14240402),48600,0.0348637,0
Salvatore Caruso (14240411),Ricardas Berankis (14240408),Adrian Mannarino (14240407),Guido Pella (14240404),Ilya Ivashka (14240403),Yuichi Sugita (14240402),48700,0.0342542,0
Gregoire Barrere (14240422),Ricardas Berankis (14240408),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47200,0.0214559,0
Sasikumar Mukund (14240421),Ricardas Berankis (14240408),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47300,0.0218931,0
Gianluca Mager (14240420),Ricardas Berankis (14240408),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47400,0.0215729,0
Richard Gasquet (14240419),Ricardas Berankis (14240408),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47600,0.0253718,0
Vasek Pospisil (14240418),Ricardas Berankis (14240408),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47700,0.0265438,0
Feliciano Lopez (14240417),Ricardas Berankis (14240408),Jiri Vesely (14240406),Guido Pella (14240404),Ilya Ivashka (14240403),Yuichi Sugita (14240402),47800,0.025649,0
